,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi
7544,1625011200.0,35918.5,36073.5,35650,35876,3256.436,116827897.936,2021-06-30 00:00:00,-0.00005206,-0.000078,11165.77100000
7545,1625014800.0,35876,35942.5,35750,35840.5,1793.16,64267750.98,2021-06-30 01:00:00,-0.00005206,-0.000009,11144.76800000
7546,1625018400.0,35840.5,35891,35724,35783.5,1310.645,46899465.3575,2021-06-30 02:00:00,-0.00005206,0.000138,11222.20600000
7547,1625022000.0,35783.5,35783.5,34987.5,35133,6854.913,240833658.42899999,2021-06-30 03:00:00,-0.00005206,0.000289,11287.06200000
7548,1625025600.0,35133,35267,34694,34750,5711.882,198487899.5,2021-06-30 04:00:00,-0.00005206,-0.000228,11933.74500000
7549,1625029200.0,34750,34906.5,34666,34773,3029.564,105347028.972,2021-06-30 05:00:00,-0.00005206,-0.00019,11832.25000000
7550,1625032800.0,34773,35122,34742.5,35000,3362.326,117681410,2021-06-30 06:00:00,-0.00005206,0.000058,11553.27400000
7551,1625036400.0,35000,35274,34909,35232.5,2858.734,100720345.655,2021-06-30 07:00:00,-0.00005206,-0.000038,11063.23000000
7552,1625040000.0,35232.5,35320,34538,34609,5238.436,181297031.52399999,2021-06-30 08:00:00,0.0001,0.0001,11023.81000000
7553,1625043600.0,34609,34731,34425,34615,4896.593,169495566.69499999,2021-06-30 09:00:00,0.0001,-0.000335,11509.31400000
7554,1625047200.0,34615,34840,34571,34744.5,3315.825,115206681.71250001,2021-06-30 10:00:00,0.0001,-0.000041,11650.31200000
7555,1625050800.0,34744.5,34960,34557,34835.5,3489.537,121559766.1635,2021-06-30 11:00:00,0.0001,-0.000438,11473.28400000
7556,1625054400.0,34835.5,34986.5,34593.5,34670,3711.631,128682246.77,2021-06-30 12:00:00,0.0001,0.000833,11157.66400000
7557,1625058000.0,34670,34745,34481,34744.5,2919.331,101430695.9295,2021-06-30 13:00:00,0.0001,0.0001,11148.01600000
7558,1625061600.0,34744.5,34812.5,34515.5,34603.5,3196.636,110614793.82600001,2021-06-30 14:00:00,0.0001,0.0001,11303.93400000
7559,1625065200.0,34603.5,34628.5,34100,34188,6027.79,206078084.52000001,2021-06-30 15:00:00,0.0001,0.000011,11128.63400000
7560,1625068800.0,34188,34359,34050,34137,3714.865,126814346.505,2021-06-30 16:00:00,0.0001,0.000538,11628.65000000
7561,1625072400.0,34137,34774,34137,34695,4391.43,152360663.84999999,2021-06-30 17:00:00,0.0001,-0.000433,11416.10600000
7562,1625076000.0,34695,34882.5,34565,34813.5,2114.408,73609942.90800001,2021-06-30 18:00:00,0.0001,-0.000169,11165.29000000
7563,1625079600.0,34813.5,34828.5,34670,34751.5,784.667,27268355.2505,2021-06-30 19:00:00,0.0001,0.0001,10914.76200000
7564,1625083200.0,34751.5,35050.5,34391,34589.5,3764.611,130216012.18449999,2021-06-30 20:00:00,0.0001,-0.000127,10797.03800000
7565,1625086800.0,34589.5,34998.5,34589.5,34799.5,1874.376,65227347.612,2021-06-30 21:00:00,0.0001,0.000226,10441.94000000
7566,1625090400.0,34799.5,34920,34630,34887.5,1703.25,59422134.375,2021-06-30 22:00:00,0.0001,0.000271,10463.30200000
7567,1625094000.0,34887.5,35173.5,34887.5,35018,2352.037,82363631.66599999,2021-06-30 23:00:00,0.0001,0.0001,10318.95700000
7568,1625097600.0,35018,35021.5,34719.5,34740,2229.118,77439559.31999999,2021-07-01 00:00:00,0.0001,0.000341,10414.18399999
7569,1625101200.0,34740,35010,34731.5,34935.5,1500.166,52409049.293,2021-07-01 01:00:00,0.0001,-0.000264,10403.91599999
7570,1625104800.0,34935.5,34945,34264.5,34335.5,4227.751,145161944.4605,2021-07-01 02:00:00,0.0001,0.000678,10730.77800000
7571,1625108400.0,34335.5,34419.5,34152,34152,2450.38,83685377.76000001,2021-07-01 03:00:00,0.0001,0.000611,11294.70400000
7572,1625112000.0,34152,34339,34100,34339,2335.564,80200932.19599999,2021-07-01 04:00:00,0.0001,0.000186,11748.66600000
7573,1625115600.0,34339,34400,34204.5,34349.5,1347.154,46274066.323,2021-07-01 05:00:00,0.0001,0.000618,11671.00800000
7574,1625119200.0,34349.5,34450,33488,33553.5,8641.493,289952335.37550002,2021-07-01 06:00:00,0.0001,0.000199,11619.57000000
7575,1625122800.0,33553.5,33642.5,33312,33314,11272.922,375546123.50800002,2021-07-01 07:00:00,0.0001,-0.000764,13010.30000000
7576,1625126400.0,33314,33500,33155,33452,4482.175,149937718.09999999,2021-07-01 08:00:00,0.0001,-0.000737,12930.23300000
7577,1625130000.0,33452,33500,33082,33240,3122.129,103779567.95999999,2021-07-01 09:00:00,0.0001,-0.000316,12253.63100000
7578,1625133600.0,33240,33355.5,33000,33170,3292.599,109215508.83,2021-07-01 10:00:00,0.0001,-0.000095,12337.41500000
7579,1625137200.0,33170,33718,33154,33698,4512.872,152074760.65599999,2021-07-01 11:00:00,0.0001,-0.000724,12679.25900000
7580,1625140800.0,33698,33800.5,33430,33612.5,3747.762,125971650.22499999,2021-07-01 12:00:00,0.0001,-0.001371,12571.99700000
7581,1625144400.0,33612.5,33757.5,33361,33366.5,2888.856,96391013.72400001,2021-07-01 13:00:00,0.0001,-0.000803,12442.21900000
7582,1625148000.0,33366.5,33572,33051,33193.5,4606.819,152916446.4765,2021-07-01 14:00:00,0.0001,0.000037,12487.23700000
7583,1625151600.0,33193.5,33659,33173,33431,4824.031,161272180.361,2021-07-01 15:00:00,0.0001,0.000035,12384.83200000
7584,1625155200.0,33431,33528,33129.5,33149.5,3880.552,128638358.524,2021-07-01 16:00:00,0.0001,-0.000034,12109.25400000
7585,1625158800.0,33149.5,33522,33105,33459,2413.42,80750619.78,2021-07-01 17:00:00,0.0001,-0.000749,11764.90600000
7586,1625162400.0,33459,33623,33212.5,33320,2419.216,80608277.12,2021-07-01 18:00:00,0.0001,-0.000132,11835.60200000
7587,1625166000.0,33320,33356,32710,33086.5,5618.159,185885217.75350001,2021-07-01 19:00:00,0.0001,-0.000269,11838.74600000
7588,1625169600.0,33086.5,33417.5,33086,33378.5,2085.742,69618939.347,2021-07-01 20:00:00,0.0001,-0.000967,11567.85400000
7589,1625173200.0,33378.5,33570,33219,33479,2261.41,75709745.39,2021-07-01 21:00:00,0.0001,-0.000982,11299.78400000
7590,1625176800.0,33479,33600,33425,33519,1426.567,47817099.273,2021-07-01 22:00:00,0.0001,-0.000805,11288.12600000
7591,1625180400.0,33519,33612,33281.5,33490,2202.161,73750371.89,2021-07-01 23:00:00,0.0001,-0.001437,11549.33200000
7592,1625184000.0,33490,33924,33396,33736,4091.966,138046564.97600001,2021-07-02 00:00:00,-0.00009475,-0.000969,11674.27800000
7593,1625187600.0,33736,33769.5,33208.5,33250.5,2676.755,89003442.1275,2021-07-02 01:00:00,-0.00009475,-0.00018,11929.74200000
7594,1625191200.0,33250.5,33312.5,33130,33246.5,2072.696,68909887.564,2021-07-02 02:00:00,-0.00009475,-0.000489,12062.27400000
7595,1625194800.0,33246.5,33246.5,32766,32890,3803.888,125109876.31999999,2021-07-02 03:00:00,-0.00009475,-0.000646,12056.15200000
7596,1625198400.0,32890,33157.5,32845.5,33120,2950.538,97721818.56,2021-07-02 04:00:00,-0.00009475,-0.000603,12183.71800000
7597,1625202000.0,33120,33185,32695,32852,3345.889,109919145.428,2021-07-02 05:00:00,-0.00009475,-0.000037,11928.44000000
7598,1625205600.0,32852,32987.5,32712,32959,2976.913,98116075.567,2021-07-02 06:00:00,-0.00009475,-0.000066,11795.56600000
7599,1625209200.0,32959,33466.5,32900,33319,4132.29,137683770.50999999,2021-07-02 07:00:00,-0.00009475,-0.00091,11810.47400000
7600,1625212800.0,33319,33570,33221,33359.5,3987.738,133028945.811,2021-07-02 08:00:00,-0.00003695,-0.000733,12407.36400000
7601,1625216400.0,33359.5,33360,32873.5,32969,4896.622,161436730.71799999,2021-07-02 09:00:00,-0.00003695,-0.000042,12753.66800000
7602,1625220000.0,32969,33090,32774.5,32996,3592.154,118526713.384,2021-07-02 10:00:00,-0.00003695,0.000077,12119.09200000
7603,1625223600.0,32996,33233,32858,33033,4431.306,146379331.09799999,2021-07-02 11:00:00,-0.00003695,0.000099,12124.44800000
7604,1625227200.0,33033,33299,32887,33207.5,4790.885,159093313.63749999,2021-07-02 12:00:00,-0.00003695,-0.000385,11987.78200000
7605,1625230800.0,33207.5,33533,33083.5,33460,5256.291,175875496.86000001,2021-07-02 13:00:00,-0.00003695,-0.000263,12291.63600000
7606,1625234400.0,33460,33696.5,33267.5,33646.5,4267.548,143588053.78200001,2021-07-02 14:00:00,-0.00003695,-0.000556,12535.63000000
7607,1625238000.0,33646.5,33674,33363.5,33673.5,3367.041,113380055.1135,2021-07-02 15:00:00,-0.00003695,-0.000908,12594.10900000
7608,1625241600.0,33673.5,33751.5,33401,33564.5,3372.933,113210809.6785,2021-07-02 16:00:00,0.00005762,-0.001219,12627.98500000
7609,1625245200.0,33564.5,33621.5,33348.5,33440.5,1273.99,42602862.595,2021-07-02 17:00:00,0.00005762,-0.000699,12333.90600000
7610,1625248800.0,33440.5,33445,33235,33288,1513.41,50378392.08,2021-07-02 18:00:00,0.00005762,-0.000512,12009.92800000
7611,1625252400.0,33288,33332,33121,33316,1943.053,64734753.748,2021-07-02 19:00:00,0.00005762,0.000129,11888.78600000
7612,1625256000.0,33316,33316.5,33050,33125.5,1753.209,58075924.7295,2021-07-02 20:00:00,0.00005762,-0.000204,11860.55200000
7613,1625259600.0,33125.5,33491.5,33107,33440,1845.32,61707500.8,2021-07-02 21:00:00,0.00005762,-0.000572,11808.70900000
7614,1625263200.0,33440,33690,33395,33686.5,1275.039,42951601.2735,2021-07-02 22:00:00,0.00005762,-0.00059,11651.42000000
7615,1625266800.0,33686.5,33848,33605.5,33753.5,2961.021,99944822.32350001,2021-07-02 23:00:00,0.00005762,-0.000867,11911.11000000
7616,1625270400.0,33753.5,33863.5,33455.5,33519.5,2606.335,87363046.0325,2021-07-03 00:00:00,0.0001,0.000019,12454.02200000
7617,1625274000.0,33519.5,33743,33515,33675.5,1747.174,58836958.037,2021-07-03 01:00:00,0.0001,-0.000431,12202.63600000
7618,1625277600.0,33675.5,33676,33488,33517,1351.476,45297421.092,2021-07-03 02:00:00,0.0001,-0.00029,12273.77800000
7619,1625281200.0,33517,33550,33339,33516,2340.668,78449828.68799999,2021-07-03 03:00:00,0.0001,0.000301,12395.08200000
7620,1625284800.0,33516,33665,33450,33655.5,2339.375,78732835.3125,2021-07-03 04:00:00,0.0001,-0.000282,12620.78400000
7621,1625288400.0,33655.5,33745,33574,33680,1695.628,57108751.04,2021-07-03 05:00:00,0.0001,-0.000762,12560.29400000
7622,1625292000.0,33680,33794.5,33633.5,33647,2011.804,67691169.18799999,2021-07-03 06:00:00,0.0001,-0.001121,12826.83200000
7623,1625295600.0,33647,34626.5,33582,34449,9387.416,323387093.78399998,2021-07-03 07:00:00,0.0001,-0.00089,13104.21400000
7624,1625299200.0,34449,34620,34360,34514.5,4006.965,138298393.49250001,2021-07-03 08:00:00,0.00005019,-0.000131,13804.39600000
7625,1625302800.0,34514.5,34746,34486,34615,3767.356,130407027.94,2021-07-03 09:00:00,0.00005019,-0.000603,13087.32200000
7626,1625306400.0,34615,34691.5,34537.5,34595.5,1750.532,60560529.806,2021-07-03 10:00:00,0.00005019,0.000044,13127.36400000
7627,1625310000.0,34595.5,34607.5,34442.5,34569.5,2558.211,88436075.1645,2021-07-03 11:00:00,0.00005019,-0.000591,13032.56800000
7628,1625313600.0,34569.5,34780,34484.5,34529,2994.906,103411109.274,2021-07-03 12:00:00,0.00005019,-0.000073,12960.57000000
7629,1625317200.0,34529,34677,34477,34677,1795.248,62253814.896,2021-07-03 13:00:00,0.00005019,-0.000114,12809.03000000
7630,1625320800.0,34677,34730,34586,34656,1975.68,68469166.08,2021-07-03 14:00:00,0.00005019,-0.000812,13109.79800000
7631,1625324400.0,34656,34680,34505,34597,2092.051,72378688.447,2021-07-03 15:00:00,0.00005019,-0.000379,12975.84800000
7632,1625328000.0,34597,34621.5,34462,34521,2112.378,72921400.93799999,2021-07-03 16:00:00,0.0001,-0.000494,12993.74400000
7633,1625331600.0,34521,34900,34521,34731.5,3132.83,108807885.145,2021-07-03 17:00:00,0.0001,-0.001457,12860.47200000
7634,1625335200.0,34731.5,34731.5,34595.5,34642,1229.532,42593447.544,2021-07-03 18:00:00,0.0001,-0.00029,13615.39600000
7635,1625338800.0,34642,34750,34583,34713.5,1011.634,35117356.859,2021-07-03 19:00:00,0.0001,-0.000674,13121.74200000
7636,1625342400.0,34713.5,34798.5,34612.5,34692.5,799.639,27741476.0075,2021-07-03 20:00:00,0.0001,-0.000802,13094.09400000
7637,1625346000.0,34692.5,34865.5,34522,34540,1974.817,68210179.18000001,2021-07-03 21:00:00,0.0001,-0.000651,13137.18200000
7638,1625349600.0,34540,34625,34266.5,34549.5,3495.983,120784464.6585,2021-07-03 22:00:00,0.0001,-0.000589,13178.21600000
7639,1625353200.0,34549.5,34684.5,34330,34649.5,2554.435,88509895.5325,2021-07-03 23:00:00,0.0001,-0.000339,12884.19400000
7640,1625356800.0,34649.5,34746.5,34489.5,34489.5,1897.843,65455656.1485,2021-07-04 00:00:00,0.0001,-0.000436,12722.15600000
7641,1625360400.0,34489.5,34559,34370,34445,1721.229,59287732.905,2021-07-04 01:00:00,0.0001,-0.00009,12629.46000000
7642,1625364000.0,34445,34603.5,34407.5,34574,1131.699,39127361.226,2021-07-04 02:00:00,0.0001,-0.000954,12493.60800000
7643,1625367600.0,34574,34712,34544.5,34613.5,1426.384,49372142.584,2021-07-04 03:00:00,0.0001,-0.00098,12680.35200000
7644,1625371200.0,34613.5,34780,34600,34718,1551.103,53851193.954,2021-07-04 04:00:00,0.0001,-0.001833,13118.96300000
7645,1625374800.0,34718,35277,34645,35151.5,5281.022,185635844.833,2021-07-04 05:00:00,0.0001,-0.001539,13499.49200000
7646,1625378400.0,35151.5,35405.5,35034,35358,3677.702,130036187.316,2021-07-04 06:00:00,0.0001,-0.001607,14046.66600000
7647,1625382000.0,35358,35662.5,35311,35553.5,5067.602,180170987.70699999,2021-07-04 07:00:00,0.0001,-0.00081,14257.04200000
7648,1625385600.0,35553.5,35639,35381,35527,3654.866,129846424.382,2021-07-04 08:00:00,-0.00009018,-0.000302,13822.17200000
7649,1625389200.0,35527,35538.5,35372.5,35474,1878.303,66630920.622,2021-07-04 09:00:00,-0.00009018,-0.000476,14099.04400000
7650,1625392800.0,35474,35596.5,35438,35566.5,1452.64,51665320.56,2021-07-04 10:00:00,-0.00009018,-0.000748,14127.32600000
7651,1625396400.0,35566.5,35573.5,35468.5,35504.5,1617.137,57415640.6165,2021-07-04 11:00:00,-0.00009018,-0.000827,14073.42400000
7652,1625400000.0,35504.5,35530,35250,35260,2867.597,101111470.22,2021-07-04 12:00:00,-0.00009018,0.000134,14017.86200000
7653,1625403600.0,35260,35402,35260,35363.5,2438.885,86247509.69750001,2021-07-04 13:00:00,-0.00009018,-0.000348,14045.60800000
7654,1625407200.0,35363.5,35480,35320.5,35444.5,1820.06,64511116.67,2021-07-04 14:00:00,-0.00009018,-0.000675,14067.70000000
7655,1625410800.0,35444.5,35530,35390,35487,1515.35,53775225.45,2021-07-04 15:00:00,-0.00009018,-0.001099,13922.26200000
7656,1625414400.0,35487,35650,35437,35450,2695.707,95562813.15000001,2021-07-04 16:00:00,-0.00046632,-0.000258,13804.83700000
7657,1625418000.0,35450,35554,35392.5,35537,1186.946,42180500.002,2021-07-04 17:00:00,-0.00046632,-0.000263,13646.22900000
7658,1625421600.0,35537,35537.5,35373.5,35496,1058.762,37581815.952,2021-07-04 18:00:00,-0.00046632,-0.000101,13543.79500000
7659,1625425200.0,35496,35577,35478.5,35561,779.005,27702196.805,2021-07-04 19:00:00,-0.00046632,-0.000678,13535.54100000
7660,1625428800.0,35561,35561,35437.5,35525,669.518,23784626.95,2021-07-04 20:00:00,-0.00046632,-0.000611,13390.34900000
7661,1625432400.0,35525,35940,35483,35885.5,3134.248,112474056.604,2021-07-04 21:00:00,-0.00046632,-0.00035,13430.33700000
7662,1625436000.0,35885.5,35885.5,35341.5,35368.5,4011.197,141870021.09450001,2021-07-04 22:00:00,-0.00046632,-0.000026,13556.09900000
7663,1625439600.0,35368.5,35490,35231.5,35293,3388.276,119582424.868,2021-07-04 23:00:00,-0.00046632,0.000027,13080.58700000
7664,1625443200.0,35293,35293,34765,34843,7232.109,251988373.88699999,2021-07-05 00:00:00,-0.00002558,-0.000097,13395.29100000
7665,1625446800.0,34843,34905,34434.5,34535.5,4713.767,162792300.22850001,2021-07-05 01:00:00,-0.00002558,-0.000275,13792.31700000
7666,1625450400.0,34535.5,34600,34322,34433,3922.226,135054007.85800001,2021-07-05 02:00:00,-0.00002558,-0.000017,13469.43500000
7667,1625454000.0,34433,34535,34240,34367.5,3341.702,114845943.485,2021-07-05 03:00:00,-0.00002558,0.000237,13231.30100000
7668,1625457600.0,34367.5,34422.5,34060,34204,5258.401,179858347.80399999,2021-07-05 04:00:00,-0.00002558,0.000272,13516.24900000
7669,1625461200.0,34204,34368,34100,34347,2806.613,96398736.711,2021-07-05 05:00:00,-0.00002558,0.000039,13600.91700000
7670,1625464800.0,34347,34376.5,34226.5,34309,1910.926,65561960.134,2021-07-05 06:00:00,-0.00002558,0.00009,13480.68300000
7671,1625468400.0,34309,34309,34100,34258,1996.833,68407504.914,2021-07-05 07:00:00,-0.00002558,0.00009,13527.93100000
7672,1625472000.0,34258,34307,34149,34257.5,1827.115,62592392.1125,2021-07-05 08:00:00,0.00008952,-0.000032,13562.43900000
7673,1625475600.0,34257.5,34455.5,34256,34323,2702.748,92766419.604,2021-07-05 09:00:00,0.00008952,0.000371,13552.32500000
7674,1625479200.0,34323,34539,34308.5,34457,2329.462,80266272.134,2021-07-05 10:00:00,0.00008952,-0.000186,13696.94700000
7675,1625482800.0,34457,34474.5,33335.5,33386,13424.806,448200573.116,2021-07-05 11:00:00,0.00008952,0.000279,13482.46300000
7676,1625486400.0,33386,33606.5,33327,33438,4790.155,160173202.88999999,2021-07-05 12:00:00,0.00008952,-0.000501,15353.19200000
7677,1625490000.0,33438,33702,33434.5,33592,3758.228,126246394.976,2021-07-05 13:00:00,0.00008952,-0.000765,14765.84500000
7678,1625493600.0,33592,33666,33526,33647.5,1968.316,66228912.61,2021-07-05 14:00:00,0.00008952,-0.001242,13822.37500000
7679,1625497200.0,33647.5,33722,33467,33557.5,3016.089,101212406.61750001,2021-07-05 15:00:00,0.00008952,-0.000981,13660.27500000
7680,1625500800.0,33557.5,33699,33531,33612.5,1364.663,45869735.0875,2021-07-05 16:00:00,0.0001,-0.000337,13745.71100000
7681,1625504400.0,33612.5,33686.5,33119,33658,5291.603,178104773.77399999,2021-07-05 17:00:00,0.0001,-0.000889,13697.34500000
7682,1625508000.0,33658,34143.5,33658,33955.5,5312.709,180395690.44949999,2021-07-05 18:00:00,0.0001,-0.000967,13406.43700000
7683,1625511600.0,33955.5,34240,33955,34095,2199.813,75002624.235,2021-07-05 19:00:00,0.0001,-0.000888,12821.15300000
7684,1625515200.0,34095,34138,33743.5,33833.5,2958.932,100111025.822,2021-07-05 20:00:00,0.0001,0.000065,12373.71100000
7685,1625518800.0,33833.5,34185.5,33833.5,34136,2118.785,72326844.76000001,2021-07-05 21:00:00,0.0001,-0.000218,12179.37900000
7686,1625522400.0,34136,34174,33934,33952.5,1648.034,55954874.385,2021-07-05 22:00:00,0.0001,-0.000278,12265.51100000
7687,1625526000.0,33952.5,34075.5,33662,33679,2410.937,81197947.223,2021-07-05 23:00:00,0.0001,0.000023,12259.26900000
7688,1625529600.0,33679,34131.5,33633.5,34024,3334.075,113438567.8,2021-07-06 00:00:00,0.0001,-0.000915,12129.08700000
7689,1625533200.0,34024,34037,33761,33761,2250.396,75975619.35600001,2021-07-06 01:00:00,0.0001,-0.000103,12260.95700000
7690,1625536800.0,33761,33901.5,33705.5,33901.5,1772.662,60095900.793,2021-07-06 02:00:00,0.0001,-0.000602,11992.60900000
7691,1625540400.0,33901.5,33934.5,33832,33894.5,793.441,26893285.9745,2021-07-06 03:00:00,0.0001,-0.000841,11971.87300000
7692,1625544000.0,33894.5,34753.5,33894,34638.5,8259.809,286107394.04650003,2021-07-06 04:00:00,0.0001,-0.000696,12080.66800000
7693,1625547600.0,34638.5,34816,34616.5,34749.5,2805.056,97474293.472,2021-07-06 05:00:00,0.0001,-0.000969,12450.12400000
7694,1625551200.0,34749.5,34780,34648,34685.5,1711.466,59363053.943,2021-07-06 06:00:00,0.0001,0.000368,12268.85600000
7695,1625554800.0,34685.5,34920,34685.5,34860,1775.495,61893755.7,2021-07-06 07:00:00,0.0001,-0.000337,11771.77600000
7696,1625558400.0,34860,35061.5,34711.5,34942.5,3700.723,129312513.42749999,2021-07-06 08:00:00,-0.00000541,-0.000792,12097.84800000
7697,1625562000.0,34942.5,34961.5,34036,34188.5,9990.844,341571970.09399998,2021-07-06 09:00:00,-0.00000541,-0.000459,12312.55200000
7698,1625565600.0,34188.5,34196.5,33763.5,33898,5764.174,195393970.252,2021-07-06 10:00:00,-0.00000541,-0.000464,11943.37800000
7699,1625569200.0,33898,34241.5,33732,34039.5,4614.144,157063154.68799999,2021-07-06 11:00:00,-0.00000541,-0.000981,12066.24400000
7700,1625572800.0,34039.5,34387.5,33780.5,34350,6491.371,222978593.84999999,2021-07-06 12:00:00,-0.00000541,-0.001286,11760.33800000
7701,1625576400.0,34350,34466,33938,34117,4696.463,160229228.171,2021-07-06 13:00:00,-0.00000541,-0.000744,12159.08400000
7702,1625580000.0,34117,34208.5,33966,34119.5,2261.271,77153435.8845,2021-07-06 14:00:00,-0.00000541,-0.000488,11585.36600000
7703,1625583600.0,34119.5,34159.5,33887,34033.5,3673.278,125014506.81299999,2021-07-06 15:00:00,-0.00000541,-0.000621,11398.45000000
7704,1625587200.0,34033.5,34116,33760,34035,4046.916,137736786.06,2021-07-06 16:00:00,0.00002487,-0.00054,11492.37000000
7705,1625590800.0,34035,34035,33512,33913.5,5766.874,195574881.39899999,2021-07-06 17:00:00,0.00002487,-0.000459,11501.69600000
7706,1625594400.0,33913.5,34075,33793.5,33828,2632.381,89048184.46799999,2021-07-06 18:00:00,0.00002487,-0.000627,11490.39600000
