start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,entry_volume
2023-11-30 02:00:00,37708.8,37825.4,37697.0,37824.3,680.612,25689657.5199,2023-11-30 02:00:00,49.16,37872.0,37766.83,37819.42,37924.59,37714.25,37977.18,37661.66,-39.32,-44.75,5.42,13.05,20.34,20.18,21.6,1167.024214285712,-83.73,-4.880000000004657,-15.93,0.91,37801.3,37784.84,100.2899999999936,-110.05000000000291,-39.4600000000064,-23.0,-20.840000000000003,19.159999999999997,-7.289999999999999,5.43,210.3399999999965,0.0,EntryPreparationState,lower,37824.3,37876.1,0.0,51.799999999995634,0,0.0,None,0
2023-11-30 02:30:00,37824.3,37921.4,37795.3,37876.1,1487.904,56357481.7067,2023-11-30 02:30:00,52.23,37880.04,37769.59,37824.82,37935.26,37714.37,37990.49,37659.14,-30.04,-41.81,11.76,17.27,18.98,19.07,20.28,1200.6591428571408,33.63,-51.279999999998836,6.76,4.62,37806.64,37821.34,59.16000000000349,-161.72999999999593,-54.76000000000204,-69.45999999999913,-17.770000000000003,22.229999999999997,-1.7100000000000009,11.770000000000003,220.88999999999942,0.0,PositionState,lower,37824.3,37876.1,51.799999999995634,0.0,0,0.0,None,0
2023-11-30 03:00:00,37876.1,37891.4,37842.0,37880.1,568.146,21512658.5669,2023-11-30 03:00:00,52.47,37884.42,37775.74,37830.08,37938.75,37721.41,37993.09,37667.07,-22.11,-37.87,15.76,16.8,18.45,18.04,19.57,1189.4984999999979,-11.16,-50.0199999999968,7.12,4.28,37815.63,37844.84,58.650000000001455,-158.68999999999505,-35.26000000000204,-64.47000000000116,-17.53,22.47,-1.6499999999999986,15.759999999999998,217.3399999999965,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-11-30 03:30:00,37880.1,38059.7,37860.0,38053.6,2529.975,96110966.9835,2023-11-30 03:30:00,61.46,37927.4,37775.33,37851.37,38003.43,37699.3,38079.46,37623.27,-1.8,-30.66,28.85,24.01,16.48,18.08,19.55,1174.305857142855,-15.19,-202.22999999999593,90.27,8.71,37837.79,37928.34,-50.169999999998254,-354.29999999999563,-125.26000000000204,-215.80999999999767,-8.54,31.46,7.530000000000001,28.86,304.1299999999974,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-11-30 04:00:00,38053.6,38145.0,38031.6,38041.7,2620.453,99798311.6076,2023-11-30 04:00:00,60.62,37958.82,37780.17,37869.49,38048.15,37690.84,38137.47,37601.51,13.17,-21.89,35.07,27.15,15.47,18.75,19.85,1167.0640714285694,-7.24,-172.20999999999913,117.86,11.35,37858.14,37973.68,6.450000000004366,-350.8600000000006,-68.0199999999968,-183.55999999999767,-9.380000000000003,30.619999999999997,11.679999999999998,35.06,357.31000000000495,0.0,EntryPreparationState,upper,38041.7,37878.0,0.0,-163.6999999999971,0,0.0,None,0
2023-11-30 22:00:00,37739.9,37812.0,37708.8,37792.1,866.351,32734475.8436,2023-11-30 22:00:00,53.59,37816.68,37677.67,37747.17,37886.18,37608.16,37955.69,37538.66,-9.49,-20.08,10.59,17.96,18.54,17.28,20.33,1021.3521428571406,-82.95,-44.93000000000029,-34.57,3.66,37752.35,37760.53,94.08000000000175,-183.93999999999505,-31.56999999999971,-39.75,-16.409999999999997,23.590000000000003,-0.5799999999999983,10.589999999999998,278.0199999999968,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-11-30 22:30:00,37792.1,37792.9,37666.6,37694.9,693.91,26190523.7032,2023-11-30 22:30:00,45.08,37803.97,37680.41,37742.19,37865.75,37618.63,37927.53,37556.85,-12.73,-18.61,5.88,16.51,19.74,16.68,20.8,857.781214285712,-163.57,47.29000000000087,-36.89,-0.67,37740.01,37734.27,170.84999999999854,-76.27000000000407,39.36999999999534,45.11000000000058,-24.92,15.079999999999998,-3.229999999999997,5.879999999999999,247.12000000000262,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-11-30 23:00:00,37694.9,37709.0,37591.0,37709.0,1647.793,62046747.0859,2023-11-30 23:00:00,46.41,37787.72,37690.34,37739.03,37836.41,37641.65,37885.1,37592.96,-14.0,-17.69,3.69,15.27,23.08,16.95,21.05,846.0574285714265,-11.72,30.029999999998836,-72.79,-6.03,37736.14,37724.16,127.41000000000349,-67.34999999999854,15.160000000003492,27.139999999999418,-23.590000000000003,16.409999999999997,-7.809999999999999,3.6900000000000013,194.76000000000204,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-11-30 23:30:00,37709.0,37732.9,37696.0,37727.4,570.202,21505790.8226,2023-11-30 23:30:00,48.17,37786.68,37689.16,37737.92,37835.44,37640.4,37884.21,37591.64,-13.36,-16.83,3.46,16.49,22.51,16.84,21.1,786.6257142857122,-59.43,10.519999999996799,-29.05,0.54,37733.97,37725.46,108.04000000000087,-87.0,-1.9400000000023283,6.569999999999709,-21.83,18.17,-6.020000000000003,3.469999999999999,195.04000000000087,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-12-01 00:00:00,37727.4,37746.9,37614.8,37630.0,1323.418,49838816.8478,2023-12-01 00:00:00,40.56,37779.51,37675.77,37727.64,37831.39,37623.9,37883.26,37572.03,-20.48,-17.56,-2.92,15.06,25.9,17.52,21.12,835.4984285714264,48.87,97.63999999999942,11.47,-3.59,37719.98,37687.27,201.38999999999942,-6.099999999998545,57.2699999999968,89.9800000000032,-29.439999999999998,10.560000000000002,-10.839999999999998,-2.9200000000000017,207.48999999999796,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-12-01 00:30:00,37630.0,37693.0,37612.8,37680.1,534.372,20124622.0447,2023-12-01 00:30:00,45.34,37774.04,37672.19,37723.12,37824.97,37621.26,37875.9,37570.33,-21.83,-18.41,-3.42,14.25,24.64,18.18,20.87,815.531357142855,-19.96,43.020000000004075,-7.83,-0.98,37717.11,37684.4,144.87000000000262,-58.83999999999651,4.30000000000291,37.01000000000204,-24.659999999999997,15.340000000000003,-10.39,-3.419999999999998,203.70999999999913,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-12-01 01:00:00,37680.1,37888.0,37636.3,37881.5,2620.483,99039644.7329,2023-12-01 01:00:00,59.46,37798.79,37677.61,37738.2,37859.39,37617.01,37919.98,37556.42,-6.57,-16.04,9.47,23.98,20.84,17.38,19.94,900.3638571428552,84.83,-143.3000000000029,32.25,12.72,37734.1,37763.24,-22.110000000000582,-264.48999999999796,-118.26000000000204,-147.40000000000146,-10.54,29.46,3.1400000000000006,9.469999999999999,242.37999999999738,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-12-01 01:30:00,37881.5,37972.2,37839.6,37945.1,3557.274,134876402.2031,2023-12-01 01:30:00,62.74,37831.35,37684.45,37757.9,37904.8,37611.01,37978.25,37537.56,10.52,-10.73,21.25,27.15,19.17,17.37,19.58,1100.9596428571408,200.59,-187.1999999999971,85.83,14.56,37755.55,37835.98,-40.299999999995634,-334.0899999999965,-109.11999999999534,-189.54999999999563,-7.259999999999998,32.74,7.979999999999997,21.25,293.7900000000009,0.0,EntryPreparationState,upper,37945.1,38358.2,0.0,413.09999999999854,0,0.0,None,0
2023-12-01 13:00:00,38379.2,38442.1,38330.0,38414.6,2164.803,83104353.9447,2023-12-01 13:00:00,56.14,38566.42,38155.39,38360.91,38771.93,37949.88,38977.45,37744.36,156.17,173.11,-16.93,27.6,17.14,43.42,36.22,4097.325928571427,54.61,-53.68999999999505,-84.79,-4.34,38571.16,38465.71,357.33000000000175,-464.72000000000116,51.11000000000058,156.56000000000495,-13.86,26.14,10.46,-16.940000000000026,822.0500000000029,0.0,PositionState,upper,37945.1,38358.2,469.5,0.0,0,0.0,None,0
2023-12-01 13:30:00,38414.6,38447.0,38278.5,38375.6,2613.58,100256643.6752,2023-12-01 13:30:00,54.11,38554.07,38170.53,38362.3,38745.84,37978.76,38937.61,37786.99,138.43,166.17,-27.73,25.51,18.15,41.52,36.2,4178.969357142855,81.64,-13.299999999995634,-79.81,-4.57,38544.5,38429.66,370.23999999999796,-396.8399999999965,54.06000000000495,168.90000000000146,-15.89,24.11,7.360000000000003,-27.73999999999998,767.0799999999945,0.0,PositionState,upper,37945.1,38358.2,430.5,0.0,0,0.0,None,0
2023-12-01 14:00:00,38375.6,38409.4,38209.0,38358.2,3529.863,135203114.3922,2023-12-01 14:00:00,53.18,38549.45,38174.38,38361.91,38736.99,37986.84,38924.52,37799.3,121.57,157.25,-35.68,23.25,19.62,39.16,35.88,4121.697857142855,-57.27,3.710000000006403,-43.01,-5.82,38502.94,38401.07,378.7900000000009,-371.3600000000006,42.87000000000262,144.74000000000524,-16.82,23.18,3.629999999999999,-35.68000000000001,750.1500000000015,0.0,PositionState,upper,37945.1,38358.2,413.09999999999854,0.0,0,0.0,None,0
2023-12-01 14:30:00,38358.2,38405.8,38265.0,38328.3,2424.746,92942311.7182,2023-12-01 14:30:00,51.55,38541.34,38176.08,38358.71,38723.97,37993.45,38906.6,37810.82,104.58,146.72,-42.13,21.79,18.39,36.96,35.7,4145.108214285712,23.41,30.409999999996217,-28.47,-2.49,38465.81,38371.96,395.66999999999825,-334.8500000000058,43.65999999999622,137.50999999999476,-18.450000000000003,21.549999999999997,3.3999999999999986,-42.14,730.5200000000041,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-12-01 15:00:00,38328.3,38433.7,38290.4,38334.7,2263.785,86889500.2497,2023-12-01 15:00:00,51.89,38532.7,38180.14,38356.42,38708.99,38003.86,38885.27,37827.58,90.6,135.49,-44.89,21.64,17.2,35.14,35.47,4123.569571428569,-21.53,21.720000000001164,-38.41,-0.41,38441.44,38357.06,374.2900000000009,-330.8399999999965,22.360000000000582,106.74000000000524,-18.11,21.89,4.440000000000001,-44.890000000000015,705.1299999999974,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-12-01 15:30:00,38334.7,38458.1,38317.0,38419.1,1622.967,62336410.993,2023-12-01 15:30:00,56.26,38526.8,38197.99,38362.39,38691.21,38033.58,38855.61,37869.17,85.34,125.46,-40.12,21.36,16.1,33.63,35.99,4116.01814285714,-7.55,-56.70999999999913,-62.48,0.66,38417.85,38381.87,272.1100000000006,-385.5199999999968,-37.229999999995925,-1.25,-13.740000000000002,26.259999999999998,5.259999999999998,-40.11999999999999,657.6299999999974,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-12-01 16:00:00,38419.1,38826.6,38401.0,38824.2,8084.793,312272551.6718,2023-12-01 16:00:00,70.22,38575.05,38237.69,38406.37,38743.74,38069.01,38912.42,37900.33,112.56,122.88,-10.32,32.57,13.33,34.22,37.46,3607.6329285714264,-508.38,-417.82999999999447,-0.68,13.7,38443.13,38558.8,-80.45999999999913,-755.189999999995,-265.3999999999942,-381.0699999999997,0.21999999999999886,40.22,19.240000000000002,-10.319999999999993,674.7299999999959,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-12-01 16:30:00,38824.2,39031.6,38636.1,38808.6,14800.4,574965668.1967,2023-12-01 16:30:00,69.3,38620.5,38268.86,38444.68,38796.32,38093.04,38972.14,37917.22,131.36,124.58,6.78,35.4,11.37,35.45,39.29,4339.045642857141,731.41,-363.91999999999825,81.08,16.0,38471.38,38658.72,-12.279999999998836,-715.5599999999977,-149.87999999999738,-337.22000000000116,-0.7000000000000028,39.3,24.03,6.780000000000015,703.2799999999988,0.0,EntryPreparationState,upper,38808.6,38650.0,0.0,-158.59999999999854,0,0.0,None,0
2023-12-02 01:30:00,38770.0,38797.3,38725.3,38754.9,784.886,30425892.399,2023-12-02 01:30:00,57.83,38738.67,38642.52,38690.59,38786.74,38594.44,38834.82,38546.37,72.28,93.37,-21.09,27.0,12.14,39.06,39.36,1165.7697857142837,-54.06,-64.31000000000495,-220.19,1.56,38730.21,38738.92,31.839999999996508,-160.45999999999913,-15.980000000003201,-24.69000000000233,-12.170000000000002,27.83,14.86,-21.090000000000003,192.29999999999563,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-12-02 02:00:00,38754.9,38780.5,38674.0,38700.0,612.28,23716383.5518,2023-12-02 02:00:00,53.59,38738.11,38644.87,38691.49,38784.73,38598.25,38831.36,38551.62,64.92,87.68,-22.76,25.38,14.31,38.26,39.01,1023.1427857142836,-142.62,-8.510000000002037,-77.73,-4.3,38722.1,38723.35,84.7300000000032,-101.75,23.349999999998545,22.099999999998545,-16.409999999999997,23.590000000000003,11.069999999999999,-22.760000000000005,186.4800000000032,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-12-02 02:30:00,38700.0,38726.5,38678.8,38726.4,361.732,14000719.7008,2023-12-02 02:30:00,55.29,38739.49,38650.14,38694.81,38784.16,38605.47,38828.83,38560.79,60.52,82.25,-21.73,24.66,13.91,37.51,38.69,955.7951428571407,-67.34,-31.590000000003783,-9.79,-1.93,38713.92,38724.57,57.76000000000204,-120.93000000000029,-1.8300000000017462,-12.480000000003201,-14.71,25.29,10.75,-21.729999999999997,178.69000000000233,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-12-02 03:00:00,38726.4,38772.0,38721.2,38757.5,422.594,16374273.5618,2023-12-02 03:00:00,57.27,38745.0,38656.56,38700.78,38789.22,38612.34,38833.44,38568.13,58.86,77.57,-18.7,26.7,13.47,37.18,38.75,922.1642857142836,-33.63,-56.720000000001164,-2.37,1.75,38719.88,38737.74,31.720000000001164,-145.1600000000035,-19.760000000002037,-37.62000000000262,-12.729999999999997,27.270000000000003,13.229999999999999,-18.709999999999994,176.88000000000466,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-12-02 03:30:00,38757.5,38788.1,38741.9,38786.9,248.907,9648866.7323,2023-12-02 03:30:00,59.12,38751.63,38666.34,38708.98,38794.28,38623.69,38836.93,38581.04,59.24,73.91,-14.66,26.94,13.07,37.0,38.88,795.2666428571408,-126.89,-77.91999999999825,-1.23,2.68,38727.32,38757.4,7.379999999997381,-163.20999999999913,-29.5,-59.580000000001746,-10.880000000000003,29.119999999999997,13.870000000000001,-14.669999999999995,170.5899999999965,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-12-02 04:00:00,38786.9,38796.1,38762.6,38792.6,357.11,13847469.7987,2023-12-02 04:00:00,59.48,38759.72,38674.17,38716.95,38802.5,38631.39,38845.28,38588.62,59.31,70.99,-11.67,26.87,12.77,36.9,39.19,740.6312857142836,-54.63,-75.65000000000146,5.58,0.47,38739.3,38771.48,9.900000000001455,-161.20999999999913,-21.119999999995343,-53.299999999995634,-10.520000000000003,29.479999999999997,14.100000000000001,-11.679999999999993,171.11000000000058,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-12-02 04:30:00,38792.6,38830.8,38720.4,38822.6,1034.828,40127826.0593,2023-12-02 04:30:00,61.43,38772.74,38681.28,38727.01,38818.47,38635.55,38864.19,38589.82,61.09,69.01,-7.91,24.86,14.67,36.1,39.13,662.6335714285693,-77.99,-95.58999999999651,20.02,-3.98,38758.47,38791.93,-4.129999999997381,-187.04999999999563,-30.669999999998254,-64.12999999999738,-8.57,31.43,10.19,-7.920000000000002,182.91999999999825,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-12-02 05:00:00,38822.6,38824.7,38768.6,38812.0,508.184,19716110.4649,2023-12-02 05:00:00,60.33,38780.66,38689.55,38735.1,38826.21,38643.99,38871.77,38598.44,60.94,67.39,-6.45,23.89,14.1,35.36,38.56,651.981357142855,-10.65,-76.90000000000146,15.27,-2.41,38769.21,38799.95,14.209999999999127,-168.01000000000204,-12.05000000000291,-42.79000000000087,-9.670000000000002,30.33,9.790000000000001,-6.450000000000003,182.22000000000116,0.0,EntryPreparationState,upper,38812.0,38726.7,0.0,-85.30000000000291,0,0.0,None,0
2023-12-02 15:00:00,38785.3,38819.1,38724.0,38810.0,1215.975,47133928.8589,2023-12-02 15:00:00,56.64,38809.88,38741.31,38775.6,38844.17,38707.02,38878.46,38672.74,25.41,25.42,-0.01,20.4,15.86,22.25,25.17,713.587357142855,6.18,-34.400000000001455,-2.63,-3.95,38788.98,38804.23,34.169999999998254,-102.9800000000032,-5.769999999996799,-21.0199999999968,-13.36,26.64,4.539999999999999,-0.010000000000001563,137.15000000000146,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-12-02 15:30:00,38810.0,38837.0,38758.6,38810.7,1056.305,40989361.279,2023-12-02 15:30:00,56.72,38814.33,38743.54,38778.94,38849.73,38708.15,38885.13,38672.75,25.3,25.4,-0.09,20.57,14.71,21.85,24.61,765.2009285714265,51.61,-31.75999999999476,7.8,-0.65,38798.05,38806.81,39.03000000000611,-102.54999999999563,-3.889999999999418,-12.64999999999418,-13.280000000000001,26.72,5.859999999999999,-0.09999999999999787,141.58000000000175,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-12-02 16:00:00,38810.7,38817.4,38761.0,38785.8,695.859,26990491.3587,2023-12-02 16:00:00,52.91,38815.09,38744.09,38779.59,38850.59,38708.59,38886.09,38673.09,22.94,24.9,-1.96,19.47,13.92,21.47,24.16,775.2447142857121,10.04,-6.210000000006403,5.98,-0.13,38802.02,38798.41,64.7899999999936,-77.2100000000064,12.610000000000582,16.219999999993888,-17.090000000000003,22.909999999999997,5.549999999999999,-1.9599999999999973,142.0,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-12-02 16:30:00,38785.8,38785.9,38706.9,38748.7,1228.978,47603054.0511,2023-12-02 16:30:00,47.76,38812.35,38740.95,38776.65,38848.05,38705.25,38883.75,38669.54,17.86,23.5,-5.63,18.02,17.99,19.95,23.2,814.3326428571407,39.08,27.950000000004366,1.65,-6.61,38796.7,38778.52,99.35000000000582,-43.44999999999709,29.81999999999971,48.0,-22.240000000000002,17.759999999999998,0.030000000000001137,-5.640000000000001,142.8000000000029,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-12-02 17:00:00,38748.7,38775.0,38740.0,38754.9,453.82,17590393.8339,2023-12-02 17:00:00,48.66,38809.05,38740.11,38774.58,38843.52,38705.64,38877.99,38671.17,14.18,21.63,-7.45,17.4,17.37,18.53,22.2,813.0677142857121,-1.26,19.68000000000029,-7.45,-1.45,38792.33,38769.07,88.61999999999534,-49.26000000000204,14.169999999998254,37.43000000000029,-21.340000000000003,18.659999999999997,0.029999999999997584,-7.449999999999999,137.87999999999738,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-12-02 17:30:00,38754.9,38796.9,38754.0,38796.9,507.875,19692602.5329,2023-12-02 17:30:00,54.39,38808.56,38744.85,38776.7,38840.41,38713.0,38872.26,38681.15,14.49,20.2,-5.71,18.86,16.62,17.66,21.06,828.1087857142836,15.04,-20.200000000004366,-15.0,1.59,38794.41,38780.2,43.51000000000204,-83.90000000000146,-16.700000000004366,-2.4899999999979627,-15.61,24.39,2.2399999999999984,-5.709999999999999,127.41000000000349,0.0,None,None,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-12-02 18:00:00,38796.9,38900.0,38787.2,38875.8,1916.269,74436621.6841,2023-12-02 18:00:00,62.78,38821.25,38751.03,38786.14,38856.36,38715.92,38891.47,38680.81,20.85,20.33,0.51,26.79,14.8,18.45,20.81,905.5688571428551,77.46,-89.66000000000349,9.92,11.21,38799.5,38818.44,-19.44000000000233,-159.88000000000466,-57.36000000000058,-76.30000000000291,-7.219999999999999,32.78,11.989999999999998,0.5200000000000031,140.44000000000233,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0
2023-12-02 18:30:00,38875.8,38976.8,38778.0,38876.0,3719.268,144637019.7746,2023-12-02 18:30:00,62.8,38832.48,38756.91,38794.7,38870.27,38719.13,38908.06,38681.34,25.62,21.39,4.22,28.83,12.26,20.02,21.36,1140.776499999998,235.2,-81.30000000000291,26.64,12.51,38804.9,38841.46,-5.730000000003201,-156.87000000000262,-34.54000000000087,-71.09999999999854,-7.200000000000003,32.8,16.57,4.23,151.13999999999942,0.0,EntryPreparationState,upper,38876.0,39415.0,0.0,539.0,0,0.0,None,0
2023-12-03 10:00:00,39471.2,39474.2,39423.1,39470.9,474.058,18701102.8792,2023-12-03 10:00:00,59.47,39461.18,39367.18,39414.18,39508.18,39320.18,39555.17,39273.18,61.46,76.38,-14.91,22.56,14.06,35.01,40.71,617.7435714285693,-101.48,-56.720000000001164,7.84,-1.36,39452.65,39460.24,37.279999999998836,-150.72000000000116,-10.660000000003492,-18.25,-10.530000000000001,29.47,8.499999999999998,-14.919999999999995,188.0,0.0,PositionState,upper,38876.0,39415.0,594.9000000000015,0.0,0,0.0,None,0
2023-12-03 10:30:00,39470.9,39552.0,39455.1,39549.1,1140.333,45055095.9338,2023-12-03 10:30:00,64.95,39478.12,39375.93,39427.03,39529.22,39324.83,39580.32,39273.74,65.34,74.17,-8.82,26.89,13.0,34.99,40.2,648.2867142857122,30.54,-122.06999999999971,22.5,4.46,39463.95,39495.78,-19.87999999999738,-224.2699999999968,-53.31999999999971,-85.15000000000146,-5.049999999999997,34.95,13.89,-8.829999999999998,204.38999999999942,0.0,PositionState,upper,38876.0,39415.0,673.0999999999985,0.0,0,0.0,None,0
2023-12-03 11:00:00,39549.1,39549.3,39460.0,39483.6,1196.895,47285686.325,2023-12-03 11:00:00,57.89,39481.31,39383.52,39432.42,39530.2,39334.63,39579.1,39285.73,62.41,71.82,-9.4,25.03,12.1,34.98,39.56,673.6870714285693,25.4,-51.18000000000029,12.22,3.37,39471.0,39490.91,46.599999999998545,-148.97000000000116,7.310000000004948,-12.599999999998545,-12.11,27.89,12.930000000000001,-9.409999999999997,195.5699999999997,0.0,PositionState,upper,38876.0,39415.0,607.5999999999985,0.0,0,0.0,None,0
2023-12-03 11:30:00,39483.6,39528.9,39476.3,39496.0,799.688,31590337.4203,2023-12-03 11:30:00,58.8,39487.6,39389.34,39438.47,39536.73,39340.21,39585.87,39291.07,60.39,69.53,-9.14,23.97,11.59,34.97,39.09,684.3512857142836,10.66,-57.529999999998836,1.93,-2.41,39476.11,39492.94,40.7300000000032,-155.79000000000087,-3.0599999999976717,-19.889999999999418,-11.200000000000003,28.799999999999997,12.379999999999999,-9.14,196.52000000000407,0.0,PositionState,upper,38876.0,39415.0,620.0,0.0,0,0.0,None,0
2023-12-03 12:00:00,39496.0,39516.7,39450.6,39514.7,735.752,29047083.5466,2023-12-03 12:00:00,60.21,39497.5,39393.96,39445.73,39549.28,39342.18,39601.05,39290.41,59.61,67.55,-7.93,22.68,13.06,34.39,38.39,675.9874285714266,-8.36,-68.96999999999389,17.11,-3.82,39479.18,39501.64,34.580000000001746,-172.5199999999968,-13.059999999997672,-35.5199999999968,-9.79,30.21,9.62,-7.939999999999998,207.09999999999854,0.0,PositionState,upper,38876.0,39415.0,638.6999999999971,0.0,0,0.0,None,0
2023-12-03 12:30:00,39514.7,39523.9,39380.8,39415.0,1581.722,62371983.8085,2023-12-03 12:30:00,50.37,39492.27,39393.34,39442.8,39541.74,39343.87,39591.2,39294.4,50.37,64.11,-13.74,20.14,17.05,32.53,37.12,756.9480714285693,80.96,27.80000000000291,3.31,-7.81,39471.93,39466.98,126.73999999999796,-71.12999999999738,51.9800000000032,56.93000000000029,-19.630000000000003,20.369999999999997,3.09,-13.740000000000002,197.86999999999534,0.0,PositionState,upper,38876.0,39415.0,539.0,0.0,0,0.0,None,0
2023-12-03 13:00:00,39415.0,39691.6,39400.0,39639.2,5348.134,211670170.5081,2023-12-03 13:00:00,64.44,39522.69,39400.33,39461.51,39583.86,39339.15,39645.04,39277.97,60.44,63.38,-2.93,27.5,13.69,32.6,36.65,1106.6107142857122,349.66,-177.68999999999505,39.3,8.18,39497.73,39535.87,-55.33999999999651,-300.04999999999563,-103.32999999999447,-141.4699999999939,-5.560000000000002,34.44,13.81,-2.940000000000005,244.70999999999913,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0
