,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,profit_max,profit_min,profit_mean,prediction,profit_ma
1376,2023-10-28 08:00:00,34070.4,34135.0,34053.6,34114.9,1065.493,36326874.6835,2023-10-28 08:00:00,0.00017876,0.00069437,59841.296,54.94,34182.03,33852.99,34017.51,34346.56,33688.47,34511.08,33523.94,12.77,-22.27,35.04,23.77,18.24,20.45,24.14,1914.3673571428592,-555.07,-97.38999999999942,-1.56,0.37,34062.02,34093.12,231.65999999999622,-426.4300000000003,-21.779999999998836,-52.88000000000466,-15.060000000000002,24.939999999999998,5.530000000000001,35.04,658.0899999999965,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1377,2023-10-28 09:00:00,34114.9,34135.0,34080.0,34108.4,934.334,31868599.289,2023-10-28 09:00:00,0.00017876,0.00056265,59770.629,54.56,34186.44,33865.89,34026.17,34346.72,33705.61,34507.0,33545.34,17.69,-14.27,31.97,23.16,17.78,19.93,24.03,1787.2379285714305,-127.12,-82.2300000000032,-10.94,0.1,34083.86,34099.23,238.3199999999997,-402.7900000000009,-9.169999999998254,-24.540000000000873,-15.439999999999998,24.560000000000002,5.379999999999999,31.96,641.1100000000006,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1378,2023-10-28 10:00:00,34108.4,34129.6,34090.3,34126.7,1066.53,36382786.7595,2023-10-28 10:00:00,0.00017876,0.00054438,59835.198,55.5,34200.83,33870.65,34035.74,34365.92,33705.57,34531.0,33540.48,22.8,-6.86,29.66,22.72,17.44,19.44,23.93,1611.4614285714308,-175.77,-90.95999999999913,19.4,-0.71,34104.22,34110.22,239.22000000000116,-421.1299999999974,-16.479999999995925,-22.479999999995925,-14.5,25.5,5.279999999999998,29.66,660.3499999999985,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1379,2023-10-28 11:00:00,34126.7,34592.7,34123.3,34196.9,13821.547,474357265.9675,2023-10-28 11:00:00,0.00017876,0.00055362,60247.894,59.01,34224.26,33877.92,34051.09,34397.43,33704.75,34570.6,33531.58,32.15,0.94,31.21,37.72,13.99,21.33,24.96,2481.6757142857164,870.21,-145.81000000000495,51.52,18.0,34112.81,34144.89,200.52999999999884,-492.15000000000146,-52.01000000000204,-84.09000000000378,-10.990000000000002,29.009999999999998,23.729999999999997,31.209999999999997,692.6800000000003,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1380,2023-10-28 12:00:00,34196.9,34234.9,33920.1,34040.2,8164.899,278189693.9448,2023-10-28 12:00:00,0.00017876,0.00050211,60008.504,49.6,34222.82,33877.28,34050.05,34395.59,33704.51,34568.36,33531.74,26.61,6.07,20.53,33.01,20.3,21.51,24.8,2982.7232857142876,501.04,9.85000000000582,29.9,3.97,34107.92,34103.01,355.3899999999994,-335.68999999999505,62.81000000000495,67.72000000000116,-20.4,19.6,12.709999999999997,20.54,691.0799999999945,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1381,2023-10-28 13:00:00,34040.2,34154.7,33943.0,34144.6,3352.229,114137428.712,2023-10-28 13:00:00,0.00017876,0.00031891,58363.086,54.77,34214.9,33903.21,34059.06,34370.75,33747.36,34526.59,33591.52,30.29,10.91,19.37,30.27,18.62,21.67,24.66,3070.6787857142876,87.95,-85.54000000000087,-69.52,-5.77,34111.07,34119.64,226.15000000000146,-397.23999999999796,-24.959999999999127,-33.529999999998836,-15.229999999999997,24.770000000000003,11.649999999999999,19.38,623.3899999999994,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1382,2023-10-28 14:00:00,34144.6,34182.0,34045.4,34108.4,1890.446,64494567.6729,2023-10-28 14:00:00,0.00017876,0.00010694,57771.063,52.75,34193.77,33933.74,34063.75,34323.79,33803.72,34453.81,33673.7,29.94,14.72,15.21,29.71,17.6,21.95,24.59,3140.2821428571447,69.6,-44.650000000001455,-128.15,-2.27,34110.85,34115.14,215.38999999999942,-304.6800000000003,6.739999999997963,2.4499999999970896,-17.25,22.75,12.11,15.22,520.0699999999997,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1383,2023-10-28 15:00:00,34108.4,34258.0,34080.0,34206.5,2190.828,74891048.7065,2023-10-28 15:00:00,0.00017876,0.00028796,57785.939,57.35,34193.01,33961.69,34077.35,34308.67,33846.02,34424.34,33730.36,37.15,19.21,17.94,30.63,16.35,22.56,24.17,3229.4197857142876,89.13,-129.15000000000146,-104.37,1.6,34124.11,34151.68,102.16999999999825,-360.4800000000032,-54.81999999999971,-82.38999999999942,-12.649999999999999,27.35,14.279999999999998,17.939999999999998,462.65000000000146,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1384,2023-10-28 16:00:00,34206.5,34207.0,34121.2,34158.4,1240.872,42389373.4626,2023-10-28 16:00:00,0.0001,0.00073811,57780.471,54.55,34193.51,33976.63,34085.07,34301.95,33868.19,34410.38,33759.75,38.54,23.07,15.46,29.54,15.77,23.11,23.78,2974.8655714285733,-254.55,-73.33000000000175,-44.01,0.41,34133.88,34154.37,143.54999999999563,-290.2099999999991,-4.029999999998836,-24.520000000004075,-15.450000000000003,24.549999999999997,13.77,15.469999999999999,433.75999999999476,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1385,2023-10-28 17:00:00,34158.4,34158.4,34086.8,34149.5,887.48,30290391.02,2023-10-28 17:00:00,0.0001,0.00043459,57945.955,54.02,34189.94,33992.47,34091.2,34288.67,33893.74,34387.4,33795.0,38.48,26.15,12.32,28.63,16.77,23.33,23.26,2909.930857142859,-64.93,-58.30000000000291,-45.54,-3.0,34137.73,34152.42,139.16999999999825,-255.76000000000204,2.9199999999982538,-11.769999999996799,-15.979999999999997,24.020000000000003,11.86,12.329999999999998,394.9300000000003,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1386,2023-10-28 18:00:00,34149.5,34240.0,34090.0,34178.6,1175.518,40151335.5175,2023-10-28 18:00:00,0.0001,0.00031516,57971.776,55.53,34182.13,34016.93,34099.53,34264.73,33934.33,34347.33,33851.73,40.31,28.99,11.32,30.31,15.68,23.93,23.24,2908.849000000002,-1.08,-79.06999999999971,-77.8,1.85,34145.53,34162.89,86.13000000000466,-244.2699999999968,-15.709999999999127,-33.06999999999971,-14.469999999999999,25.53,14.629999999999999,11.320000000000004,330.40000000000146,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1387,2023-10-28 19:00:00,34178.6,34197.3,34129.6,34129.6,727.448,24851704.6248,2023-10-28 19:00:00,0.0001,0.00050811,58052.734,52.41,34173.69,34031.09,34102.39,34245.0,33959.78,34316.3,33888.48,37.38,30.67,6.71,29.38,15.19,24.5,23.15,2798.859785714288,-109.98,-27.209999999999127,-69.11,1.24,34145.85,34149.57,115.40000000000146,-169.8199999999997,19.970000000001164,16.25,-17.590000000000003,22.409999999999997,14.19,6.710000000000001,285.22000000000116,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1388,2023-10-28 20:00:00,34129.6,34159.0,34106.7,34146.0,540.756,18458221.7413,2023-10-28 20:00:00,0.0001,0.00055001,58146.108,53.35,34162.74,34050.35,34106.54,34218.93,33994.16,34275.12,33937.96,35.97,31.73,4.24,28.65,15.91,24.79,22.9,2721.655928571431,-77.2,-39.45999999999913,-80.18,-2.38,34140.2,34148.14,72.93000000000029,-151.8399999999965,2.139999999999418,-5.80000000000291,-16.65,23.35,12.739999999999998,4.239999999999998,224.7699999999968,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1389,2023-10-28 21:00:00,34146.0,34217.1,34145.9,34214.4,825.397,28221712.8051,2023-10-28 21:00:00,0.0001,0.0007469,58095.306,57.17,34160.9,34072.73,34116.81,34204.98,34028.65,34249.06,33984.57,39.91,33.36,6.54,30.51,15.35,25.38,22.91,2705.9840714285738,-15.67,-97.59000000000378,-74.5,1.69,34159.55,34174.64,-9.419999999998254,-185.75,-39.76000000000204,-54.849999999998545,-12.829999999999998,27.17,15.160000000000002,6.549999999999997,176.33000000000175,EntryPreparationState,upper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1390,2023-10-28 22:00:00,34214.4,34214.5,34068.7,34120.5,1158.879,39553073.4337,2023-10-28 22:00:00,0.0001,0.00036562,58297.287,51.0,34161.24,34073.09,34117.17,34205.31,34029.02,34249.38,33984.95,35.05,33.7,1.34,28.31,18.06,25.15,22.54,2712.654500000002,6.67,-3.3300000000017462,-13.98,-3.04,34156.87,34152.98,84.80999999999767,-91.4800000000032,32.4800000000032,36.37000000000262,-19.0,21.0,10.25,1.3499999999999943,176.29000000000087,PositionState,upper,34120.5,34097.4,0.0,-23.099999999998545,0.0,-23.099999999998545,-11.549999999999272,0,-22.2300000000032
1391,2023-10-28 23:00:00,34120.5,34126.5,34072.1,34097.4,799.686,27269849.873,2023-10-28 23:00:00,0.0001,0.00045764,58212.662,49.58,34158.75,34071.82,34115.28,34202.21,34028.35,34245.68,33984.89,29.0,32.76,-3.76,27.51,17.55,24.93,22.19,2703.036785714288,-9.61,17.87999999999738,-2.1,-2.49,34155.65,34130.75,104.80999999999767,-69.05000000000291,33.349999999998545,58.25,-20.42,19.58,9.96,-3.759999999999998,173.86000000000058,None,upper,34120.5,34097.4,-23.099999999998545,0.0,0.0,0.0,0.0,0,0.0
1392,2023-10-29 00:00:00,34097.4,34116.0,34059.9,34090.0,1049.657,35783393.8292,2023-10-29 00:00:00,0.0001,0.00040115,58329.818,49.11,34157.16,34068.59,34112.87,34201.45,34024.3,34245.73,33980.01,23.34,30.88,-7.53,26.68,17.68,24.6,22.96,2701.8315714285736,-1.2,22.87000000000262,0.18,-1.75,34142.71,34114.45,111.44999999999709,-65.69999999999709,24.44999999999709,52.70999999999913,-20.89,19.11,9.0,-7.539999999999999,177.14999999999418,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1393,2023-10-29 01:00:00,34090.0,34105.9,33965.2,34024.5,2484.792,84532906.3439,2023-10-29 01:00:00,0.0001,0.00048988,58397.3,45.03,34154.25,34054.66,34104.46,34204.05,34004.86,34253.85,33955.07,13.41,27.38,-13.96,24.65,21.44,23.34,22.42,1892.063357142859,-809.76,79.95999999999913,21.28,-6.62,34127.83,34078.47,179.5500000000029,-19.639999999999418,53.970000000001164,103.33000000000175,-24.97,15.030000000000001,3.2099999999999973,-13.969999999999999,199.19000000000233,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1394,2023-10-29 02:00:00,34024.5,34046.0,33976.0,34046.0,676.411,23007438.4323,2023-10-29 02:00:00,0.0001,0.00043343,58166.755,46.6,34151.03,34046.75,34098.89,34203.17,33994.6,34255.32,33942.46,7.2,23.35,-16.14,23.69,20.6,22.17,21.92,1357.171357142859,-534.89,52.88999999999942,11.98,-2.14,34116.33,34065.48,157.16999999999825,-51.400000000001455,19.4800000000032,70.33000000000175,-23.4,16.6,3.09,-16.150000000000002,208.5699999999997,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1395,2023-10-29 03:00:00,34046.0,34046.0,33972.0,33990.0,563.633,19167646.168,2023-10-29 03:00:00,0.0001,0.00033184,58163.28,43.15,34147.29,34029.75,34088.52,34206.05,33970.98,34264.82,33912.22,-2.21,18.23,-20.45,22.68,19.96,21.04,21.5,1157.9859285714306,-199.18,98.5199999999968,25.61,-1.32,34095.37,34035.28,216.0500000000029,-19.0199999999968,45.279999999998836,105.37000000000262,-26.85,13.149999999999999,2.719999999999999,-20.44,235.0699999999997,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1396,2023-10-29 04:00:00,33990.0,34064.9,33936.1,34033.8,1384.383,47078979.4652,2023-10-29 04:00:00,0.0001,0.00041152,58138.797,46.49,34144.98,34021.63,34083.31,34206.66,33959.96,34268.33,33898.28,-6.07,13.37,-19.45,21.01,20.54,19.62,21.09,1121.8385714285735,-36.14,49.50999999999476,14.51,-3.25,34084.73,34034.69,172.86000000000058,-73.84000000000378,0.8899999999994179,50.93000000000029,-23.509999999999998,16.490000000000002,0.4700000000000024,-19.439999999999998,246.70000000000437,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1397,2023-10-29 05:00:00,34033.8,34054.0,34011.8,34046.8,531.534,18091005.9718,2023-10-29 05:00:00,0.0001,0.00034925,58160.308,47.47,34143.3,34016.36,34079.83,34206.76,33952.9,34270.23,33889.43,-7.99,9.1,-17.09,20.47,20.02,18.3,20.71,1003.3175714285735,-118.52,33.029999999998836,7.76,-1.69,34073.71,34039.53,159.95999999999913,-93.90000000000146,-7.2700000000040745,26.909999999996217,-22.53,17.47,0.4499999999999993,-17.09,253.86000000000058,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1398,2023-10-29 06:00:00,34046.8,34154.8,34022.4,34103.3,1385.455,47235495.9149,2023-10-29 06:00:00,0.0001,0.00031921,58275.066,51.64,34145.47,34018.66,34082.06,34208.88,33955.25,34272.29,33891.84,-4.89,6.3,-11.19,24.87,18.44,18.05,20.69,1013.6449285714307,10.32,-21.24000000000524,-0.13,5.43,34061.36,34065.04,105.57999999999447,-148.0500000000029,-38.26000000000204,-41.94000000000233,-18.36,21.64,6.43,-11.19,253.62999999999738,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1399,2023-10-29 07:00:00,34103.3,34144.7,34065.8,34100.5,872.347,29749840.186,2023-10-29 07:00:00,0.0001,0.00057362,58224.465,51.42,34144.12,34023.52,34083.82,34204.43,33963.21,34264.73,33902.91,-2.63,4.51,-7.15,23.67,17.55,17.82,20.88,1012.564000000002,-1.08,-16.68000000000029,-10.29,4.09,34059.14,34079.22,103.93000000000029,-137.29000000000087,-21.279999999998836,-41.36000000000058,-18.58,21.42,6.120000000000001,-7.14,241.22000000000116,None,None,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1400,2023-10-29 08:00:00,34100.5,34288.9,34099.8,34265.0,2867.015,98073909.7183,2023-10-29 08:00:00,0.0001,0.00050219,58151.912,61.66,34168.51,34033.64,34101.07,34235.95,33966.2,34303.38,33898.76,12.28,6.06,6.21,29.5,15.6,18.75,21.62,1133.3852142857163,120.82,-163.9300000000003,24.08,6.58,34077.76,34153.53,-29.05000000000291,-298.8000000000029,-111.47000000000116,-187.23999999999796,-8.340000000000003,31.659999999999997,13.9,6.22,269.75,EntryPreparationState,upper,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
1401,2023-10-29 09:00:00,34265.0,34315.1,34185.0,34237.9,2485.334,85117944.9085,2023-10-29 09:00:00,0.0001,0.00065071,59001.612,59.43,34186.3,34041.91,34114.1,34258.5,33969.71,34330.69,33897.52,21.67,9.18,12.48,28.79,14.42,19.78,22.29,1258.9485000000022,125.56,-123.80000000000291,50.55,6.29,34094.2,34187.28,20.599999999998545,-268.1900000000023,-50.62000000000262,-143.70000000000437,-10.57,29.43,14.37,12.490000000000002,288.7900000000009,PositionState,upper,34237.9,34346.2,0.0,108.29999999999563,482.09999999999854,-47.900000000001455,226.544444444443,0,251.41999999999825
1402,2023-10-29 10:00:00,34237.9,34240.1,34170.5,34190.0,1133.274,38764648.7853,2023-10-29 10:00:00,0.0001,0.00062083,59354.822,55.62,34194.92,34047.75,34121.33,34268.5,33974.16,34342.09,33900.58,24.96,12.34,12.61,27.58,14.69,20.55,22.96,1301.2712142857163,42.32,-68.66999999999825,28.09,-2.19,34112.58,34188.36,78.5,-215.8399999999965,-1.639999999999418,-77.41999999999825,-14.380000000000003,25.619999999999997,12.889999999999999,12.620000000000001,294.3399999999965,PositionState,upper,34237.9,34346.2,-47.900000000001455,0.0,0.0,0.0,0.0,0,0.0
1403,2023-10-29 11:00:00,34190.0,34352.6,34174.9,34270.0,2753.674,94423776.3452,2023-10-29 11:00:00,0.0001,0.00027962,59514.58,60.21,34213.69,34057.29,34135.49,34291.88,33979.1,34370.08,33900.9,33.63,16.6,17.03,31.27,13.17,21.99,23.57,1439.0052857142875,137.73,-134.51000000000204,28.44,4.0,34137.47,34221.02,21.87999999999738,-290.90000000000146,-48.9800000000032,-132.52999999999884,-9.79,30.21,18.1,17.03,312.77999999999884,PositionState,upper,34237.9,34346.2,32.099999999998545,0.0,0.0,0.0,0.0,0,0.0
1404,2023-10-29 12:00:00,34270.0,34449.3,34270.0,34446.0,3926.318,134957717.8788,2023-10-29 12:00:00,0.0001,0.00064964,59742.211,68.05,34269.33,34060.8,34165.06,34373.6,33956.53,34477.86,33852.26,54.08,24.09,29.98,33.55,11.84,23.83,24.38,1636.6795000000022,197.67,-280.9400000000023,127.66,7.29,34188.14,34311.01,-72.40000000000146,-489.47000000000116,-134.98999999999796,-257.8600000000006,-1.9500000000000028,38.05,21.709999999999997,29.99,417.0699999999997,PositionState,upper,34237.9,34346.2,208.09999999999854,0.0,0.0,0.0,0.0,0,0.0
1405,2023-10-29 13:00:00,34446.0,34550.0,34340.0,34399.8,5638.708,194138171.1384,2023-10-29 13:00:00,0.0001,0.00035888,59920.521,64.46,34305.68,34069.16,34187.42,34423.94,33950.9,34542.2,33832.64,65.8,32.43,33.36,35.18,10.5,25.99,25.29,1982.3239285714305,345.64,-212.38000000000466,137.69,5.25,34228.81,34346.52,24.139999999999418,-448.90000000000146,-53.28000000000611,-170.99000000000524,-5.540000000000006,34.459999999999994,24.68,33.37,473.0400000000009,PositionState,upper,34237.9,34346.2,161.90000000000146,0.0,0.0,0.0,0.0,0,0.0
1406,2023-10-29 14:00:00,34399.8,34541.5,34342.1,34501.8,3363.303,115889501.894,2023-10-29 14:00:00,0.0001,0.00049356,59476.399,68.42,34357.58,34077.14,34217.36,34497.8,33936.92,34638.01,33796.7,82.37,42.42,39.95,31.54,9.42,27.99,25.66,2147.584357142859,165.26,-284.4400000000023,138.18,-0.92,34279.36,34408.63,-4.0,-564.8800000000047,-93.17000000000553,-222.44000000000233,-1.5799999999999983,38.42,22.119999999999997,39.95,560.8800000000047,PositionState,upper,34237.9,34346.2,263.90000000000146,0.0,0.0,0.0,0.0,0,0.0
1407,2023-10-29 15:00:00,34501.8,34578.0,34417.7,34463.7,4334.121,149575312.0374,2023-10-29 15:00:00,0.0001,0.00037547,59408.35,65.48,34394.2,34087.44,34240.82,34547.57,33934.07,34700.95,33780.69,91.38,52.21,39.16,30.82,8.64,30.0,26.09,2279.6792857142877,132.09,-222.87999999999738,126.47,-3.57,34319.41,34430.66,83.87000000000262,-529.6299999999974,-33.0399999999936,-144.2899999999936,-4.519999999999996,35.480000000000004,22.18,39.169999999999995,613.5,PositionState,upper,34237.9,34346.2,225.79999999999563,0.0,0.0,0.0,0.0,0,0.0
1408,2023-10-29 16:00:00,34463.7,34477.5,34390.0,34415.0,1938.777,66738496.3236,2023-10-29 16:00:00,0.0001,0.00047223,58784.177,61.83,34418.02,34096.8,34257.41,34578.62,33936.19,34739.23,33775.58,93.51,60.47,33.03,29.4,9.7,31.46,26.25,2369.8482857142876,90.16,-157.5899999999965,78.69,-3.19,34354.35,34424.39,163.62000000000262,-478.8099999999977,9.389999999999418,-60.650000000001455,-8.170000000000002,31.83,19.7,33.040000000000006,642.4300000000003,PositionState,upper,34237.9,34346.2,177.09999999999854,0.0,0.0,0.0,0.0,0,0.0
1409,2023-10-29 17:00:00,34415.0,34795.0,34391.0,34577.1,10024.675,347295938.4824,2023-10-29 17:00:00,0.0001,0.00028901,59005.527,68.19,34468.03,34107.68,34287.85,34648.21,33927.5,34828.38,33747.32,107.04,69.79,37.25,38.57,7.89,33.92,26.77,3045.6370000000024,675.78,-289.25,109.33,9.55,34389.03,34485.47,71.11000000000058,-649.5999999999985,-91.62999999999738,-188.0699999999997,-1.8100000000000023,38.19,30.68,37.25,720.7099999999991,PositionState,upper,34237.9,34346.2,339.1999999999971,0.0,0.0,0.0,0.0,0,0.0
1410,2023-10-29 18:00:00,34577.1,34777.4,34571.9,34707.5,4714.044,163529191.9467,2023-10-29 18:00:00,0.0001,0.00066957,58461.223,72.2,34535.02,34120.61,34327.82,34742.23,33913.41,34949.43,33706.2,126.82,81.19,45.63,34.99,7.16,36.22,27.26,3283.4699285714305,237.83,-379.6800000000003,177.69,6.32,34441.21,34574.28,34.7300000000032,-794.0899999999965,-133.22000000000116,-266.2900000000009,2.200000000000003,42.2,27.830000000000002,45.629999999999995,828.8199999999997,PositionState,upper,34237.9,34346.2,469.59999999999854,0.0,0.0,0.0,0.0,0,0.0
1411,2023-10-29 19:00:00,34707.5,34724.7,34515.0,34580.0,2067.918,71544482.9843,2023-10-29 19:00:00,0.0001,0.00042466,59251.192,63.73,34567.75,34135.93,34351.84,34783.66,33920.01,34999.57,33704.1,130.71,91.1,39.61,31.76,9.01,37.61,27.83,3393.2116428571453,109.74,-228.1600000000035,128.85,-8.66,34484.54,34576.57,203.6600000000035,-659.989999999998,-3.430000000000291,-95.45999999999913,-6.270000000000003,33.73,22.75,39.610000000000014,863.6500000000015,PositionState,upper,34237.9,34346.2,342.09999999999854,0.0,0.0,0.0,0.0,0,0.0
1412,2023-10-29 20:00:00,34580.0,34661.4,34550.0,34595.2,1757.587,60809088.9402,2023-10-29 20:00:00,0.0001,0.00049895,58978.283,64.27,34597.33,34152.7,34375.01,34819.64,33930.39,35041.95,33708.07,133.48,99.57,33.9,30.16,8.55,38.91,28.37,3419.7925000000023,26.58,-220.18999999999505,67.02,-4.37,34520.67,34584.02,224.44000000000233,-664.8099999999977,-11.180000000000291,-74.52999999999884,-5.730000000000004,34.269999999999996,21.61,33.91,889.25,PositionState,upper,34237.9,34346.2,357.29999999999563,0.0,0.0,0.0,0.0,0,0.0
1413,2023-10-29 21:00:00,34595.2,34676.7,34408.5,34453.2,3209.602,110938612.2977,2023-10-29 21:00:00,0.0001,0.00067035,58949.985,55.93,34597.76,34167.16,34382.46,34813.07,33951.85,35028.37,33736.55,122.79,104.22,18.57,26.69,13.65,38.44,28.6,3586.7392857142877,166.94,-70.73999999999796,7.94,-10.17,34521.47,34531.69,359.8700000000026,-501.34999999999854,78.49000000000524,68.27000000000407,-14.07,25.93,13.040000000000001,18.570000000000007,861.2200000000012,PositionState,upper,34237.9,34346.2,215.29999999999563,0.0,0.0,0.0,0.0,0,0.0
1414,2023-10-29 22:00:00,34453.2,34747.4,34452.7,34720.0,3200.53,110795566.6241,2023-10-29 22:00:00,0.0001,0.00068468,58519.315,65.1,34636.84,34192.37,34414.61,34859.08,33970.13,35081.32,33747.89,134.31,110.24,24.07,26.36,12.01,38.37,29.08,3610.5617857142875,23.82,-305.3899999999994,21.16,-2.15,34557.05,34607.01,139.08000000000175,-749.8700000000026,-112.98999999999796,-162.9499999999971,-4.900000000000006,35.099999999999994,14.35,24.070000000000007,888.9500000000044,PositionState,upper,34237.9,34346.2,482.09999999999854,0.0,0.0,0.0,0.0,0,0.0
1415,2023-10-29 23:00:00,34720.0,34723.0,34463.3,34535.8,2463.495,85187733.4021,2023-10-29 23:00:00,0.0001,0.00022702,58918.188,56.38,34635.02,34217.28,34426.15,34843.89,34008.4,35052.76,33799.53,127.11,113.61,13.49,23.67,10.78,38.3,29.42,3609.0018571428595,-1.55,-109.65000000000146,-7.45,-1.78,34560.83,34578.52,308.0899999999965,-527.4000000000015,42.71999999999389,25.029999999998836,-13.619999999999997,26.380000000000003,12.890000000000002,13.5,835.489999999998,PositionState,upper,34237.9,34346.2,297.90000000000146,0.0,0.0,0.0,0.0,0,0.0
1416,2023-10-30 00:00:00,34535.8,34593.2,34470.0,34476.3,2031.564,70162617.4175,2023-10-30 00:00:00,0.0001,0.00053503,58833.043,53.87,34624.61,34237.24,34430.92,34818.3,34043.55,35011.99,33849.86,115.27,113.94,1.32,22.49,10.24,38.23,30.11,3673.1654285714308,64.16,-45.38000000000466,-75.93,-3.33,34562.23,34537.63,342.0,-432.75,61.32999999999447,85.93000000000029,-16.130000000000003,23.869999999999997,12.249999999999998,1.3299999999999983,774.75,PositionState,upper,34237.9,34346.2,238.40000000000146,0.0,0.0,0.0,0.0,0,0.0
