start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,profit_max,profit_min,profit_mean,prediction,profit_ma,entry_type,entry_volume
2022-08-29 16:00:00,20249.0,20430.0,20076.5,20089.5,27593.885,558697200.7275,2022-08-29 16:00:00,42.8,20475.12,19948.17,20211.64,20738.6,19684.69,21002.08,19421.21,-301.52,-359.31,57.78,16.76,24.6,45.57,40.18,23258.470785714282,1032.2,122.13999999999942,-563.8,11.76,19935.38,20036.13,649.0999999999985,-404.8100000000013,-53.36999999999898,-154.11999999999898,-27.200000000000003,12.799999999999997,-7.84,57.79000000000002,1053.9099999999999,None,None,19939.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,23865.118
2022-08-29 20:00:00,20089.5,20334.5,20071.0,20277.5,14826.496,299455402.465,2022-08-29 20:00:00,47.85,20435.56,20000.27,20217.91,20653.21,19782.62,20870.86,19564.97,-260.63,-339.57,78.94,15.76,23.26,43.68,40.42,21930.855642857146,-1327.61,-59.590000000000146,-380.4,0.54,19963.94,20132.68,375.7099999999991,-494.880000000001,-144.8199999999997,-313.5600000000013,-22.15,17.85,-7.500000000000002,78.94,870.5900000000001,None,None,19939.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,23865.118
2022-08-30 00:00:00,20277.5,20277.5,20093.5,20259.5,12215.57,246709641.694,2022-08-30 00:00:00,47.42,20402.91,20040.84,20221.87,20583.94,19859.81,20764.97,19678.78,-227.05,-317.07,90.01,15.09,22.27,41.94,40.61,21339.660714285714,-591.19,-37.63000000000102,-231.85,-0.67,19991.94,20183.4,324.4399999999987,-399.6899999999987,-76.09999999999854,-267.5600000000013,-22.58,17.42,-7.18,90.01999999999998,724.1299999999974,None,None,19939.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,23865.118
2022-08-30 04:00:00,20259.5,20569.0,20247.0,20426.5,34042.373,695524201.105,2022-08-30 04:00:00,51.77,20436.96,20045.77,20241.36,20632.55,19850.17,20828.15,19654.58,-184.84,-290.62,105.78,20.71,20.61,38.96,39.87,22840.435214285713,1500.77,-185.13999999999942,-11.01,6.61,20043.16,20280.64,206.04999999999927,-576.3300000000017,-145.86000000000058,-383.34000000000015,-18.229999999999997,21.770000000000003,0.10000000000000142,105.78,782.380000000001,None,None,19939.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,23865.118
2022-08-30 08:00:00,20426.5,20497.0,20314.0,20395.5,18801.194,383749270.3375,2022-08-30 08:00:00,50.93,20463.46,20048.62,20256.04,20670.88,19841.21,20878.3,19633.79,-152.13,-262.93,110.79,19.81,19.71,36.19,39.17,23116.032285714286,275.59,-139.45999999999913,95.9,5.61,20137.33,20326.58,275.380000000001,-554.2900000000009,-68.91999999999825,-258.16999999999825,-19.07,20.93,0.09999999999999787,110.80000000000001,829.6700000000019,None,None,19939.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,23865.118
2022-08-30 12:00:00,20395.5,20441.0,19610.0,19752.0,69231.781,1385289271.772,2022-08-30 12:00:00,37.34,20420.91,19995.16,20208.04,20633.79,19782.28,20846.67,19569.4,-176.11,-245.56,69.45,16.32,31.13,35.83,39.55,27442.451714285715,4326.41,456.0400000000009,60.17,-15.8,20126.72,20096.75,881.7900000000009,30.279999999998836,344.75,374.72000000000116,-32.66,7.340000000000003,-14.809999999999999,69.44999999999999,851.510000000002,EntryPreparationState,lower,19939.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,23865.118
2022-08-30 16:00:00,19752.0,20079.0,19530.0,19939.0,55853.124,1104715782.6745,2022-08-30 16:00:00,42.17,20393.05,19971.78,20182.41,20603.68,19761.15,20814.31,19550.51,-177.96,-232.04,54.07,14.51,29.29,35.68,40.11,30618.456214285714,3176.0,243.40999999999985,-46.07,-3.45,20133.55,20033.65,664.6800000000003,-177.84999999999854,94.65000000000146,194.54999999999927,-27.83,12.170000000000002,-14.78,54.079999999999984,842.5299999999988,PositionState,lower,19939.0,20391.5,0.0,-452.5,135.5,-452.5,-105.66666666666667,0,-87.89999999999782,None,23865.118
2022-09-05 16:00:00,19844.0,19895.5,19662.0,19705.5,21877.183,432379641.419,2022-09-05 16:00:00,44.2,19990.31,19699.38,19844.85,20135.77,19553.92,20281.24,19408.46,-74.59,-80.26,5.67,15.12,16.52,16.47,18.7,17878.35485714286,409.7,139.34999999999854,-43.98,3.12,19816.38,19763.29,430.27000000000044,-151.58000000000175,57.79000000000087,110.88000000000102,-25.799999999999997,14.200000000000003,-1.4000000000000004,5.670000000000002,581.8500000000022,None,None,18782.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,37682.481
2022-09-05 20:00:00,19705.5,19858.0,19692.0,19780.0,12453.829,246192635.51,2022-09-05 20:00:00,46.75,19925.42,19751.92,19838.67,20012.18,19665.17,20098.93,19578.41,-71.06,-78.42,7.36,14.4,15.73,15.61,18.32,17895.205714285716,16.85,58.669999999998254,-261.27,-1.0,19809.55,19769.97,232.1800000000003,-114.83000000000175,-10.029999999998836,29.549999999999272,-23.25,16.75,-1.33,7.359999999999999,347.01000000000204,None,None,18782.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,37682.481
2022-09-06 00:00:00,19780.0,20164.5,19650.0,19776.5,53628.563,1067145503.3135,2022-09-06 00:00:00,46.64,19916.71,19748.79,19832.75,20000.66,19664.84,20084.62,19580.88,-67.76,-76.29,8.52,20.64,13.56,15.97,18.52,20465.379285714287,2570.17,56.25,-134.78,7.69,19808.88,19772.58,224.15999999999985,-111.65999999999985,-3.9199999999982538,32.38000000000102,-23.36,16.64,7.08,8.530000000000001,335.8199999999997,None,None,18782.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,37682.481
2022-09-06 04:00:00,19776.5,19933.5,19730.0,19894.5,21882.818,434042985.967,2022-09-06 04:00:00,50.76,19919.32,19757.94,19838.63,20000.02,19677.24,20080.71,19596.55,-55.0,-72.03,17.03,19.49,12.8,16.31,18.66,21347.604357142853,882.22,-55.86999999999898,-24.56,5.84,19811.55,19821.35,105.52000000000044,-217.2599999999984,-73.15000000000146,-82.95000000000073,-19.240000000000002,20.759999999999998,6.689999999999998,17.03,322.77999999999884,None,None,18782.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,37682.481
2022-09-06 08:00:00,19894.5,20020.0,19839.0,19910.0,24574.196,489691235.794,2022-09-06 08:00:00,51.29,19927.43,19763.42,19845.43,20009.43,19681.42,20091.44,19599.42,-43.13,-66.25,23.12,20.92,12.16,17.04,19.29,22643.669499999996,1296.06,-64.56999999999971,4.59,0.92,19803.05,19856.81,99.43000000000029,-228.58000000000175,-53.18999999999869,-106.95000000000073,-18.71,21.29,8.760000000000002,23.119999999999997,328.01000000000204,None,None,18782.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,37682.481
2022-09-06 12:00:00,19910.0,19980.0,19664.0,19812.5,41957.023,830828777.876,2022-09-06 12:00:00,47.79,19924.29,19760.29,19842.29,20006.3,19678.28,20088.3,19596.28,-41.12,-61.22,20.1,19.1,15.91,16.47,19.07,24734.54842857143,2090.87,29.790000000000873,9.41,-4.13,19795.83,19839.08,193.79999999999927,-134.22000000000116,26.580000000001746,-16.669999999998254,-22.21,17.79,3.1900000000000013,20.1,328.02000000000044,None,None,18782.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,37682.481
2022-09-06 16:00:00,19812.5,19843.5,18701.0,18816.5,99407.276,1904555846.1345,2022-09-06 16:00:00,27.3,19974.27,19514.93,19744.6,20203.94,19285.26,20433.61,19055.59,-118.53,-72.69,-45.84,14.28,33.18,18.14,19.68,30244.09014285714,5509.54,928.0999999999985,587.52,-23.91,19692.72,19430.05,1387.4399999999987,468.7599999999984,613.5499999999993,876.2200000000012,-42.7,-2.6999999999999993,-18.9,-45.84,918.6800000000003,EntryPreparationState,lower,18782.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,37682.481
2022-09-06 20:00:00,18816.5,19070.0,18617.0,18782.5,34146.546,644274210.1235,2022-09-06 20:00:00,26.88,19964.89,19341.04,19652.97,20276.81,19029.12,20588.73,18717.2,-180.54,-94.26,-86.28,12.89,31.75,19.86,20.29,30628.1385,384.04,870.4700000000012,526.65,-4.78,19591.33,19171.03,1494.3100000000013,246.61999999999898,388.52999999999884,808.8300000000017,-43.120000000000005,-3.120000000000001,-18.86,-86.27999999999999,1247.6900000000023,PositionState,lower,18782.5,19339.0,0.0,-556.5,52.5,-556.5,-252.70833333333334,0,-93.93000000000029,None,37682.481
2022-09-12 16:00:00,22107.5,22436.0,22012.5,22409.0,26303.463,585195551.4185,2022-09-12 16:00:00,76.02,21871.98,21162.43,21517.2,22226.76,20807.65,22581.53,20452.88,540.97,515.22,25.74,28.86,6.57,50.21,43.98,28864.323642857144,1042.34,-891.7999999999993,73.46,-4.32,21920.33,22204.3,-182.2400000000016,-1601.3499999999985,-204.70000000000073,-488.66999999999825,6.019999999999996,46.019999999999996,22.29,25.75,1419.109999999997,PositionState,upper,20164.0,20823.0,1481.0,0.0,0.0,0.0,0.0,0,0.0,None,26150.07
2022-09-12 20:00:00,22409.0,22488.0,22250.0,22388.5,15618.529,349176099.1135,2022-09-12 20:00:00,75.31,21980.65,21219.72,21600.18,22361.12,20839.25,22741.58,20458.79,544.09,521.0,23.09,28.57,6.29,51.18,45.24,28513.667785714286,-350.65,-788.3199999999997,230.31,-2.27,22008.11,22277.98,-27.38000000000102,-1549.25,-110.52000000000044,-380.3899999999994,5.310000000000002,45.31,22.28,23.090000000000032,1521.869999999999,PositionState,upper,20164.0,20823.0,1460.5,0.0,0.0,0.0,0.0,0,0.0,None,26150.07
2022-09-13 00:00:00,22388.5,22436.5,22058.0,22219.5,21688.703,481571106.6145,2022-09-13 00:00:00,69.56,22044.56,21273.77,21659.17,22429.95,20888.38,22815.34,20502.99,526.85,522.17,4.68,26.64,9.29,50.98,45.95,28127.85457142857,-385.81,-560.3300000000017,154.06,-5.21,22074.11,22254.59,210.45000000000073,-1331.119999999999,35.090000000000146,-145.38999999999942,-0.4399999999999977,39.56,17.35,4.680000000000064,1541.5699999999997,PositionState,upper,20164.0,20823.0,1291.5,0.0,0.0,0.0,0.0,0,0.0,None,26150.07
2022-09-13 04:00:00,22219.5,22659.0,22168.0,22268.5,33432.474,748236864.43,2022-09-13 04:00:00,70.27,22109.18,21325.21,21717.2,22501.17,20933.22,22893.16,20541.23,511.25,519.98,-8.73,28.25,8.49,51.18,46.8,28155.22428571429,27.36,-551.2999999999993,95.2,0.47,22147.55,22260.15,232.66999999999825,-1335.2799999999988,-8.349999999998545,-120.95000000000073,0.269999999999996,40.269999999999996,19.759999999999998,-8.730000000000018,1567.949999999997,PositionState,upper,20164.0,20823.0,1340.5,0.0,0.0,0.0,0.0,0,0.0,None,26150.07
2022-09-13 08:00:00,22268.5,22711.0,22181.5,22522.5,35903.245,806377042.072,2022-09-13 08:00:00,73.69,22201.02,21386.76,21793.89,22608.15,20979.63,23015.28,20572.51,513.46,518.68,-5.21,26.57,7.71,51.45,47.39,29775.683642857144,1620.45,-728.6100000000006,131.79,0.71,22226.72,22365.09,85.65000000000146,-1542.869999999999,-157.40999999999985,-295.77999999999884,3.6899999999999977,43.69,18.86,-5.219999999999914,1628.5200000000004,PositionState,upper,20164.0,20823.0,1594.5,0.0,0.0,0.0,0.0,0,0.0,None,26150.07
2022-09-13 12:00:00,22522.5,22794.0,20758.0,20823.0,145307.848,3135040819.461,2022-09-13 12:00:00,40.27,22149.12,21253.73,21701.43,22596.81,20806.04,23044.5,20358.35,373.77,489.7,-115.92,19.29,24.74,48.66,46.48,38985.78742857143,9210.1,878.4300000000003,269.23,-25.99,22134.44,21748.25,1773.8100000000013,-16.959999999999127,925.25,1311.4399999999987,-29.729999999999997,10.270000000000003,-5.449999999999999,-115.93,1790.7700000000004,None,upper,20164.0,20823.0,-105.0,0.0,0.0,0.0,0.0,0,0.0,None,26150.07
2022-09-13 16:00:00,20823.0,20927.0,20040.0,20274.0,85253.948,1748274459.774,2022-09-13 16:00:00,34.79,22115.44,21015.52,21565.48,22665.41,20465.55,23215.37,19915.59,216.27,435.01,-218.74,17.1,31.14,47.26,45.94,44023.88707142858,5038.09,1291.4799999999996,397.75,-15.87,21922.94,21158.55,2391.41,191.54999999999927,884.5499999999993,1648.9399999999987,-35.21,4.789999999999999,-14.04,-218.73999999999998,2199.8600000000006,EntryPreparationState,lower,20164.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,26150.07
2022-09-13 20:00:00,20274.0,20398.0,19835.0,20164.0,37306.262,751931189.377,2022-09-13 20:00:00,33.79,22074.32,20789.69,21432.01,22716.64,20147.37,23358.96,19505.05,81.63,364.34,-282.7,15.86,31.52,46.24,45.68,45292.91871428572,1269.03,1268.0099999999984,438.0,-3.8,21686.27,20760.73,2552.6399999999994,-16.63000000000102,596.7299999999996,1522.2700000000004,-36.21,3.789999999999999,-15.66,-282.71,2569.2700000000004,PositionState,lower,20164.0,20106.0,0.0,58.0,556.0,-145.5,214.2,0,767.7599999999984,None,26150.07
2022-09-17 20:00:00,20001.0,20135.0,19917.5,20106.0,10465.675,209776104.8465,2022-09-17 20:00:00,48.99,20211.61,19858.77,20035.19,20388.04,19682.35,20564.46,19505.93,-199.63,-278.48,78.84,17.91,21.23,33.22,36.53,20296.6185,-3804.03,-70.81000000000131,-44.91,2.32,19846.33,19992.97,282.0400000000009,-423.65000000000146,-113.02999999999884,-259.66999999999825,-21.009999999999998,18.990000000000002,-3.3200000000000003,78.85000000000002,705.6900000000023,None,lower,18768.0,20106.0,58.0,0.0,0.0,0.0,0.0,0,0.0,None,53520.057
2022-09-18 00:00:00,20106.0,20106.0,19938.0,19991.0,10528.035,210550318.958,2022-09-18 00:00:00,45.98,20208.57,19853.39,20030.98,20386.16,19675.8,20563.75,19498.21,-179.8,-258.74,78.93,17.25,20.44,31.45,35.84,19101.840928571426,-1194.77,39.97999999999956,3.57,-0.74,19883.94,19992.18,395.15999999999985,-315.2000000000007,1.180000000000291,-107.06000000000131,-24.020000000000003,15.979999999999997,-3.1900000000000013,78.94,710.3600000000006,None,None,18768.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,53520.057
2022-09-18 04:00:00,19991.0,20081.5,19948.0,20040.5,7188.942,144018800.445,2022-09-18 04:00:00,47.48,20196.38,19867.4,20031.89,20360.87,19702.91,20525.36,19538.42,-158.27,-238.65,80.37,16.72,19.82,29.81,35.2,18290.948714285714,-810.89,-8.610000000000582,-54.28,-0.57,19932.0,20011.51,320.369999999999,-337.59000000000015,-28.9900000000016,-108.5,-22.520000000000003,17.479999999999997,-3.1000000000000014,80.38,657.9599999999991,None,None,18768.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,53520.057
2022-09-18 08:00:00,20040.5,20092.0,19749.0,19918.5,25163.338,501113112.2195,2022-09-18 08:00:00,44.22,20182.67,19859.51,20021.09,20344.25,19697.93,20505.83,19536.35,-149.33,-220.78,71.45,15.41,22.81,29.06,34.88,19055.003714285715,764.05,102.59000000000015,-36.93,-4.82,19946.22,19974.3,425.75,-220.5699999999997,55.79999999999927,27.720000000001164,-25.78,14.219999999999999,-7.399999999999999,71.44999999999999,646.3199999999997,None,None,18768.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,53520.057
2022-09-18 12:00:00,19918.5,20015.0,19716.5,19803.0,22934.653,455721812.5235,2022-09-18 12:00:00,41.33,20144.64,19855.99,20000.32,20288.97,19711.67,20433.29,19567.34,-149.83,-206.59,56.76,14.36,21.99,28.49,34.75,19964.35421428571,909.35,197.3199999999997,-85.63,-1.53,19938.55,19905.78,485.97000000000116,-91.33000000000175,102.77999999999884,135.54999999999927,-28.67,11.329999999999998,-7.629999999999999,56.75999999999999,577.3000000000029,None,None,18768.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,53520.057
2022-09-18 16:00:00,19803.0,19869.5,19550.0,19716.0,32492.308,639367321.7415,2022-09-18 16:00:00,39.26,20104.7,19841.78,19973.24,20236.16,19710.31,20367.63,19578.85,-155.46,-196.37,40.9,13.31,24.19,28.52,35.06,20777.14935714286,812.79,257.2400000000016,-106.73,-4.3,19925.22,19829.87,520.1599999999999,-5.68999999999869,113.86999999999898,209.22000000000116,-30.740000000000002,9.259999999999998,-10.88,40.91,525.8499999999985,None,None,18768.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,53520.057
2022-09-18 20:00:00,19716.0,19745.0,19333.0,19408.5,30710.844,598118137.0205,2022-09-18 20:00:00,32.95,20078.95,19759.96,19919.45,20238.44,19600.47,20397.93,19440.98,-182.63,-193.62,10.99,12.08,26.81,29.19,35.76,19445.389285714286,-1331.76,510.9500000000007,59.3,-4.89,19881.33,19661.32,829.9399999999987,191.97000000000116,252.8199999999997,472.83000000000175,-37.05,2.950000000000003,-14.729999999999999,10.990000000000009,637.9699999999975,EntryPreparationState,lower,18768.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,53520.057
2022-09-19 00:00:00,19408.5,19509.5,18630.0,18768.0,53921.161,1022661374.167,2022-09-19 00:00:00,24.21,20088.34,19531.24,19809.79,20366.9,19252.69,20645.45,18974.14,-252.93,-205.48,-47.44,9.97,36.09,31.15,36.69,20571.59307142857,1126.2,1041.7900000000009,478.52,-12.62,19750.27,19303.99,1598.9000000000015,484.6899999999987,535.9900000000016,982.2700000000004,-45.79,-5.789999999999999,-26.120000000000005,-47.45000000000002,1114.2100000000028,PositionState,lower,18768.0,19222.5,0.0,-454.5,321.5,-759.5,-257.8095238095238,0,320.130000000001,None,53520.057
2022-10-06 12:00:00,20236.0,20316.0,19871.5,20002.5,77616.411,1558814756.786,2022-10-06 12:00:00,54.11,20285.0,19647.67,19966.34,20603.67,19329.01,20922.34,19010.34,195.49,204.61,-9.11,22.24,16.88,24.06,19.18,39564.320499999994,2328.56,-36.159999999999854,-194.16,-6.95,20141.38,20132.59,601.1699999999983,-673.4900000000016,130.09000000000015,138.88000000000102,-15.89,24.11,5.359999999999999,-9.120000000000005,1274.6599999999999,PositionState,upper,19456.0,19954.5,417.0,0.0,0.0,0.0,0.0,0,0.0,None,16608.753
2022-10-06 16:00:00,20002.5,20270.0,19932.5,20004.5,35298.336,708174568.49,2022-10-06 16:00:00,54.17,20242.36,19697.58,19969.97,20514.75,19425.19,20787.14,19152.8,174.64,198.62,-23.97,20.5,15.56,23.32,19.79,38676.590428571435,-887.73,-34.529999999998836,-264.61,-3.01,20118.61,20081.35,510.25,-579.3100000000013,76.84999999999854,114.11000000000058,-15.829999999999998,24.17,4.9399999999999995,-23.980000000000018,1089.5600000000013,PositionState,upper,19456.0,19954.5,419.0,0.0,0.0,0.0,0.0,0,0.0,None,16608.753
2022-10-06 20:00:00,20004.5,20064.5,19836.5,19954.5,19799.36,394732459.3845,2022-10-06 20:00:00,52.32,20193.29,19743.7,19968.5,20418.09,19518.9,20642.89,19294.11,152.33,189.36,-37.03,19.39,16.99,22.12,20.03,36314.57235714285,-2362.01,14.0,-279.29,-4.27,20111.55,20030.61,463.59000000000015,-435.59999999999854,76.11000000000058,157.04999999999927,-17.68,22.32,2.400000000000002,-37.03,899.1899999999987,None,upper,19456.0,19954.5,369.0,0.0,0.0,0.0,0.0,0,0.0,None,16608.753
2022-10-07 00:00:00,19954.5,20042.0,19937.5,19974.0,11351.428,226992920.583,2022-10-07 00:00:00,52.99,20163.51,19774.54,19969.02,20357.99,19580.05,20552.47,19385.57,134.67,178.42,-43.75,18.89,16.55,21.01,20.48,34379.22742857143,-1935.34,-4.979999999999563,-217.9,-1.17,20109.72,20007.96,383.9900000000016,-393.9500000000007,33.95999999999913,135.72000000000116,-17.009999999999998,22.990000000000002,2.34,-43.75,777.9400000000023,None,None,19456.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,16608.753
2022-10-07 04:00:00,19974.0,20002.0,19788.5,19913.5,19050.963,379040462.447,2022-10-07 04:00:00,50.61,20134.18,19793.28,19963.73,20304.63,19622.83,20475.08,19452.39,114.47,165.63,-51.16,17.87,19.42,19.81,20.8,33421.13642857143,-958.09,50.22999999999956,-156.24,-4.39,20088.16,19970.18,391.130000000001,-290.66999999999825,56.68000000000029,174.65999999999985,-19.39,20.61,-1.5500000000000007,-51.16,681.7999999999993,None,None,19456.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,16608.753
2022-10-07 08:00:00,19913.5,20025.0,19907.0,19989.5,16454.397,328549275.902,2022-10-07 08:00:00,53.44,20097.58,19834.8,19966.19,20228.96,19703.41,20360.35,19572.02,103.4,153.18,-49.78,17.92,18.82,18.57,20.81,33468.91442857143,47.77,-23.31000000000131,-209.61,-0.36,20070.44,19977.9,239.45999999999913,-286.09000000000015,-11.599999999998545,80.93999999999869,-16.560000000000002,23.439999999999998,-0.8999999999999986,-49.78,525.5499999999993,None,None,19456.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,16608.753
2022-10-07 12:00:00,19989.5,20078.0,19463.0,19574.0,102622.857,2021207044.91,2022-10-07 12:00:00,39.93,20099.97,19757.7,19928.83,20271.1,19586.57,20442.23,19415.44,60.4,134.63,-74.22,15.25,26.76,19.2,21.28,39301.06221428572,5832.14,354.83000000000175,83.3,-10.56,19985.05,19816.34,697.0999999999985,12.569999999999709,242.34000000000015,411.0499999999993,-30.07,9.93,-11.510000000000002,-74.22999999999999,684.5299999999988,EntryPreparationState,lower,19456.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,16608.753
2022-10-07 16:00:00,19574.0,19601.0,19318.0,19456.0,43049.638,836233223.973,2022-10-07 16:00:00,37.07,20099.56,19668.05,19883.8,20315.31,19452.29,20531.07,19236.53,16.62,111.03,-94.4,14.2,28.44,20.21,21.36,40065.2965,764.23,427.7999999999993,220.63,-5.4,19900.5,19672.2,859.3100000000013,-3.709999999999127,216.20000000000073,444.5,-32.93,7.07,-14.240000000000002,-94.41,863.0200000000004,PositionState,lower,19456.0,19357.5,0.0,98.5,712.5,-72.0,199.3783783783784,0,564.2999999999993,None,16608.753
2022-11-01 16:00:00,20438.0,20505.5,20367.0,20441.0,11594.845,236990047.0535,2022-11-01 16:00:00,47.36,20689.1,20367.14,20528.12,20850.08,20206.15,21011.07,20045.17,7.17,46.48,-39.3,18.64,16.01,23.52,29.87,17975.077714285715,-410.41,87.11999999999898,13.5,-1.61,20489.94,20468.29,409.08000000000175,-234.84999999999854,27.290000000000873,48.93999999999869,-22.64,17.36,2.629999999999999,-39.309999999999995,643.9300000000003,None,None,20143.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,14987.558
2022-11-01 20:00:00,20441.0,20490.0,20419.5,20472.5,6625.652,135538445.2125,2022-11-01 20:00:00,48.72,20670.76,20374.89,20522.82,20818.69,20226.96,20966.62,20079.02,3.2,37.82,-34.62,18.22,15.65,22.38,28.95,17447.92035714286,-527.15,50.31999999999971,-52.89,-0.88,20462.61,20469.97,346.1899999999987,-245.54000000000087,-2.529999999998836,-9.889999999999418,-21.28,18.72,2.5699999999999985,-34.62,591.7299999999996,None,None,20143.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,14987.558
2022-11-02 00:00:00,20472.5,20548.0,20389.5,20510.0,9318.913,190924155.7185,2022-11-02 00:00:00,50.37,20660.2,20383.0,20521.6,20798.8,20244.4,20937.39,20105.81,3.04,30.87,-27.82,19.18,14.84,21.69,28.13,17210.038785714285,-237.88,11.599999999998545,-68.72,1.34,20475.66,20485.98,288.7999999999993,-265.59999999999854,-24.020000000000437,-34.340000000000146,-19.630000000000003,20.369999999999997,4.34,-27.830000000000002,554.3999999999978,None,None,20143.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,None,14987.558
