start_at,open,high,low,close,volume,turnover,date,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2023-03-31 17:45:00,1822.61,1825.0,1822.61,1824.99,2287.21,4171627.652,2023-03-31 17:45:00,45.89,1829.37,1824.82,1827.09,1831.64,1822.54,1833.92,1820.27,0.49,-0.67,-0.19,-0.47,11.92,23.72,21.0,24.89,1773.5185714285637,-291.52,2.099999999999909,-0.73,-0.57,1826.92,1825.08,6.650000000000091,-2.4500000000000455,0.08999999999991815,1.9300000000000637,-24.11,15.89,-11.799999999999999,-0.48000000000000004,9.100000000000136,0.0,EntryPreparationState,lower,1824.99,1824.58,0.0,-3.97397629576044,1,0.0,None,-2.6589005967151027,-11.289084871697742,None,0
2023-03-31 21:00:00,1817.13,1818.47,1814.79,1817.19,6098.5,11080740.84,2023-03-31 21:00:00,37.35,1825.89,1819.29,1822.59,1829.2,1815.98,1832.5,1812.68,0.72,-1.19,-0.52,-0.66,16.08,30.79,18.59,22.1,3058.0092857142777,276.75,5.399999999999864,1.31,-2.78,1821.37,1819.41,12.009999999999991,-1.2100000000000364,2.2200000000000273,4.179999999999836,-32.65,7.350000000000001,-14.71,-0.6699999999999999,13.220000000000027,0.0,EntryPreparationState,lower,1817.19,1821.7,0.0,4.145561553827701,1,0.0,None,4.162070559490257,-3.8778151981908198,None,0
2023-04-01 05:10:00,1824.08,1824.51,1823.51,1823.63,1310.47,2390031.8713,2023-04-01 05:10:00,40.21,1826.99,1824.84,1825.91,1828.06,1823.76,1829.14,1822.69,0.23,-0.45,-0.26,-0.19,18.14,32.8,19.25,19.41,637.1535714285636,22.73,2.2799999999999727,0.27,-3.06,1825.95,1824.67,4.429999999999836,0.12999999999988177,1.0399999999999636,2.3199999999999363,-29.79,10.21,-14.659999999999997,-0.19,4.2999999999999545,0.0,EntryPreparationState,lower,1823.63,1825.05,0.0,-0.9639998245259451,1,0.0,None,-0.33887301700478956,-11.031831566710299,None,0
2023-04-01 06:30:00,1817.18,1818.42,1811.5,1816.15,11248.94,20415133.7073,2023-04-01 06:30:00,28.53,1824.73,1819.68,1822.21,1827.26,1817.15,1829.78,1814.63,0.55,-1.7,-1.08,-0.61,11.12,48.21,28.61,26.27,2244.6942857142776,631.26,6.059999999999945,0.73,-12.73,1821.64,1818.44,11.1099999999999,1.0,2.2899999999999636,5.490000000000009,-41.47,-1.4699999999999989,-37.09,-0.6199999999999999,10.1099999999999,0.0,EntryPreparationState,lower,1816.15,1821.83,0.0,6.082484926905362,1,0.0,None,6.082484926905362,-4.340662940836683,None,0
2023-04-01 10:15:00,1821.77,1823.5,1821.38,1822.8,656.75,1196769.3559,2023-04-01 10:15:00,43.19,1825.54,1823.07,1824.31,1826.78,1821.83,1828.02,1820.6,0.27,-0.27,0.16,-0.44,17.71,31.98,12.78,12.91,633.3714285714208,-8.16,1.509999999999991,0.29,-2.44,1824.19,1823.01,3.980000000000018,-0.9700000000000273,0.21000000000003638,1.3900000000001,-26.810000000000002,13.189999999999998,-14.27,-0.43000000000000005,4.9500000000000455,0.0,EntryPreparationState,lower,1822.8,1825.41,0.0,0.9955892034233327,1,0.0,None,2.937656352863723,-3.3493745885451065,None,0
2023-04-01 14:20:00,1818.37,1821.04,1816.92,1819.5,3751.59,6823177.019,2023-04-01 14:20:00,33.43,1825.28,1821.36,1823.32,1827.23,1819.4,1829.19,1817.44,0.42,-1.0,-0.41,-0.59,11.14,42.94,22.76,17.41,1211.3899999999921,250.97,3.8199999999999363,1.95,-5.03,1822.67,1820.63,7.730000000000018,-0.09999999999990905,1.1300000000001091,3.1700000000000728,-36.57,3.4299999999999997,-31.799999999999997,-0.5900000000000001,7.829999999999927,0.0,EntryPreparationState,lower,1819.5,1819.99,0.0,-2.492085737839989,1,0.0,None,-0.8597691673538068,-14.478895300906789,None,0
2023-04-01 16:55:00,1814.07,1814.66,1811.98,1814.11,1872.6,3395980.9041,2023-04-01 16:55:00,32.87,1821.4,1816.93,1819.16,1823.63,1814.7,1825.86,1812.46,0.49,-0.82,-0.29,-0.53,10.5,49.43,32.24,38.19,1888.3414285714207,85.47,5.050000000000182,1.29,-3.64,1819.52,1816.36,9.52000000000021,0.5900000000001455,2.25,5.410000000000082,-37.13,2.8699999999999974,-38.93,-0.53,8.930000000000064,0.0,EntryPreparationState,lower,1814.11,1817.99,0.0,3.1163694594044498,1,0.0,None,3.1163694594044498,-4.159925803837542,None,0
2023-04-01 18:30:00,1812.55,1814.02,1812.01,1813.62,821.32,1489169.9299,2023-04-01 18:30:00,39.12,1817.22,1814.31,1815.76,1818.67,1812.86,1820.12,1811.4,0.31,-1.35,-1.11,-0.24,9.0,42.51,51.07,45.55,845.3378571428493,-60.44,2.1400000000001,-0.35,0.71,1814.8,1813.66,5.050000000000182,-0.7599999999999909,0.040000000000190994,1.1800000000000637,-30.880000000000003,9.119999999999997,-33.51,-0.24,5.810000000000173,0.0,EntryPreparationState,lower,1813.62,1813.77,0.0,-3.051877460548258,1,0.0,None,-0.8683991133755629,-9.288023952095774,None,0
2023-04-02 00:40:00,1816.0,1816.5,1815.45,1816.41,1367.18,2482750.3584,2023-04-02 00:40:00,33.01,1821.27,1817.87,1819.57,1822.98,1816.17,1824.68,1814.47,0.37,-0.72,-0.22,-0.5,20.18,42.34,23.8,29.41,1313.2814285714207,75.88,3.1599999999998545,0.67,-6.65,1819.13,1817.48,6.569999999999936,-0.2400000000000091,1.0699999999999363,2.7200000000000273,-36.99,3.009999999999998,-22.160000000000004,-0.5,6.809999999999945,0.0,EntryPreparationState,lower,1816.41,1814.29,0.0,-6.8014121261169755,1,0.0,None,-3.3000000000000003,-16.265134523593407,None,0
2023-04-02 12:05:00,1815.52,1817.04,1812.13,1816.78,7756.12,14075825.146,2023-04-02 12:05:00,45.72,1818.23,1816.51,1817.37,1819.09,1815.64,1819.96,1814.78,0.18,-0.58,-0.51,-0.07,12.01,45.34,24.59,20.91,1626.3778571428495,498.03,0.5899999999999181,-0.44,-13.87,1816.98,1816.52,2.3099999999999454,-1.1399999999998727,-0.2599999999999909,0.20000000000004547,-24.28,15.719999999999999,-33.330000000000005,-0.06999999999999995,3.449999999999818,0.0,EntryPreparationState,lower,1816.78,1815.48,0.0,-5.446655071059741,1,0.0,None,-3.3000000000000003,-26.61597661797241,None,0
2023-04-02 15:05:00,1800.96,1801.0,1797.14,1799.0,6121.91,11016515.2253,2023-04-02 15:05:00,22.98,1815.45,1806.78,1811.12,1819.79,1802.44,1824.12,1798.11,0.95,-1.98,-0.64,-1.34,10.33,53.46,28.24,33.64,3231.1128571428494,389.63,12.11999999999989,6.78,-4.66,1811.04,1804.64,20.789999999999964,3.4400000000000546,5.6400000000001,12.039999999999964,-47.019999999999996,-7.02,-43.13,-1.3399999999999999,17.34999999999991,0.0,EntryPreparationState,lower,1799.0,1796.6,0.0,-7.302223457476249,1,0.0,None,-2.182712618120877,-27.39672040022224,None,0
2023-04-02 19:35:00,1787.35,1787.91,1779.21,1783.99,12196.04,21743069.0354,2023-04-02 19:35:00,18.56,1798.84,1790.1,1794.47,1803.21,1785.73,1807.58,1781.36,0.97,-2.63,-1.26,-1.36,7.12,52.38,35.47,30.93,2224.1935714285637,767.95,10.480000000000018,4.27,-10.5,1792.5,1788.11,19.220000000000027,1.740000000000009,4.119999999999891,8.509999999999991,-51.44,-11.440000000000001,-45.260000000000005,-1.3699999999999999,17.480000000000018,0.0,EntryPreparationState,lower,1783.99,1787.39,0.0,2.417520838121345,1,0.0,None,2.972456684174358,-26.825916625093488,None,0
2023-04-02 22:15:00,1780.62,1782.5,1777.62,1778.63,4001.43,7118898.8889,2023-04-02 22:15:00,28.9,1788.64,1782.21,1785.43,1791.86,1779.0,1795.07,1775.78,0.72,-1.81,-0.97,-0.84,14.25,36.25,27.37,31.29,2387.2328571428493,133.51,6.7999999999999545,2.48,-3.53,1784.5,1781.11,13.22999999999979,0.36999999999989086,2.479999999999791,5.869999999999891,-41.1,-1.1000000000000014,-22.0,-0.8400000000000001,12.8599999999999,0.0,EntryPreparationState,lower,1778.63,1785.85,0.0,8.877912213332547,1,0.0,None,11.087478002732677,-6.572181398042449,None,0
2023-04-03 00:40:00,1786.85,1788.0,1786.06,1787.48,2004.69,3583234.6826,2023-04-03 00:40:00,42.99,1792.21,1788.46,1790.34,1794.08,1786.59,1795.96,1784.72,0.41,0.09,0.88,-0.78,18.92,28.61,20.79,22.39,1449.4128571428494,67.35,2.8599999999999,1.51,-2.81,1790.54,1788.56,6.599999999999909,-0.8900000000001,1.0799999999999272,3.0599999999999454,-27.009999999999998,12.990000000000002,-9.689999999999998,-0.79,7.490000000000009,0.0,EntryPreparationState,lower,1787.48,1791.5,0.0,3.44692863696373,1,0.0,None,3.71546311007678,-4.390921297021851,None,0
2023-04-03 01:40:00,1781.37,1783.69,1760.61,1768.5,40339.91,71428664.0401,2023-04-03 01:40:00,18.87,1790.94,1780.48,1785.71,1796.18,1775.25,1801.41,1770.02,1.17,-2.89,-1.15,-1.73,8.13,54.39,24.87,22.84,4510.972142857136,2803.31,17.210000000000036,8.59,-28.45,1784.24,1777.61,27.680000000000064,6.75,9.1099999999999,15.740000000000009,-51.129999999999995,-11.129999999999999,-46.26,-1.7400000000000002,20.930000000000064,0.0,EntryPreparationState,lower,1768.5,1776.57,0.0,10.389567430025362,1,0.0,None,11.526123833757719,-15.717302798981837,None,0
2023-04-03 10:40:00,1811.66,1811.67,1807.61,1807.69,2501.18,4523595.8986,2023-04-03 10:40:00,51.39,1809.56,1807.29,1808.42,1810.7,1806.15,1811.84,1805.01,0.25,1.72,2.29,-0.57,28.0,14.36,44.83,49.41,1742.1799999999926,2.65,0.7300000000000182,-0.06,-7.52,1808.91,1809.35,3.009999999999991,-1.5399999999999636,1.6599999999998545,1.2200000000000273,-18.61,21.39,13.64,-0.5700000000000001,4.5499999999999545,0.0,EntryPreparationState,upper,1807.69,1808.01,0.0,-2.7689354922584246,1,0.0,None,-1.2587207983672672,-3.5987237856050345,None,0
2023-04-03 11:00:00,1802.52,1803.85,1801.69,1803.18,3070.74,5535671.6055,2023-04-03 11:00:00,40.28,1809.31,1805.07,1807.19,1811.43,1802.95,1813.55,1800.82,0.46,0.18,1.37,-1.18,21.46,24.84,36.94,44.29,2252.538571428564,193.9,4.009999999999991,1.76,-4.76,1807.64,1804.62,8.25,-0.2300000000000182,1.4399999999998272,4.460000000000036,-29.72,10.280000000000001,-3.379999999999999,-1.1900000000000002,8.480000000000018,0.0,EntryPreparationState,lower,1803.18,1806.77,0.0,2.6727814194920936,1,0.0,None,4.120224270455491,-8.574015905234138,None,0
2023-04-03 12:45:00,1798.01,1800.55,1796.0,1797.8,5585.46,10044452.0975,2023-04-03 12:45:00,33.98,1805.82,1800.57,1803.19,1808.45,1797.94,1811.07,1795.31,0.58,-1.62,-0.86,-0.75,13.45,32.78,20.74,22.45,2543.453571428564,274.68,5.3900000000001,1.38,-1.21,1802.16,1799.44,10.650000000000091,0.14000000000010004,1.6400000000001,4.360000000000127,-36.02,3.979999999999997,-19.330000000000002,-0.7600000000000001,10.509999999999991,0.0,EntryPreparationState,lower,1797.8,1803.81,0.0,6.728924240738433,1,0.0,None,7.346345533429666,-3.3166870619646036,None,0
2023-04-03 14:40:00,1796.7,1801.53,1795.46,1800.0,5992.72,10773253.3935,2023-04-03 14:40:00,43.07,1809.56,1800.61,1805.09,1814.04,1796.14,1818.51,1791.66,0.99,-0.55,0.45,-1.01,17.47,31.74,21.74,20.24,5173.344285714278,252.02,5.089999999999918,0.78,-4.34,1804.94,1801.65,14.039999999999964,-3.8599999999999,1.650000000000091,4.940000000000055,-26.93,13.07,-14.27,-1.0,17.899999999999864,0.0,EntryPreparationState,lower,1800.0,1799.33,0.0,-4.416666666666789,1,0.0,None,-2.700000000000091,-24.316666666666425,None,0
2023-04-03 20:15:00,1786.13,1792.5,1778.24,1789.94,18876.15,33706395.8145,2023-04-03 20:15:00,30.85,1825.9,1800.23,1813.06,1838.73,1787.4,1851.56,1774.57,2.83,-2.94,2.12,-5.06,12.43,42.44,39.24,44.52,8878.572142857136,559.64,23.11999999999989,12.91,-4.37,1811.8,1797.57,48.789999999999964,-2.5399999999999636,7.629999999999882,21.8599999999999,-39.15,0.8500000000000014,-30.009999999999998,-5.0600000000000005,51.32999999999993,0.0,EntryPreparationState,lower,1789.94,1790.89,0.0,-1.7077678581402327,1,0.0,None,4.694681385968305,-42.971720839804945,None,0
2023-04-04 04:35:00,1803.16,1804.31,1802.58,1802.58,1394.92,2515339.947,2023-04-04 04:35:00,36.15,1808.36,1804.94,1806.65,1810.07,1803.22,1811.79,1801.51,0.37,-0.98,-0.47,-0.51,16.22,25.81,11.99,11.8,1164.00285714285,-61.65,4.070000000000164,1.66,-3.66,1805.92,1804.2,7.490000000000009,0.6400000000001,1.6200000000001182,3.3400000000001455,-33.85,6.149999999999999,-9.59,-0.51,6.849999999999909,0.0,EntryPreparationState,lower,1802.58,1807.45,0.0,4.805049429151676,1,0.0,None,8.349968378657376,-4.897709949072851,None,0
2023-04-04 15:20:00,1854.27,1860.37,1854.27,1856.95,6536.06,12142893.0299,2023-04-04 15:20:00,42.15,1869.09,1859.47,1864.28,1873.9,1854.65,1878.72,1849.84,1.03,-1.56,0.11,-1.67,17.37,27.87,24.63,32.87,6159.954999999993,313.11,7.329999999999927,0.92,-2.35,1863.28,1858.55,16.950000000000045,-2.2999999999999545,1.599999999999909,6.329999999999927,-27.85,12.149999999999999,-10.5,-1.6700000000000002,19.25,0.0,EntryPreparationState,lower,1856.95,1865.4,0.0,10.351417647217385,1,0.0,None,12.952456985917433,-6.385705053986658,None,0
2023-04-04 23:20:00,1859.75,1862.26,1857.2,1861.88,5015.94,9327042.148,2023-04-04 23:20:00,38.38,1869.5,1862.65,1866.08,1872.92,1859.23,1876.35,1855.81,0.73,-2.21,-1.46,-0.74,16.35,30.39,22.18,28.37,2402.256428571421,275.53,4.199999999999818,1.02,-5.01,1863.74,1862.09,11.039999999999964,-2.650000000000091,0.209999999999809,1.8599999999999,-31.619999999999997,8.380000000000003,-14.04,-0.75,13.690000000000055,0.0,EntryPreparationState,lower,1861.88,1866.01,0.0,3.3545642039227457,1,0.0,None,7.269961544245415,-4.057299074054118,None,0
2023-04-05 07:25:00,1908.14,1908.72,1907.55,1908.58,1011.95,1931022.9334,2023-04-05 07:25:00,42.19,1911.84,1909.22,1910.53,1913.15,1907.91,1914.46,1906.6,0.27,-0.23,0.21,-0.45,17.56,27.22,19.36,23.18,1234.3599999999938,-2.57,1.9500000000000455,0.45,-1.69,1910.58,1909.13,4.570000000000164,-0.6699999999998454,0.5500000000001819,2.0,-27.810000000000002,12.189999999999998,-9.66,-0.44,5.240000000000009,0.0,EntryPreparationState,lower,1908.58,1910.63,0.0,-0.0777090821441564,1,0.0,None,0.1895052866531839,-5.327685504406237,None,0
2023-04-05 08:10:00,1905.4,1907.7,1903.05,1904.16,7620.13,14515554.4953,2023-04-05 08:10:00,31.14,1911.04,1907.08,1909.06,1913.02,1905.1,1915.0,1903.12,0.41,-1.03,-0.45,-0.58,11.77,33.91,20.08,20.33,1917.2764285714222,513.08,4.899999999999864,1.79,-6.41,1908.5,1906.3,8.8599999999999,0.9399999999998272,2.1399999999998727,4.339999999999918,-38.86,1.1400000000000006,-22.139999999999997,-0.5800000000000001,7.920000000000073,0.0,EntryPreparationState,lower,1904.16,1909.76,0.0,5.52278800100812,1,0.0,None,10.580136123014835,-4.434358457272811,None,0
2023-04-05 12:20:00,1907.83,1909.05,1905.06,1908.79,5404.01,10306139.9011,2023-04-05 12:20:00,41.3,1913.75,1909.71,1911.73,1915.77,1907.68,1917.79,1905.66,0.42,0.07,0.71,-0.64,19.24,25.52,30.73,24.86,4361.529999999993,336.56,2.9400000000000546,0.07,-7.84,1912.2,1910.0,6.980000000000018,-1.1099999999999,1.2100000000000364,3.410000000000082,-28.700000000000003,11.299999999999997,-6.280000000000001,-0.6399999999999999,8.089999999999918,0.0,EntryPreparationState,lower,1908.79,1928.04,0.0,26.954768727832924,1,0.0,None,52.887427637403746,-25.649236951157764,None,0
2023-04-05 15:05:00,1886.63,1893.85,1884.0,1893.08,11795.3,22281714.9797,2023-04-05 15:05:00,40.25,1908.02,1894.19,1901.11,1914.94,1887.27,1921.86,1880.36,1.45,-4.84,-3.96,-0.88,10.85,33.4,31.2,26.37,10953.02928571428,630.38,8.029999999999973,-2.8,0.28,1897.08,1893.6,21.860000000000127,-5.809999999999945,0.5199999999999818,4.0,-29.75,10.25,-22.549999999999997,-0.8799999999999999,27.670000000000073,0.0,EntryPreparationState,lower,1893.08,1900.98,0.0,9.219280748832897,1,0.0,None,11.802372852705684,-6.754687599044519,None,0
2023-04-05 18:30:00,1891.7,1893.4,1890.14,1892.65,1621.39,3066881.1393,2023-04-05 18:30:00,41.1,1898.76,1894.2,1896.48,1901.04,1891.92,1903.32,1889.64,0.48,-0.68,-0.26,-0.41,13.51,31.11,18.16,22.24,2077.8771428571367,-152.56,3.8299999999999272,0.05,-2.87,1896.58,1894.24,8.389999999999873,-0.7300000000000182,1.5899999999999181,3.9299999999998363,-28.9,11.100000000000001,-17.6,-0.42000000000000004,9.11999999999989,0.0,EntryPreparationState,lower,1892.65,1897.4,0.0,4.22912582886438,1,0.0,None,7.113969830660789,-3.9340316487467137,None,0
2023-04-05 23:40:00,1911.59,1911.91,1909.66,1910.32,1142.46,2182509.5816,2023-04-05 23:40:00,54.9,1910.33,1907.56,1908.95,1911.72,1906.17,1913.1,1904.79,0.29,0.78,0.66,0.12,28.08,13.51,15.19,11.28,1456.6035714285651,31.91,-1.3699999999998909,0.75,5.2,1909.37,1910.18,1.400000000000091,-4.149999999999864,-0.13999999999987267,-0.9500000000000455,-15.100000000000001,24.9,14.569999999999999,0.12,5.5499999999999545,0.0,EntryPreparationState,upper,1910.32,1907.81,0.0,-7.241747979396042,1,0.0,None,-0.2690941831731837,-7.241747979396042,None,0
2023-04-06 00:10:00,1898.25,1899.32,1896.02,1898.66,3547.75,6732871.1343,2023-04-06 00:10:00,32.07,1910.33,1903.42,1906.88,1913.79,1899.96,1917.25,1896.5,0.72,-1.22,0.02,-1.25,14.24,34.91,19.26,15.09,2132.4264285714225,121.57,8.220000000000027,4.35,-3.93,1906.86,1901.96,15.129999999999882,1.2999999999999545,3.2999999999999545,8.199999999999818,-37.93,2.0700000000000003,-20.669999999999995,-1.24,13.829999999999927,0.0,EntryPreparationState,lower,1898.66,1898.45,0.0,-3.6318129628264617,1,0.0,None,6.591186415682568,-24.883643200994175,None,0
2023-04-06 02:50:00,1891.02,1892.17,1887.94,1891.21,4028.25,7613695.0134,2023-04-06 02:50:00,36.47,1898.25,1893.22,1895.74,1900.76,1890.71,1903.27,1888.2,0.53,-1.65,-1.45,-0.19,10.53,41.72,39.13,37.73,1477.7285714285651,171.54,4.529999999999973,0.41,-4.76,1895.25,1892.82,9.549999999999955,-0.5,1.6099999999999,4.039999999999964,-33.53,6.469999999999999,-31.189999999999998,-0.19999999999999996,10.049999999999955,0.0,EntryPreparationState,lower,1891.21,1895.34,0.0,3.2513612977933914,1,0.0,None,3.806561407776098,-3.823474389411604,None,0
2023-04-06 05:40:00,1887.84,1888.49,1876.0,1882.22,23715.7,44621900.082,2023-04-06 05:40:00,22.02,1894.23,1888.58,1891.4,1897.05,1885.75,1899.88,1882.93,0.59,-1.96,-1.18,-0.78,9.23,58.74,35.96,34.32,2655.344999999994,1653.72,9.180000000000064,3.5,-24.74,1890.38,1886.81,14.829999999999927,3.5299999999999727,4.589999999999918,8.160000000000082,-47.980000000000004,-7.98,-49.510000000000005,-0.78,11.299999999999955,0.0,EntryPreparationState,lower,1882.22,1890.41,0.0,9.753734419993815,1,0.0,None,10.678174708588994,-3.7622201442975896,None,0
2023-04-06 07:40:00,1883.33,1884.8,1880.68,1884.18,4728.43,8901649.4314,2023-04-06 07:40:00,36.87,1889.82,1885.56,1887.69,1891.95,1883.43,1894.08,1881.31,0.45,-1.23,-0.82,-0.4,18.33,39.93,26.79,34.85,1706.353571428565,238.28,3.509999999999991,0.62,-8.93,1887.28,1885.08,7.769999999999982,-0.75,0.8999999999998636,3.099999999999909,-33.13,6.869999999999997,-21.6,-0.41000000000000003,8.519999999999982,0.0,EntryPreparationState,lower,1884.18,1883.19,0.0,-4.876282520778478,1,0.0,None,-2.7268063560807607,-29.348466707002718,None,0
2023-04-06 09:55:00,1874.63,1875.02,1873.18,1874.27,1300.22,2436822.9898,2023-04-06 09:55:00,34.4,1882.38,1876.72,1879.55,1885.2,1873.89,1888.03,1871.06,0.6,-1.54,-1.13,-0.41,16.31,32.88,27.66,34.55,1759.6935714285653,-1.52,5.279999999999973,0.39,-1.75,1879.78,1876.12,10.930000000000064,-0.37999999999988177,1.849999999999909,5.509999999999991,-35.6,4.399999999999999,-16.570000000000004,-0.41000000000000014,11.309999999999945,0.0,EntryPreparationState,lower,1874.27,1867.2,0.0,-14.616405854012374,1,0.0,None,-3.3000000000000003,-38.92987189679188,None,0
2023-04-06 12:50:00,1859.8,1862.48,1857.99,1862.33,6460.16,12018244.899,2023-04-06 12:50:00,43.02,1867.59,1862.68,1865.13,1870.04,1860.22,1872.5,1857.76,0.52,-1.39,-1.26,-0.12,15.88,30.27,31.42,38.6,4094.7714285714223,232.68,2.800000000000182,0.61,-1.22,1864.41,1862.84,7.710000000000036,-2.1099999999999,0.5099999999999909,2.0800000000001546,-26.979999999999997,13.020000000000003,-14.389999999999999,-0.1299999999999999,9.819999999999936,0.0,EntryPreparationState,lower,1862.33,1865.16,0.0,1.2588053674700856,1,0.0,None,1.3232407790243994,-5.6680013746220546,None,0
2023-04-06 13:50:00,1857.8,1862.59,1857.66,1861.77,2837.32,5278268.7894,2023-04-06 13:50:00,45.73,1866.27,1860.51,1863.39,1869.15,1857.63,1872.03,1854.74,0.61,-1.43,-1.1,-0.32,12.53,26.13,25.95,28.69,4238.25428571428,47.97,1.6200000000001182,0.22,0.21,1863.12,1860.93,7.380000000000109,-4.139999999999873,-0.8399999999999181,1.349999999999909,-24.270000000000003,15.729999999999997,-13.6,-0.32999999999999985,11.519999999999982,0.0,EntryPreparationState,lower,1861.77,1865.99,0.0,3.4999806635621096,1,0.0,None,3.838368326915042,-4.266821895292924,None,0
2023-04-06 18:45:00,1868.68,1870.86,1867.92,1870.57,1550.1,2898204.5469,2023-04-06 18:45:00,41.83,1876.56,1871.05,1873.8,1879.31,1868.29,1882.06,1865.54,0.58,-0.81,-0.1,-0.7,16.07,31.97,20.55,23.5,2341.955714285708,63.73,3.230000000000018,0.89,-0.67,1873.17,1871.17,8.740000000000009,-2.2799999999999727,0.6000000000001364,2.6000000000001364,-28.17,11.829999999999998,-15.899999999999999,-0.7100000000000001,11.019999999999982,0.0,EntryPreparationState,lower,1870.57,1871.24,0.0,-2.2254612230497517,1,0.0,None,-0.5094067583680046,-12.008575460955672,None,0
2023-04-06 20:55:00,1866.44,1866.45,1862.01,1862.01,6412.58,11954474.0285,2023-04-06 20:55:00,31.18,1874.08,1867.63,1870.86,1877.31,1864.41,1880.53,1861.18,0.68,-0.86,-0.06,-0.79,16.58,38.48,22.54,24.32,2004.3921428571368,298.82,8.849999999999909,2.06,-9.72,1871.63,1866.91,15.299999999999955,2.400000000000091,4.900000000000091,9.620000000000118,-38.82,1.1799999999999997,-21.9,-0.8,12.899999999999864,0.0,EntryPreparationState,lower,1862.01,1870.48,0.0,10.346543251647471,1,0.0,None,14.068327774824137,-9.728536903668374,None,0
2023-04-07 02:35:00,1867.41,1870.35,1865.7,1869.97,3073.71,5744189.7999,2023-04-07 02:35:00,40.49,1877.0,1870.78,1873.89,1880.1,1867.68,1883.21,1864.57,0.66,-0.8,0.24,-1.05,12.6,36.59,20.89,24.62,1478.7828571428508,176.65,3.9200000000000728,0.62,-0.92,1873.08,1870.67,10.129999999999882,-2.2899999999999636,0.7000000000000455,3.1099999999999,-29.509999999999998,10.490000000000002,-23.990000000000002,-1.04,12.419999999999845,0.0,EntryPreparationState,lower,1869.97,1873.99,0.0,3.1493013256897027,1,0.0,None,3.1493013256897027,-6.364220281608869,None,0
2023-04-07 05:25:00,1871.38,1871.39,1868.64,1871.35,2343.33,4381880.952,2023-04-07 05:25:00,34.87,1876.51,1872.73,1874.62,1878.4,1870.84,1880.3,1868.94,0.4,-0.67,-0.0,-0.67,13.36,43.86,23.35,18.83,1105.8849999999939,134.26,3.269999999999982,1.02,-8.34,1874.07,1872.3,7.050000000000182,-0.5099999999999909,0.9500000000000455,2.7200000000000273,-35.13,4.869999999999997,-30.5,-0.67,7.560000000000173,0.0,EntryPreparationState,lower,1871.35,1855.29,0.0,-29.04611911187094,1,0.0,None,-3.3000000000000003,-56.76407673604608,None,0
