start_at,open,high,low,close,volume,turnover,date,wclprice,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,ema_sma,sma_ema,ema_sma_500,sma_ema_500,rsi_buy,dmi_diff,macd_diff,bol_diff,aroon,adline,mfi,roc,atr,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2023-09-06 20:00:00,25675.0,25777.7,25643.5,25749.5,6685.135,171945655.5845,2023-09-06 20:00:00,25730.05,42.96,25897.02,25681.75,25789.39,26004.66,25574.12,26112.29,25466.48,1.66,-97.34,-109.42,12.07,18.18,19.4,21.83,23.33,12736.576142857142,-1111.08,59.340000000000146,-15.5,5.77,25720.36,25704.39,274.6100000000006,-155.9300000000003,-25.659999999999854,-9.68999999999869,-27.04,-15.970000000001164,15.970000000001164,0.0,0.0,12.96,-1.2199999999999989,12.079999999999998,430.5400000000009,0.0,2232908.92,64.67,-0.34,219.69,0.0,PositionState,lower,25878.0,25822.1,-18.196823556689015,0.0,0,0.0,None,-14.927637375376708,-30.485253883607857,None,0
2023-09-07 00:00:00,25749.5,25827.2,25711.6,25822.1,4148.296,106886329.2593,2023-09-07 00:00:00,25795.75,47.32,25891.35,25688.64,25789.99,25992.7,25587.29,26094.05,25485.93,1.57,-85.44,-104.62,19.18,19.14,18.65,20.36,22.95,12499.421,-237.15,-5.759999999998399,-34.08,0.87,25725.51,25740.93,196.95000000000073,-208.45999999999913,-54.81999999999971,-70.2400000000016,-22.68,15.420000000001892,-15.420000000001892,0.0,0.0,17.32,0.490000000000002,19.180000000000007,405.40999999999985,0.0,2236691.19,63.99,-0.29,212.26,0.0,PositionState,lower,25878.0,25822.1,0.0,0.0,0,0.0,None,-9.189172269881784,-22.590517041502427,None,0
2023-09-07 04:00:00,25822.1,25833.5,25735.7,25751.1,4710.056,121430492.5581,2023-09-07 04:00:00,25767.85,45.72,25877.56,25698.21,25787.88,25967.24,25608.53,26056.91,25518.85,1.39,-77.36,-99.17,21.8,18.7,18.01,19.04,22.75,11656.7455,-842.67,20.030000000002474,-58.65,1.15,25732.06,25751.7,199.39000000000306,-159.3199999999997,-16.149999999997817,-35.789999999997235,-24.28,19.639999999999418,-19.639999999999418,0.0,0.0,15.719999999999999,0.6899999999999977,21.810000000000002,358.71000000000276,0.0,2233464.47,68.63,-0.07,204.08,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-09-07 08:00:00,25751.1,25751.2,25673.5,25697.1,5683.402,146154817.2813,2023-09-07 08:00:00,25704.72,42.24,25858.01,25701.91,25779.96,25936.07,25623.86,26014.12,25545.81,1.21,-75.19,-94.37,19.18,18.17,19.77,17.98,22.64,11309.130857142858,-347.61,75.23999999999796,-71.96,-2.72,25726.63,25732.9,231.34999999999854,-80.86000000000058,28.18000000000029,21.909999999999854,-27.759999999999998,6.270000000000437,-6.270000000000437,0.0,0.0,12.240000000000002,-1.5999999999999979,19.180000000000007,312.2099999999991,0.0,2231233.53,70.74,0.08,195.05,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-09-07 12:00:00,25697.1,25821.5,25601.7,25768.7,16877.107,433883588.8545,2023-09-07 12:00:00,25740.15,44.78,25840.81,25711.53,25776.17,25905.45,25646.89,25970.09,25582.25,1.0,-69.8,-89.46,19.65,16.72,20.8,17.48,22.55,12072.915928571429,763.78,36.0199999999968,-84.81,-3.01,25721.24,25735.8,165.29999999999927,-93.26000000000204,-4.350000000002183,-18.909999999999854,-25.22,14.559999999997672,-14.559999999997672,0.0,0.0,14.780000000000001,-4.080000000000002,19.659999999999997,258.5600000000013,0.0,2240002.25,72.59,0.1,196.82,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-09-07 16:00:00,25768.7,25971.8,25762.3,25870.5,19145.301,495294082.4217,2023-09-07 16:00:00,25868.77,52.88,25845.74,25724.24,25784.99,25906.48,25663.5,25967.23,25602.75,0.94,-54.53,-82.47,27.94,20.88,19.23,16.52,21.8,12800.7605,727.84,-83.77999999999884,-46.2,4.27,25736.91,25788.99,37.70999999999913,-205.27000000000044,-79.77999999999884,-131.86000000000058,-17.119999999999997,52.080000000001746,-52.080000000001746,0.0,0.0,22.880000000000003,1.6499999999999986,27.939999999999998,242.97999999999956,0.0,2240632.81,74.17,0.49,197.73,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-09-07 20:00:00,25870.5,26450.0,25847.8,26245.2,48635.814,1274524022.1512,2023-09-07 20:00:00,26197.05,66.41,25938.85,25709.61,25824.23,26053.48,25594.99,26168.1,25480.37,1.77,-15.75,-69.13,53.37,31.99,15.58,17.81,22.19,14570.27907142857,1769.51,-372.8199999999997,216.53,18.91,25789.04,25952.21,-143.5699999999997,-602.0599999999977,-244.84000000000015,-408.0099999999984,-3.5900000000000034,163.16999999999825,-163.16999999999825,0.0,0.0,36.41,16.409999999999997,53.379999999999995,458.48999999999796,50.0,2256187.88,77.4,1.73,226.62,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-09-08 00:00:00,26245.2,26436.3,26178.2,26240.0,12839.108,337445625.76,2023-09-08 00:00:00,26273.62,68.67,26025.11,25708.95,25867.03,26183.2,25550.87,26341.28,25392.78,2.44,20.91,-51.12,72.03,29.41,14.32,19.0,22.58,14957.898857142858,387.61,-406.59000000000015,320.84,9.79,25862.68,26080.77,-90.41999999999825,-722.75,-192.84999999999854,-410.9399999999987,-1.3299999999999983,218.09000000000015,-218.09000000000015,0.0,0.0,38.67,15.09,72.03,632.3300000000017,50.0,2249497.21,81.53,2.19,228.86,0.0,EntryPreparationState,upper,26240.0,25825.2,0.0,-50.72378048780483,1,0.0,None,11.7,-72.82362804878021,None,0
2023-09-17 00:00:00,26550.0,26550.1,26388.9,26514.9,7864.213,208142304.4132,2023-09-17 00:00:00,26492.2,56.66,26547.98,26299.59,26423.78,26672.18,26175.39,26796.37,26051.2,1.88,125.22,148.24,-23.01,24.79,16.22,31.06,31.31,10990.784285714286,-945.3,-68.42000000000189,-76.15,-4.37,26522.21,26515.59,179.97999999999956,-316.8100000000013,23.389999999999418,30.0099999999984,-13.340000000000003,-6.619999999998981,6.619999999998981,0.0,0.0,26.659999999999997,8.57,-23.02000000000001,496.7900000000009,14.28,2164275.46,40.39,-0.68,240.84,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-09-17 04:00:00,26514.9,26560.0,26479.6,26486.0,2782.844,73799241.292,2023-09-17 04:00:00,26502.9,57.12,26538.4,26324.24,26431.32,26645.48,26217.16,26752.56,26110.08,1.62,116.71,141.94,-25.22,24.47,15.81,30.38,31.5,10431.634642857141,-559.14,-71.58000000000175,-96.45,-1.15,26536.64,26510.51,142.5799999999981,-285.7400000000016,7.609999999996944,33.73999999999796,-12.880000000000003,-26.13000000000102,26.13000000000102,0.0,0.0,27.119999999999997,8.659999999999998,-25.230000000000004,428.3199999999997,14.28,2161935.65,44.47,-0.17,229.38,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-09-17 08:00:00,26486.0,26609.3,26478.5,26555.0,6160.631,163586056.3847,2023-09-17 08:00:00,26549.45,59.15,26538.56,26346.57,26442.57,26634.56,26250.58,26730.56,26154.58,1.45,112.43,136.03,-23.6,25.03,15.15,29.96,31.82,10202.711928571429,-228.92,-106.88000000000102,-71.04,0.9,26530.42,26526.09,85.11000000000058,-298.869999999999,-23.360000000000582,-19.030000000002474,-10.850000000000001,-4.329999999998108,4.329999999998108,0.0,0.0,29.15,9.88,-23.599999999999994,383.97999999999956,14.28,2162981.27,49.79,-0.04,222.34,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-09-17 12:00:00,26555.0,26586.4,26511.0,26534.1,4619.229,122621667.3789,2023-09-17 12:00:00,26541.4,58.63,26534.6,26369.36,26451.98,26617.23,26286.73,26699.85,26204.11,1.24,107.15,130.26,-23.11,24.39,14.76,29.58,31.53,10117.223142857143,-85.48,-89.42000000000189,-64.39,0.31,26520.24,26532.21,75.82999999999811,-254.6700000000019,-9.190000000002328,-21.159999999999854,-11.369999999999997,11.969999999997526,-11.969999999997526,0.0,0.0,28.630000000000003,9.63,-23.109999999999985,330.5,14.28,2161192.39,46.1,-0.12,211.84,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-09-17 16:00:00,26534.1,26539.2,26450.0,26490.0,4977.582,131861742.3524,2023-09-17 16:00:00,26492.3,55.45,26533.77,26377.87,26455.82,26611.71,26299.93,26689.66,26221.98,1.17,97.87,123.78,-25.9,23.63,16.45,28.74,30.62,9289.595571428572,-827.62,-36.47999999999956,-36.05,-3.09,26518.75,26516.24,119.40999999999985,-192.36999999999898,23.94000000000233,26.450000000000728,-14.549999999999997,-2.5099999999983993,2.5099999999983993,0.0,0.0,25.450000000000003,7.18,-25.909999999999997,311.77999999999884,14.28,2160679.0,50.2,0.09,203.08,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-09-17 20:00:00,26490.0,26527.0,26380.0,26514.6,6909.61,182776591.9009,2023-09-17 20:00:00,26484.05,54.91,26534.21,26382.81,26458.51,26609.91,26307.11,26685.61,26231.41,1.14,88.83,116.79,-27.96,22.38,18.09,27.45,29.51,7944.411928571429,-1345.18,-25.540000000000873,-14.5,-3.65,26516.42,26503.36,125.86000000000058,-176.9399999999987,19.31000000000131,32.36999999999898,-15.090000000000003,-13.059999999997672,13.059999999997672,0.0,0.0,24.909999999999997,4.289999999999999,-27.960000000000008,302.7999999999993,14.28,2166422.91,58.63,0.56,199.08,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-09-18 00:00:00,26514.6,26743.0,26350.3,26647.1,19166.076,509216450.8928,2023-09-18 00:00:00,26596.87,60.56,26541.02,26402.35,26471.68,26610.35,26333.02,26679.68,26263.69,1.04,89.73,111.38,-21.64,26.68,15.71,27.34,29.72,8593.7375,649.32,-125.18999999999869,-27.27,5.43,26526.54,26540.76,13.479999999999563,-263.84999999999854,-56.11000000000058,-70.32999999999811,-9.439999999999998,14.219999999997526,-14.219999999997526,0.0,0.0,30.560000000000002,10.969999999999999,-21.64999999999999,277.3299999999981,7.14,2176228.02,61.78,0.84,212.91,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-09-18 04:00:00,26647.1,26790.0,26554.5,26697.9,12039.204,321168289.2186,2023-09-18 04:00:00,26685.07,64.33,26570.2,26413.81,26492.01,26648.4,26335.61,26726.6,26257.41,1.18,96.45,108.39,-11.93,26.15,14.47,27.43,30.02,7580.577071428571,-1013.16,-193.0600000000013,35.9,5.01,26542.91,26598.48,-36.669999999998254,-349.4599999999991,-86.59000000000015,-142.15999999999985,-5.670000000000002,55.56999999999971,-55.56999999999971,0.0,0.0,34.33,11.679999999999998,-11.939999999999998,312.7900000000009,-92.85,2178850.57,56.68,0.29,214.52,0.0,EntryPreparationState,upper,26697.9,26911.9,0.0,20.746835144337364,1,0.0,None,85.13392176912812,-12.604102569865336,None,0
2023-09-27 12:00:00,26745.8,26838.7,26151.0,26291.7,57484.737,1521296788.1231,2023-09-27 12:00:00,26393.27,50.49,26501.17,26196.59,26348.88,26653.46,26044.3,26805.75,25892.01,2.31,-50.04,-89.72,39.68,21.12,13.92,27.94,27.86,16942.297214285714,3245.48,-44.38999999999942,10.5,13.04,26289.95,26392.57,260.1899999999987,-348.97000000000116,-0.7000000000007276,-103.31999999999971,-19.509999999999998,102.61999999999898,-102.61999999999898,0.0,0.0,20.490000000000002,7.200000000000001,39.68,609.1599999999999,85.71,2223997.9,48.85,0.97,240.06,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-09-27 16:00:00,26291.7,26302.4,26087.5,26256.1,19477.149,510565928.3744,2023-09-27 16:00:00,26225.52,44.05,26475.86,26198.4,26337.13,26614.6,26059.66,26753.33,25920.93,2.1,-54.45,-82.67,28.21,19.76,14.93,26.94,27.64,17583.701785714286,641.4,111.61000000000058,-66.16,-7.8,26283.9,26325.75,389.0799999999981,-165.86000000000058,100.22999999999956,58.38000000000102,-25.950000000000003,41.849999999998545,-41.849999999998545,0.0,0.0,14.049999999999997,4.830000000000002,28.22,554.9399999999987,85.71,2235082.39,47.07,0.53,238.27,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-09-27 20:00:00,26256.1,26374.5,26215.0,26359.5,9077.87,238724204.8386,2023-09-27 20:00:00,26327.12,48.34,26458.48,26213.87,26336.18,26580.79,26091.56,26703.1,25969.26,1.85,-49.18,-75.97,26.79,21.01,14.2,26.39,27.05,16660.734214285716,-922.96,9.06000000000131,-104.56,0.62,26291.95,26326.29,253.6700000000019,-235.55999999999767,-0.8299999999981083,-35.169999999998254,-21.659999999999997,34.340000000000146,-34.340000000000146,0.0,0.0,18.340000000000003,6.810000000000002,26.79,489.22999999999956,85.71,2242452.82,44.17,0.55,232.64,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-09-28 00:00:00,26359.5,26545.0,26322.0,26366.5,17145.601,453069821.4179,2023-09-28 00:00:00,26400.0,51.24,26459.19,26225.32,26342.25,26576.12,26108.39,26693.05,25991.46,1.77,-38.67,-68.51,29.83,24.82,13.22,26.68,26.83,16314.075785714285,-346.65,-57.75,-55.3,6.03,26319.66,26355.77,176.11999999999898,-291.6100000000006,-44.22999999999956,-80.34000000000015,-18.759999999999998,36.11000000000058,-36.11000000000058,0.0,0.0,21.240000000000002,11.6,29.840000000000003,467.72999999999956,42.85,2232150.08,43.0,0.33,231.95,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-09-28 04:00:00,26366.5,26498.3,26332.0,26446.0,9249.355,244445032.5618,2023-09-28 04:00:00,26430.57,52.44,26472.94,26228.39,26350.66,26595.22,26106.11,26717.5,25983.83,1.85,-27.56,-60.32,32.75,23.52,12.53,26.95,26.7,16314.609571428573,0.53,-79.90999999999985,16.7,3.19,26343.68,26385.69,164.65000000000146,-324.4599999999991,-44.88000000000102,-86.88999999999942,-17.560000000000002,42.0099999999984,-42.0099999999984,0.0,0.0,22.439999999999998,10.99,32.760000000000005,489.1100000000006,42.85,2235581.74,43.01,0.44,227.26,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-09-28 08:00:00,26446.0,26618.4,26373.4,26461.8,15560.467,412195648.287,2023-09-28 08:00:00,26478.85,54.36,26488.98,26236.76,26362.87,26615.1,26110.65,26741.21,25984.54,1.91,-14.69,-51.2,36.5,25.47,11.57,27.71,26.83,17001.185142857143,686.57,-115.97999999999956,34.43,1.6,26375.46,26422.95,136.25,-368.1999999999971,-55.89999999999782,-103.38999999999942,-15.64,47.4900000000016,-47.4900000000016,0.0,0.0,24.36,13.899999999999999,36.510000000000005,504.4499999999971,42.85,2231250.22,47.82,0.6,228.53,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-09-28 12:00:00,26461.8,27069.5,26451.0,27006.1,52547.35,1406281598.1406,2023-09-28 12:00:00,26883.17,66.52,26588.12,26236.73,26412.42,26763.82,26061.03,26939.51,25885.34,2.66,27.8,-35.39,63.2,33.65,9.58,29.71,27.83,20370.26692857143,3369.08,-470.75,218.22,12.12,26445.89,26607.04,-119.34999999999854,-822.1399999999994,-276.1299999999974,-437.27999999999884,-3.480000000000004,161.15000000000146,-161.15000000000146,0.0,0.0,36.519999999999996,24.07,63.19,702.7900000000009,85.71,2273024.72,58.47,2.29,256.38,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-09-28 16:00:00,27006.1,27312.7,26836.6,27089.6,55500.645,1503462372.0053,2023-09-28 16:00:00,27082.12,70.66,26708.29,26244.12,26476.2,26940.37,26012.04,27172.45,25779.95,3.5,76.65,-12.98,89.64,35.83,8.38,32.02,29.26,23583.662785714285,3213.39,-605.9199999999983,374.25,11.55,26539.18,26797.07,-141.75,-1070.079999999998,-285.0499999999993,-542.9399999999987,0.6599999999999966,257.8899999999994,-257.8899999999994,0.0,0.0,40.66,27.449999999999996,89.63000000000001,928.3299999999981,92.85,2276510.27,67.42,3.15,272.08,0.0,EntryPreparationState,upper,27089.6,27330.4,0.0,23.367060421711994,1,0.0,None,163.04797117713105,-52.979581832142046,None,0
2023-10-05 12:00:00,27715.0,28115.0,27369.6,27537.3,69378.036,1929288484.0968,2023-10-05 12:00:00,27639.8,56.09,27786.35,27300.3,27543.32,28029.38,27057.27,28272.41,26814.24,3.52,101.95,114.67,-12.72,26.84,13.95,23.25,32.52,20835.204857142857,4230.92,-96.47999999999956,-153.0,7.73,27595.29,27646.83,389.58000000000175,-582.5299999999988,7.030000000002474,-44.5099999999984,-13.909999999999997,51.54000000000087,-51.54000000000087,0.0,0.0,26.090000000000003,12.89,-12.719999999999999,972.1100000000006,71.42,2218132.26,43.69,0.3,320.51,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-10-05 16:00:00,27537.3,27600.0,27336.6,27454.9,29511.189,810155912.856,2023-10-05 16:00:00,27461.6,49.25,27730.93,27340.15,27535.54,27926.32,27144.76,28121.71,26949.37,2.83,83.81,108.5,-24.68,25.24,13.87,23.66,31.27,22149.97964285714,1314.77,73.94000000000233,-250.26,2.61,27600.23,27572.73,464.72000000000116,-316.84000000000015,111.13000000000102,138.63000000000102,-20.75,-27.5,27.5,0.0,0.0,19.25,11.37,-24.689999999999998,781.5600000000013,71.42,2215129.61,41.11,-0.29,316.43,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-10-05 20:00:00,27454.9,27505.2,27359.8,27397.3,8581.525,235402449.1548,2023-10-05 20:00:00,27414.9,47.61,27670.44,27377.66,27524.05,27816.83,27231.27,27963.22,27084.88,2.12,64.91,99.78,-34.86,24.38,13.39,24.05,30.1,20362.86271428571,-1787.11,109.14999999999782,-299.06,-1.98,27585.79,27509.6,401.9300000000003,-183.63000000000102,94.69999999999709,170.88999999999942,-22.39,-76.19000000000233,76.19000000000233,0.0,0.0,17.61,10.989999999999998,-34.870000000000005,585.5600000000013,71.42,2210974.59,44.7,0.19,304.22,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-10-06 00:00:00,27397.3,27575.0,27386.0,27547.0,9142.317,251442535.5428,2023-10-06 00:00:00,27513.75,51.31,27642.4,27403.73,27523.07,27761.74,27284.4,27881.07,27165.07,1.73,57.26,91.27,-34.01,24.95,12.78,24.63,29.23,19649.86357142857,-712.99,9.319999999999709,-217.7,0.32,27595.25,27511.26,247.9900000000016,-229.34999999999854,-2.4900000000016007,81.5,-18.689999999999998,-83.9900000000016,83.9900000000016,0.0,0.0,21.310000000000002,12.17,-34.01,477.34000000000015,71.42,2217408.07,49.61,0.75,295.99,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-10-06 04:00:00,27547.0,27640.0,27443.4,27625.4,9691.69,266869661.9442,2023-10-06 04:00:00,27583.55,53.78,27648.91,27408.75,27528.83,27768.99,27288.67,27889.07,27168.59,1.74,56.17,84.25,-28.08,25.35,12.16,25.39,28.41,19034.318428571427,-615.54,-54.719999999997526,-52.1,1.59,27592.81,27540.17,185.44000000000233,-294.880000000001,-43.38000000000102,9.260000000002037,-16.22,-52.640000000003056,52.640000000003056,0.0,0.0,23.78,13.190000000000001,-28.08,480.32000000000335,71.42,2225660.3,48.01,0.81,288.89,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-10-06 08:00:00,27625.4,27788.0,27573.0,27748.0,19005.287,525921255.9854,2023-10-06 08:00:00,27714.25,58.08,27673.8,27419.17,27546.49,27801.11,27291.86,27928.43,27164.55,1.84,65.11,80.43,-15.31,27.7,11.5,26.52,27.86,19034.078071428572,-0.24,-167.7599999999984,36.17,3.41,27591.72,27609.8,86.86000000000058,-422.3899999999994,-104.45000000000073,-122.52999999999884,-11.920000000000002,18.07999999999811,-18.07999999999811,0.0,0.0,28.08,16.2,-15.320000000000007,509.25,64.28,2237593.86,48.05,1.21,283.61,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-10-06 12:00:00,27748.0,28043.1,27132.0,27931.0,80197.999,2210079311.8056,2023-10-06 12:00:00,27759.27,59.48,27703.64,27429.86,27566.75,27840.53,27292.97,27977.42,27156.08,1.98,74.96,79.33,-4.37,22.21,18.81,25.22,26.55,24371.24807142857,5337.16,-192.52000000000044,70.42,-10.45,27597.97,27669.59,81.2599999999984,-466.2999999999993,-89.68000000000029,-161.29999999999927,-10.520000000000003,71.61999999999898,-71.61999999999898,0.0,0.0,29.479999999999997,3.400000000000002,-4.3700000000000045,547.5599999999977,-42.85,2298057.04,35.9,1.24,328.43,0.0,IdleState,upper,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-10-06 16:00:00,27931.0,28029.8,27773.8,27936.9,26182.895,730699248.3499,2023-10-06 16:00:00,27919.35,64.07,27760.5,27440.16,27600.33,27920.67,27280.0,28080.84,27119.83,2.32,94.6,82.39,12.21,20.96,17.75,24.01,25.08,25108.701285714284,737.45,-319.0199999999968,132.52,-5.68,27633.24,27769.49,1.319999999999709,-639.3499999999985,-149.85999999999694,-286.10999999999694,-5.930000000000007,136.25,-136.25,0.0,0.0,34.06999999999999,3.210000000000001,12.209999999999994,640.6699999999983,-42.85,2305236.88,37.84,1.35,323.25,0.0,EntryPreparationState,upper,27936.9,27797.8,0.0,-18.23723355132488,1,0.0,None,34.080668578116914,-21.759456847395814,None,0
2023-10-14 20:00:00,26852.7,26868.6,26780.0,26841.6,3625.96,97267060.8666,2023-10-14 20:00:00,26832.94,40.8,26980.44,26845.99,26913.21,27047.67,26778.76,27114.9,26711.53,0.99,-105.94,-145.06,39.11,19.94,18.24,21.44,26.88,10573.095857142855,-1307.65,80.27000000000044,-82.2,-2.79,26851.2,26859.71,214.72999999999956,-54.18000000000029,26.770000000000437,18.260000000002037,-29.200000000000003,8.5099999999984,-8.5099999999984,0.0,0.0,10.799999999999997,1.7000000000000028,39.120000000000005,268.90999999999985,50.0,2183286.98,47.7,0.5,183.72,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-10-15 00:00:00,26841.6,26895.3,26804.0,26867.4,3078.695,82696388.8099,2023-10-15 00:00:00,26858.52,42.68,26971.66,26844.35,26908.01,27035.31,26780.7,27098.96,26717.05,0.94,-98.3,-135.71,37.4,20.28,17.57,20.42,26.84,9159.661785714285,-1413.43,49.48999999999796,-25.36,0.3,26862.34,26859.23,176.79000000000087,-77.81999999999971,0.7099999999991269,3.819999999999709,-27.32,-3.110000000000582,3.110000000000582,0.0,0.0,12.68,2.710000000000001,37.41000000000001,254.61000000000058,50.0,2184484.06,57.41,0.65,177.12,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-10-15 04:00:00,26867.4,26877.6,26859.5,26868.9,1121.172,30122899.653,2023-10-15 04:00:00,26868.72,43.46,26968.87,26839.65,26904.26,27033.48,26775.05,27098.09,26710.44,0.96,-90.38,-126.64,36.25,20.13,17.43,19.47,26.4,8808.106642857143,-351.55,35.539999999997235,-8.53,0.32,26874.9,26863.02,164.7599999999984,-93.67000000000189,-5.700000000000728,6.180000000000291,-26.54,-11.880000000001019,11.880000000001019,0.0,0.0,13.46,2.6999999999999993,36.260000000000005,258.4300000000003,14.28,2184527.42,55.72,0.48,165.76,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
2023-10-15 08:00:00,26868.9,26913.0,26833.7,26844.3,3217.58,86487148.3198,2023-10-15 08:00:00,26858.82,42.85,26965.05,26834.82,26899.93,27030.17,26769.7,27095.29,26704.58,0.96,-83.94,-118.1,34.16,21.0,16.81,18.87,25.84,8502.274,-305.83,41.11000000000058,0.2,1.34,26871.76,26861.34,171.34999999999854,-89.11999999999898,2.5200000000004366,12.93999999999869,-27.15,-10.419999999998254,10.419999999998254,0.0,0.0,12.850000000000001,4.190000000000001,34.16,260.4699999999975,14.28,2182170.03,51.43,0.27,159.58,0.0,IdleState,None,0.0,0.0,0.0,0.0,0,0.0,None,0.0,0.0,None,0
