start_at,open,high,low,close,volume,turnover,date,wclprice,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,bbvi,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,ema_sma,sma_ema,ema_sma_500,sma_ema_500,rsi_buy,dmi_diff,macd_diff,bol_diff,aroon,adline,mfi,roc,atr,pandl,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,prediction,profit_ma,entry_type,max_pandl,min_pandl,exit_reason,entry_volume
2022-10-02 19:15:00,19295.5,19317.0,19225.0,19244.0,1811.007,34900021.9915,2022-10-02 19:15:00,19257.5,61.58,19235.79,19144.84,19190.31,19281.27,19099.36,19326.75,19053.88,0.94,14.26,1.58,12.68,33.45,16.92,17.68,22.27,1122.729499999999,72.5,-67.18999999999869,46.88,11.17,19200.7,19237.38,23.770000000000437,-158.13999999999942,-20.11999999999898,-56.79999999999927,-8.420000000000002,36.68000000000029,-36.68000000000029,0.0,0.0,31.58,16.53,12.68,181.90999999999985,92.85,-63007.79,68.13,0.65,50.11,0.0,EntryPreparationState,upper,19244.0,19171.5,0.0,-14.602224069840123,1,0.0,None,4.026959052171787,-17.564186239867286,None,0
2022-10-03 06:00:00,19235.5,19300.0,19217.0,19226.5,2999.372,57775387.3185,2022-10-03 06:00:00,19242.5,62.54,19196.0,19105.4,19150.7,19241.3,19060.1,19286.6,19014.81,0.94,6.74,-3.24,9.98,31.36,18.76,13.25,12.73,1127.984142857142,162.4,-91.79999999999927,26.02,10.97,19137.34,19193.72,-1.2000000000007276,-182.40000000000146,-48.779999999998836,-105.15999999999985,-7.460000000000001,56.38000000000102,-56.38000000000102,0.0,0.0,32.54,12.599999999999998,9.98,181.20000000000073,28.57,-59614.88,64.91,0.32,64.76,0.0,EntryPreparationState,upper,19226.5,19160.0,0.0,-13.67630353938539,1,0.0,None,-1.1935323641849211,-16.250875094270942,None,0
2022-10-03 11:00:00,19225.0,19243.0,19194.0,19211.0,1395.157,26816932.019,2022-10-03 11:00:00,19214.75,58.58,19198.87,19156.46,19177.67,19220.07,19135.26,19241.28,19114.05,0.44,7.11,4.74,2.37,23.85,16.0,10.8,11.67,871.7118571428562,40.15,-37.080000000001746,-8.63,2.87,19172.63,19197.68,5.319999999999709,-79.4900000000016,-17.06999999999971,-42.11999999999898,-11.420000000000002,25.049999999999272,-25.049999999999272,0.0,0.0,28.58,7.850000000000001,2.37,84.81000000000131,35.71,-57633.16,43.46,0.11,48.73,0.0,EntryPreparationState,upper,19211.0,19187.5,0.0,-6.9697725261569765,1,0.0,None,15.283103430326445,-16.96404663994581,None,0
2022-10-03 14:30:00,19407.5,19449.5,19365.5,19403.0,4630.176,89880279.1765,2022-10-03 14:30:00,19405.25,70.44,19309.7,19178.65,19244.17,19375.23,19113.12,19440.76,19047.59,1.36,37.36,21.25,16.1,28.72,12.4,19.17,15.03,3290.745999999999,231.07,-161.08000000000175,97.37,7.72,19267.05,19334.21,-30.020000000000437,-292.130000000001,-71.04000000000087,-138.20000000000073,0.4399999999999977,67.15999999999985,-67.15999999999985,0.0,0.0,40.44,16.32,16.11,262.1100000000006,21.42,-61685.44,61.83,0.99,86.08,0.0,EntryPreparationState,upper,19403.0,19517.5,0.0,14.403447920424423,1,0.0,None,34.8126629902592,-20.230371592021857,None,0
2022-10-03 23:15:00,19608.5,19720.0,19584.5,19632.0,6198.958,121847903.0955,2022-10-03 23:15:00,19642.12,67.22,19574.04,19502.12,19538.08,19610.0,19466.16,19645.96,19430.2,0.73,39.28,42.1,-2.81,32.35,12.37,23.05,25.36,1254.709357142856,344.35,-104.03999999999724,27.0,15.68,19559.71,19588.49,-32.11999999999898,-175.95999999999913,-53.62999999999738,-82.40999999999985,-2.780000000000001,28.780000000002474,-28.780000000002474,0.0,0.0,37.22,19.980000000000004,-2.8200000000000003,143.84000000000015,100.0,-66197.63,73.69,0.61,71.8,0.0,EntryPreparationState,upper,19632.0,19555.5,0.0,-14.990097799511023,1,0.0,None,9.38337408312982,-20.796943765280776,None,0
2022-10-04 06:30:00,19704.5,19850.0,19704.5,19817.5,10245.767,202706522.007,2022-10-04 06:30:00,19797.37,79.1,19673.99,19545.88,19609.93,19738.04,19481.82,19802.09,19417.77,1.3,37.05,20.03,17.02,48.77,11.19,30.9,25.97,1802.657999999999,686.39,-187.4399999999987,112.76,22.42,19632.2,19701.38,-59.32999999999811,-315.5499999999993,-95.98999999999796,-165.16999999999825,9.099999999999994,69.18000000000029,-69.18000000000029,0.0,0.0,49.099999999999994,37.580000000000005,17.019999999999996,256.22000000000116,100.0,-61854.4,87.76,1.24,54.69,0.0,EntryPreparationState,upper,19817.5,19982.0,0.0,21.602232874983837,1,0.0,None,69.74150372145796,-8.82541945250414,None,0
2022-10-04 20:00:00,20205.5,20220.0,20138.0,20165.5,2053.476,41426685.1415,2022-10-04 20:00:00,20172.25,64.59,20131.94,19993.3,20062.62,20201.26,19923.98,20270.58,19854.66,1.38,42.53,29.64,12.89,33.12,12.35,28.28,31.74,2214.2909285714277,25.59,-109.63000000000102,52.9,8.1,20096.19,20144.58,29.0099999999984,-248.27000000000044,-27.669999999998254,-76.06000000000131,-5.409999999999997,48.390000000003056,-48.390000000003056,0.0,0.0,34.59,20.769999999999996,12.89,277.27999999999884,71.42,-65277.66,53.59,0.72,84.91,0.0,EntryPreparationState,upper,20165.5,20236.0,0.0,7.188210061739209,1,0.0,None,39.17353152661754,-3.3000000000000003,None,0
2022-10-05 17:00:00,20220.0,20248.5,20170.5,20247.5,3699.859,74803143.6125,2022-10-05 17:00:00,20228.5,71.14,20149.99,19915.24,20032.61,20267.37,19797.86,20384.75,19680.48,2.34,28.51,-15.67,44.18,34.04,12.63,26.6,27.03,4628.958357142857,-380.3,-195.88999999999942,112.09,6.86,20055.88,20165.37,38.86999999999898,-430.6399999999994,-63.13000000000102,-172.61999999999898,1.1400000000000006,109.48999999999796,-109.48999999999796,0.0,0.0,41.14,21.409999999999997,44.18,469.5099999999984,71.42,-66107.72,69.27,1.81,94.72,0.0,EntryPreparationState,upper,20247.5,20107.5,0.0,-24.043301642177813,1,0.0,None,10.183146067415873,-29.895876034078174,None,0
2022-10-07 12:30:00,20018.0,20049.5,19620.5,19770.0,25289.91,501115928.569,2022-10-07 12:30:00,19802.5,26.91,19988.9,19907.42,19948.16,20029.64,19866.68,20070.37,19825.95,0.81,-6.63,2.32,-8.95,9.17,33.92,20.4,20.13,3433.1146428571415,1767.95,145.65999999999985,61.7,-10.67,19955.33,19905.58,227.13999999999942,64.18000000000029,103.08000000000175,152.83000000000175,-43.09,-49.75,49.75,0.0,0.0,-3.09,-24.75,-8.95,162.95999999999913,-7.14,-91024.28,14.19,-0.91,86.89,0.0,EntryPreparationState,upper,19770.0,19612.5,0.0,-27.19984825493184,1,0.0,None,-3.2241274658575096,-49.8857359635811,None,0
2022-10-08 11:45:00,19533.5,19534.0,19507.5,19528.0,655.849,12801165.3305,2022-10-08 11:45:00,19524.37,58.18,19517.04,19485.17,19501.1,19532.97,19469.23,19548.91,19453.29,0.32,3.05,-2.39,5.44,24.52,22.56,13.25,14.03,534.7166428571419,2.26,-23.270000000000437,13.06,3.78,19505.39,19517.17,8.600000000002183,-55.13999999999942,-7.200000000000728,-18.979999999999563,-11.82,11.779999999998836,-11.779999999998836,0.0,0.0,28.18,1.9600000000000009,5.4399999999999995,63.7400000000016,78.57,-80602.3,58.36,0.26,24.82,0.0,EntryPreparationState,upper,19528.0,19482.5,0.0,-10.289963129864464,1,0.0,None,-2.9927488734122565,-12.05665710774274,None,0
2022-10-09 10:45:00,19523.5,19533.5,19444.5,19476.5,2528.609,49259628.0585,2022-10-09 10:45:00,19482.75,68.88,19441.91,19382.69,19412.3,19471.53,19353.07,19501.14,19323.46,0.61,16.55,7.11,9.44,37.15,10.4,16.2,14.77,863.8576428571417,158.69,-70.45000000000073,57.36,15.97,19417.51,19458.27,-11.220000000001164,-129.6800000000003,-24.479999999999563,-65.2400000000016,-1.1200000000000045,40.76000000000204,-40.76000000000204,0.0,0.0,38.879999999999995,26.75,9.440000000000001,118.45999999999913,57.14,-69954.28,63.09,0.41,32.74,0.0,EntryPreparationState,upper,19476.5,19451.5,0.0,-7.150794547275201,1,0.0,None,8.329399532770093,-7.150794547275201,None,0
2022-10-09 16:00:00,19524.0,19547.0,19476.5,19484.0,1865.075,36397840.5835,2022-10-09 16:00:00,19497.87,56.6,19500.0,19469.28,19484.64,19515.36,19453.91,19530.72,19438.55,0.31,17.78,19.02,-1.24,32.58,11.01,34.66,32.67,740.9477142857132,23.36,-13.229999999999563,5.79,4.78,19495.94,19502.85,17.4900000000016,-43.95999999999913,4.979999999999563,-1.930000000000291,-13.399999999999999,6.9099999999998545,-6.9099999999998545,0.0,0.0,26.6,21.57,-1.2399999999999984,61.45000000000073,57.14,-75494.8,57.3,-0.05,31.73,0.0,EntryPreparationState,upper,19484.0,19476.5,0.0,-4.454793676862938,1,0.0,None,-0.4515089304043616,-5.301642373229516,None,0
2022-10-09 19:00:00,19515.5,19525.0,19300.0,19431.0,5619.462,109089897.652,2022-10-09 19:00:00,19421.75,37.95,19497.67,19457.33,19477.5,19517.84,19437.16,19538.01,19416.99,0.41,-1.05,5.57,-6.63,18.42,39.45,34.08,33.8,940.9363571428561,372.0,55.75,25.73,-30.55,19473.6,19460.5,96.09000000000015,15.409999999999854,38.75,51.849999999998545,-32.05,-13.099999999998545,13.099999999998545,0.0,0.0,7.950000000000003,-21.03,-6.62,80.68000000000029,-85.71,-73460.44,17.94,-0.38,40.79,0.0,EntryPreparationState,upper,19431.0,19433.0,0.0,-2.991215068704878,1,0.0,None,-1.5244866450519114,-11.019623282383964,None,0
2022-10-11 08:15:00,19122.0,19133.0,19105.5,19111.5,1012.088,19349131.372,2022-10-11 08:15:00,19115.37,59.01,19095.84,19044.37,19070.11,19121.58,19018.63,19147.32,18992.9,0.53,4.63,-6.55,11.18,27.67,19.2,23.91,32.03,1074.746857142856,31.35,-45.2599999999984,28.81,6.85,19077.76,19100.05,6.210000000002765,-96.73999999999796,-15.319999999999709,-37.61000000000058,-10.990000000000002,22.290000000000873,-22.290000000000873,0.0,0.0,29.009999999999998,8.470000000000002,11.18,102.95000000000073,57.14,-62424.61,62.67,0.42,42.18,0.0,EntryPreparationState,upper,19111.5,19079.0,0.0,-8.401640373597093,1,0.0,None,-1.337830625539755,-9.97137587316529,None,0
2022-10-11 12:00:00,19150.0,19214.0,19133.0,19184.5,5466.964,104816595.876,2022-10-11 12:00:00,19179.0,69.86,19123.66,19066.64,19095.15,19152.17,19038.14,19180.67,19009.63,0.59,14.69,6.26,8.42,33.37,13.36,16.86,19.73,1251.154499999999,352.63,-83.84999999999854,30.2,14.13,19101.33,19136.9,-26.830000000001746,-140.86000000000058,-42.099999999998545,-77.66999999999825,-0.14000000000000057,35.56999999999971,-35.56999999999971,0.0,0.0,39.86,20.009999999999998,8.43,114.02999999999884,64.28,-57242.21,66.44,0.31,40.78,0.0,EntryPreparationState,upper,19184.5,19113.5,0.0,-14.402713127785592,1,0.0,None,8.193653730876303,-17.13929734942285,None,0
2022-10-12 00:45:00,19091.0,19123.0,19080.0,19085.0,1225.977,23417503.5295,2022-10-12 00:45:00,19093.25,62.23,19074.03,19025.25,19049.64,19098.42,19000.86,19122.81,18976.47,0.51,6.12,-3.98,10.1,22.75,13.64,17.11,18.79,897.5141428571418,62.08,-43.61000000000058,18.55,1.73,19054.42,19079.11,5.169999999998254,-92.38999999999942,-14.139999999999418,-38.830000000001746,-7.770000000000003,24.69000000000233,-24.69000000000233,0.0,0.0,32.23,9.11,10.1,97.55999999999767,92.85,-54385.81,68.12,0.39,43.47,0.0,EntryPreparationState,upper,19085.0,19046.0,0.0,-9.430468954676417,1,0.0,None,-2.5926381975371444,-9.430468954676417,None,0
2022-10-12 06:30:00,19139.0,19169.0,19123.0,19164.0,1933.114,37027225.212,2022-10-12 06:30:00,19155.0,70.44,19118.73,19060.04,19089.38,19148.08,19030.69,19177.43,19001.34,0.61,19.55,12.43,7.11,34.27,13.7,19.99,15.62,809.6774285714275,104.34,-65.61999999999898,27.79,5.55,19104.7,19129.74,-6.919999999998254,-124.31000000000131,-25.2599999999984,-50.29999999999927,0.4399999999999977,25.040000000000873,-25.040000000000873,0.0,0.0,40.44,20.570000000000004,7.120000000000001,117.39000000000306,71.42,-53634.93,69.46,0.44,32.14,0.0,EntryPreparationState,upper,19164.0,19096.5,0.0,-13.866687539136183,1,0.0,None,0.6918597370069617,-14.571133375078535,None,0
2022-10-12 09:30:00,19183.5,19186.0,19159.0,19174.5,1545.903,29638884.67,2022-10-12 09:30:00,19173.5,67.7,19150.56,19094.05,19122.31,19178.82,19065.8,19207.07,19037.54,0.59,21.27,17.08,4.18,30.87,12.98,24.89,21.56,1085.5849285714276,59.46,-51.18999999999869,20.86,2.65,19130.55,19159.26,5.319999999999709,-107.70000000000073,-14.2400000000016,-42.95000000000073,-2.299999999999997,28.709999999999127,-28.709999999999127,0.0,0.0,37.7,17.89,4.190000000000001,113.02000000000044,-21.42,-53777.68,69.75,0.34,31.77,0.0,EntryPreparationState,upper,19174.5,19129.5,0.0,-10.340600797934986,1,0.0,None,-2.8306266134712135,-11.983407650786194,None,0
2022-10-12 18:15:00,19142.0,19144.0,19103.5,19137.0,1243.177,23778924.6115,2022-10-12 18:15:00,19130.37,57.88,19118.86,19089.12,19103.99,19133.73,19074.24,19148.6,19059.37,0.31,-0.79,-3.12,2.32,19.76,19.47,21.33,25.87,1007.027499999999,25.13,-26.37999999999738,-1.64,6.96,19100.1,19111.12,3.360000000000582,-56.12999999999738,-19.25,-30.270000000000437,-12.119999999999997,11.020000000000437,-11.020000000000437,0.0,0.0,27.880000000000003,0.2900000000000027,2.33,59.48999999999796,-57.14,-42255.21,64.92,0.24,40.52,0.0,EntryPreparationState,upper,19137.0,19103.0,0.0,-8.629989026492968,1,0.0,None,-0.5566232951871828,-10.04086847468243,None,0
2022-10-12 21:00:00,19165.5,19178.0,19157.5,19177.0,1236.102,23694859.9485,2022-10-12 21:00:00,19172.37,66.61,19150.82,19103.34,19127.08,19174.57,19079.6,19198.31,19055.86,0.49,12.21,6.72,5.49,28.59,13.78,19.17,21.92,1008.6283571428561,28.96,-45.289999999997235,21.13,5.86,19136.64,19154.16,2.2000000000007276,-92.77000000000044,-18.209999999999127,-35.72999999999956,-3.3900000000000006,17.520000000000437,-17.520000000000437,0.0,0.0,36.61,14.81,5.490000000000001,94.97000000000116,85.71,-41341.18,81.57,0.47,32.52,0.0,EntryPreparationState,upper,19177.0,19145.5,0.0,-8.227778067476994,1,0.0,None,4.6000886478593195,-8.227778067476994,None,0
2022-10-14 00:30:00,19412.0,19435.5,19384.0,19385.0,1055.37,20482207.567,2022-10-14 00:30:00,19397.37,63.89,19369.7,19326.44,19348.07,19391.33,19304.82,19412.96,19283.19,0.44,66.38,88.72,-22.34,28.69,14.66,43.52,48.04,820.9016428571418,-11.15,-49.29999999999927,-7.12,0.54,19389.16,19385.56,-6.039999999997235,-92.54999999999927,-11.809999999997672,-8.209999999999127,-6.109999999999999,-3.599999999998545,3.599999999998545,0.0,0.0,33.89,14.030000000000001,-22.340000000000003,86.51000000000204,21.42,-57601.22,47.33,0.04,66.12,0.0,EntryPreparationState,upper,19385.0,19692.5,0.0,44.288341501160815,1,0.0,None,83.21018828991483,-3.3000000000000003,None,0
2022-10-14 13:00:00,19785.5,19799.0,19738.0,19748.0,2341.87,46292040.8915,2022-10-14 13:00:00,19758.25,61.12,19730.84,19613.15,19672.0,19789.69,19554.3,19848.53,19495.46,1.19,9.86,-2.74,12.61,29.09,15.61,22.82,30.97,2240.3979285714277,125.78,-86.25,59.15,7.23,19670.39,19720.68,31.43999999999869,-203.95000000000073,-37.56999999999971,-87.86000000000058,-8.880000000000003,50.29000000000087,-50.29000000000087,0.0,0.0,31.119999999999997,13.48,12.6,235.38999999999942,7.14,-45551.98,73.22,0.89,76.38,0.0,EntryPreparationState,upper,19748.0,19675.5,0.0,-14.3137735466883,1,0.0,None,-2.2366011748024905,-18.79524002430644,None,0
2022-10-16 01:00:00,19136.0,19136.0,19109.5,19115.0,366.459,7006201.8865,2022-10-16 01:00:00,19118.87,56.82,19114.82,19067.49,19091.15,19138.48,19043.83,19162.14,19020.17,0.49,2.6,-6.03,8.63,25.05,25.43,27.43,29.93,1187.9349285714275,14.04,-27.719999999997526,17.54,2.04,19090.36,19113.88,19.610000000000582,-75.03999999999724,-4.989999999997963,-28.5099999999984,-13.18,23.520000000000437,-23.520000000000437,0.0,0.0,26.82,-0.379999999999999,8.63,94.64999999999782,50.0,-37445.79,58.45,0.19,33.42,0.0,EntryPreparationState,upper,19115.0,19107.5,0.0,-4.477086058069563,1,0.0,None,2.9777923097046366,-6.046534135495495,None,0
2022-10-16 08:15:00,19143.0,19184.0,19142.5,19170.5,2635.092,50500979.6965,2022-10-16 08:15:00,19166.87,68.62,19140.03,19115.63,19127.83,19152.23,19103.42,19164.43,19091.22,0.25,7.25,5.33,1.91,37.7,15.96,12.46,13.27,436.76464285714184,178.02,-39.039999999997235,14.86,14.99,19128.12,19144.42,-14.639999999999418,-63.45000000000073,-22.450000000000728,-38.75,-1.3799999999999955,16.299999999999272,-16.299999999999272,0.0,0.0,38.620000000000005,21.740000000000002,1.92,48.81000000000131,50.0,-36985.7,73.72,0.22,18.8,0.0,EntryPreparationState,upper,19170.5,19130.5,0.0,-9.559617641689147,1,0.0,None,-2.5957930153097553,-9.559617641689147,None,0
2022-10-16 14:30:00,19109.0,19113.5,19100.0,19105.0,416.623,7959722.841,2022-10-16 14:30:00,19105.87,38.03,19128.89,19114.58,19121.74,19136.04,19107.43,19143.19,19100.28,0.14,-4.03,-2.14,-1.88,17.54,34.44,18.51,18.46,304.6250714285704,5.99,15.87000000000262,-0.42,-4.06,19118.78,19112.31,30.17000000000189,1.5600000000013097,6.440000000002328,12.909999999999854,-31.97,-6.469999999997526,6.469999999997526,0.0,0.0,8.030000000000001,-16.9,-1.8900000000000001,28.610000000000582,-78.57,-36922.58,41.78,-0.06,13.19,0.0,EntryPreparationState,lower,19105.0,19144.5,0.0,2.902564773619542,1,0.0,None,6.121617377649908,-3.3785134781472155,None,0
2022-10-16 15:45:00,19159.5,19165.5,19144.5,19151.0,593.315,11365829.7495,2022-10-16 15:45:00,19153.0,62.53,19141.58,19117.21,19129.39,19153.77,19105.02,19165.96,19092.83,0.25,3.52,-0.33,3.85,27.34,16.71,19.13,18.33,441.0550714285704,13.69,-23.610000000000582,13.8,-1.62,19128.27,19144.19,0.7700000000004366,-47.97999999999956,-8.81000000000131,-24.729999999999563,-7.469999999999999,15.919999999998254,-15.919999999998254,0.0,0.0,32.53,10.629999999999999,3.85,48.75,35.71,-36810.67,64.07,0.18,18.77,0.0,EntryPreparationState,upper,19151.0,19129.5,0.0,-6.667970340974353,1,0.0,None,-2.12512662524141,-7.686193932431525,None,0
2022-10-16 19:30:00,19159.0,19350.0,19158.5,19327.5,9064.108,174528495.6395,2022-10-16 19:30:00,19290.87,83.45,19183.24,19111.82,19147.53,19218.95,19076.11,19254.66,19040.4,0.74,14.42,3.9,10.52,64.73,9.76,16.86,17.28,874.1384285714275,623.92,-143.34000000000015,94.43,49.24,19150.07,19199.72,-71.91999999999825,-214.7599999999984,-91.14999999999782,-140.79999999999927,13.450000000000003,49.650000000001455,-49.650000000001455,0.0,0.0,53.45,54.970000000000006,10.52,142.84000000000015,21.42,-30092.84,88.54,0.75,28.23,0.0,EntryPreparationState,upper,19327.5,19138.5,0.0,-32.63643771827701,1,0.0,None,9.660807140085307,-40.00935195964284,None,0
2022-10-17 06:00:00,19265.5,19312.0,19265.0,19287.0,1652.424,31867949.3595,2022-10-17 06:00:00,19287.75,66.98,19252.16,19189.51,19220.84,19283.49,19158.18,19314.82,19126.85,0.65,9.51,-1.62,11.14,34.35,17.07,16.84,15.83,727.3022857142847,85.15,-66.90999999999985,37.75,11.41,19224.35,19258.93,-4.259999999998399,-129.5699999999997,-28.81999999999971,-63.400000000001455,-3.019999999999996,34.580000000001746,-34.580000000001746,0.0,0.0,36.980000000000004,17.28,11.129999999999999,125.31000000000131,85.71,-30793.8,74.86,0.49,35.09,0.0,EntryPreparationState,upper,19287.0,19460.5,0.0,23.687089749572532,1,0.0,None,55.96271581894571,-14.26593560429301,None,0
2022-10-17 22:15:00,19568.5,19616.5,19563.0,19573.5,1260.631,24694293.2905,2022-10-17 22:15:00,19581.62,65.11,19546.75,19491.13,19518.94,19574.56,19463.33,19602.36,19435.52,0.56,15.97,12.07,3.9,28.37,14.05,23.42,25.77,903.8436428571418,36.63,-62.68000000000029,34.57,8.38,19526.59,19551.48,-7.059999999997672,-118.28999999999724,-30.139999999999418,-55.029999999998836,-4.890000000000001,24.889999999999418,-24.889999999999418,0.0,0.0,35.11,14.32,3.9000000000000004,111.22999999999956,92.85,-32773.9,57.29,0.38,47.52,0.0,EntryPreparationState,upper,19573.5,19501.0,0.0,-14.411962602498352,1,0.0,None,-3.3000000000000003,-19.929626791325337,None,0
2022-10-18 06:45:00,19677.0,19678.5,19614.0,19627.0,2576.583,50607180.9405,2022-10-18 06:45:00,19636.62,65.21,19606.74,19522.52,19564.63,19648.84,19480.42,19690.95,19438.31,0.86,19.8,10.5,9.3,33.93,14.58,15.04,14.29,1352.0064285714275,140.53,-71.98999999999796,49.96,9.05,19574.42,19613.12,12.220000000001164,-156.20000000000073,-23.5,-62.20000000000073,-4.790000000000006,38.70000000000073,-38.70000000000073,0.0,0.0,35.209999999999994,19.35,9.3,168.4200000000019,92.85,-31423.2,64.04,0.69,44.0,0.0,EntryPreparationState,upper,19627.0,19557.5,0.0,-13.92312121057721,1,0.0,None,3.7311305854179406,-16.06303051918285,None,0
2022-10-19 16:00:00,19262.0,19271.0,19212.5,19242.5,2039.099,39218751.694,2022-10-19 16:00:00,19242.12,57.86,19226.04,19160.99,19193.52,19258.57,19128.47,19291.1,19095.94,0.67,5.23,-6.67,11.91,22.19,17.7,20.47,24.38,2378.2794285714276,-159.04,-48.599999999998545,34.04,6.46,19200.35,19227.74,16.450000000000728,-113.64999999999782,-14.37999999999738,-41.77000000000044,-12.14,27.390000000003056,-27.390000000003056,0.0,0.0,27.86,4.490000000000002,11.9,130.09999999999854,57.14,-21216.24,66.61,0.53,57.57,0.0,EntryPreparationState,upper,19242.5,19170.5,0.0,-14.525152656879346,1,0.0,None,-3.3000000000000003,-15.61648694296473,None,0
2022-10-20 10:00:00,19180.0,19184.0,19135.0,19140.0,1432.056,27441388.5765,2022-10-20 10:00:00,19149.75,56.86,19143.75,19112.02,19127.89,19159.62,19096.16,19175.48,19080.29,0.33,11.52,8.99,2.52,28.36,17.24,17.56,20.35,857.088499999999,38.21,-21.860000000000582,1.11,2.51,19135.1,19148.48,9.869999999998981,-53.590000000000146,-1.2700000000004366,-14.650000000001455,-13.14,13.380000000001019,-13.380000000001019,0.0,0.0,26.86,11.120000000000001,2.5299999999999994,63.45999999999913,85.71,-11964.06,57.11,0.25,33.26,0.0,EntryPreparationState,upper,19140.0,19155.0,0.0,-0.9489028213168242,1,0.0,None,16.91943573667704,-3.7702194357369083,None,0
2022-10-20 14:30:00,19292.5,19318.0,19253.0,19273.0,3167.76,61054415.9085,2022-10-20 14:30:00,19279.25,67.1,19232.39,19151.77,19192.08,19272.69,19111.46,19313.0,19071.16,0.84,25.47,17.6,7.87,34.77,11.45,30.36,28.17,2340.2259999999987,130.09,-87.16999999999825,38.93,5.32,19193.53,19248.39,-6.56000000000131,-167.79000000000087,-30.860000000000582,-85.72000000000116,-2.9000000000000057,54.86000000000058,-54.86000000000058,0.0,0.0,37.099999999999994,23.320000000000004,7.869999999999997,161.22999999999956,35.71,-18121.2,59.4,0.43,52.47,0.0,EntryPreparationState,upper,19273.0,19162.0,0.0,-20.578057385980447,1,0.0,None,4.949883256368775,-21.97898095781675,None,0
