,start_at,open,high,low,close,volume,turnover,date,funding_rate,p_close,oi,rsi,upper1,lower1,middle,upper2,lower2,upper3,lower3,macd,macdsignal,macdhist,p_di,m_di,adx,adxr,volume_ma,volume_ma_diff,middle_diff,band_diff,di_diff,sma,ema,upper_diff,lower_diff,ema_diff,sma_diff,rsi_sell,rsi_buy,dmi_diff,macd_diff,bol_diff,state,bb_direction,entry_price,exit_price,current_profit,bb_profit,profit_max,profit_min,profit_mean,prediction,profit_ma
860,1691708400.0,29452.0,29455.0,29437.7,29441.4,453.58,13355480.7357,2023-08-10 23:00:00,0.0001,-0.000476,71412.97,43.5,29552.47,29428.55,29490.51,29614.43,29366.58,29676.39,29304.62,-40.26,-39.41,-0.84,13.94,19.28,15.31,15.07,4112.580571428572,-121.64,49.109999999996944,-10.7,-0.34,29438.12,29446.71,173.02999999999884,-74.81999999999971,5.309999999997672,-3.280000000002474,-26.5,13.5,-5.340000000000002,-0.8500000000000014,247.84999999999854,PositionState,lower,29401.0,29456.9,-40.400000000001455,0.0,0.0,0.0,0.0,0,0.0
861,1691712000.0,29441.4,29485.6,29441.2,29469.5,1014.426,29893759.8088,2023-08-11 00:00:00,0.0001,-0.000455,71395.266,46.44,29549.98,29427.03,29488.51,29611.46,29365.55,29672.94,29304.07,-36.96,-38.92,1.96,15.81,18.62,14.8,14.44,4079.111428571429,-33.46,19.0099999999984,-9.29,2.35,29439.73,29455.83,141.95999999999913,-103.95000000000073,-13.669999999998254,-29.770000000000437,-23.560000000000002,16.439999999999998,-2.8100000000000005,1.9600000000000009,245.90999999999985,PositionState,lower,29401.0,29456.9,-68.5,0.0,0.0,0.0,0.0,0,0.0
862,1691715600.0,29469.5,29475.0,29432.8,29441.6,772.941,22762170.1793,2023-08-11 01:00:00,0.0001,-0.00026,71319.999,43.99,29542.77,29425.3,29484.04,29601.51,29366.57,29660.24,29307.83,-36.17,-38.37,2.19,15.28,18.66,14.45,14.15,3959.488857142858,-119.62,42.44000000000233,-13.94,1.3,29442.13,29450.13,159.90999999999985,-75.02999999999884,8.530000000002474,0.5300000000024738,-26.009999999999998,13.990000000000002,-3.380000000000001,2.1999999999999957,234.9399999999987,PositionState,lower,29401.0,29456.9,-40.599999999998545,0.0,0.0,0.0,0.0,0,0.0
863,1691719200.0,29441.6,29441.6,29338.3,29366.9,2242.842,65924320.8236,2023-08-11 02:00:00,0.0001,-0.000268,71390.08199999,38.18,29536.47,29409.29,29472.88,29600.06,29345.7,29663.66,29282.11,-41.11,-38.92,-2.18,14.03,24.6,15.38,14.87,3385.594928571429,-573.89,105.97999999999956,9.47,-7.72,29438.34,29416.84,233.15999999999985,-21.200000000000728,49.93999999999869,71.43999999999869,-31.82,8.18,-10.570000000000002,-2.1899999999999977,254.36000000000058,PositionState,lower,29401.0,29456.9,34.099999999998545,0.0,0.0,0.0,0.0,0,0.0
864,1691722800.0,29366.9,29420.8,29347.5,29401.3,1633.408,48006834.095,2023-08-11 03:00:00,0.0001,-0.00031,71462.14999999,41.98,29531.24,29400.89,29466.06,29596.41,29335.72,29661.58,29270.55,-41.76,-39.49,-2.27,13.21,23.16,16.23,15.0,3071.5527857142865,-314.04,64.76000000000204,4.88,-0.62,29435.16,29410.62,195.11000000000058,-65.57999999999811,9.319999999999709,33.86000000000058,-28.020000000000003,11.979999999999997,-9.95,-2.269999999999996,260.6899999999987,PositionState,lower,29401.0,29456.9,-0.2999999999992724,0.0,0.0,0.0,0.0,0,0.0
865,1691726400.0,29401.3,29430.0,29399.0,29410.4,1122.472,33014597.4763,2023-08-11 04:00:00,0.0001,-0.000205,72006.542,42.98,29526.56,29394.96,29460.76,29592.36,29329.16,29658.16,29263.37,-41.07,-39.8,-1.26,13.64,22.55,16.83,15.03,2186.0232857142864,-885.52,50.359999999996944,-1.13,0.22,29432.25,29410.53,181.95999999999913,-81.2400000000016,0.12999999999738066,21.849999999998545,-27.020000000000003,12.979999999999997,-8.91,-1.2700000000000031,263.2000000000007,PositionState,lower,29401.0,29456.9,-9.400000000001455,0.0,0.0,0.0,0.0,0,0.0
866,1691730000.0,29410.4,29454.4,29368.4,29450.0,1734.69,51022999.7623,2023-08-11 05:00:00,0.0001,-0.000241,72317.196,47.24,29524.28,29395.19,29459.74,29588.83,29330.64,29653.38,29266.1,-36.9,-39.22,2.32,12.65,23.49,17.77,15.6,2056.374071428572,-129.64,9.7400000000016,-9.05,-1.49,29432.64,29426.32,138.83000000000175,-119.36000000000058,-23.68000000000029,-17.360000000000582,-22.759999999999998,17.240000000000002,-10.839999999999998,2.3200000000000003,258.1900000000023,PositionState,lower,29401.0,29456.9,-49.0,0.0,0.0,0.0,0.0,0,0.0
867,1691733600.0,29450.0,29455.5,29418.6,29453.7,1154.435,33981517.5483,2023-08-11 06:00:00,0.0001,-0.000285,72481.105,47.63,29520.98,29397.35,29459.16,29582.79,29335.53,29644.6,29273.72,-32.92,-37.96,5.04,12.34,22.74,18.62,16.36,1720.5136428571436,-335.86,5.459999999999127,-14.45,-0.55,29431.86,29437.27,129.09000000000015,-118.17000000000189,-16.43000000000029,-21.840000000000146,-22.369999999999997,17.630000000000003,-10.399999999999999,5.039999999999999,247.26000000000204,PositionState,lower,29401.0,29456.9,-52.70000000000073,0.0,0.0,0.0,0.0,0,0.0
868,1691737200.0,29453.7,29474.3,29403.5,29403.5,1165.437,34310231.2804,2023-08-11 07:00:00,0.0001,-0.000408,72282.522,42.95,29516.02,29391.7,29453.86,29578.17,29329.54,29640.33,29267.39,-33.43,-37.05,3.62,13.23,21.31,18.96,16.76,1385.6075000000003,-334.9,50.36000000000058,-4.67,2.0,29426.47,29423.76,174.66999999999825,-73.95999999999913,20.2599999999984,22.970000000001164,-27.049999999999997,12.950000000000003,-8.079999999999998,3.6199999999999974,248.62999999999738,PositionState,lower,29401.0,29456.9,-2.5,0.0,0.0,0.0,0.0,0,0.0
869,1691740800.0,29403.5,29436.0,29394.9,29401.1,1339.449,39399214.2754,2023-08-11 08:00:00,0.0001,-0.00041,72214.03999999,42.73,29507.69,29389.98,29448.83,29566.54,29331.13,29625.39,29272.27,-33.64,-36.37,2.73,12.73,21.3,19.4,17.3,1331.0941428571434,-54.51,47.7300000000032,-17.84,0.39,29421.99,29414.69,165.44000000000233,-69.96999999999753,13.590000000000146,20.890000000003056,-27.270000000000003,12.729999999999997,-8.57,2.729999999999997,235.40999999999985,PositionState,lower,29401.0,29456.9,-0.09999999999854481,0.0,0.0,0.0,0.0,0,0.0
870,1691744400.0,29401.1,29403.8,29370.0,29378.3,1302.763,38286600.8985,2023-08-11 09:00:00,0.0001,-0.000332,72126.864,40.64,29472.88,29411.35,29442.12,29503.64,29380.59,29534.4,29349.83,-35.24,-36.14,0.9,12.32,22.99,20.17,17.69,1287.028928571429,-44.06,63.81999999999971,-123.98,-2.59,29411.86,29400.13,125.34000000000015,2.290000000000873,21.830000000001746,33.56000000000131,-29.36,10.64,-10.669999999999998,0.8999999999999986,123.04999999999927,PositionState,lower,29401.0,29456.9,22.700000000000728,0.0,0.0,0.0,0.0,0,0.0
871,1691748000.0,29378.3,29413.9,29342.5,29381.2,2144.888,63023177.5094,2023-08-11 10:00:00,0.0001,-0.000383,72095.429,41.04,29465.79,29406.83,29436.31,29495.28,29377.35,29524.76,29347.87,-35.86,-36.09,0.22,11.48,24.05,21.26,18.23,1271.1009285714292,-15.92,55.11000000000058,-68.02,-2.31,29405.15,29392.56,114.07999999999811,-3.850000000002183,11.360000000000582,23.950000000000728,-28.96,11.04,-12.57,0.23000000000000398,117.93000000000029,PositionState,lower,29401.0,29456.9,19.799999999999272,0.0,0.0,0.0,0.0,0,0.0
872,1691751600.0,29381.2,29434.9,29381.1,29432.2,1262.266,37125815.2192,2023-08-11 11:00:00,0.0001,-0.000391,72154.364,47.64,29464.65,29407.19,29435.92,29493.38,29378.46,29522.11,29349.73,-31.87,-35.24,3.37,12.92,22.78,21.71,18.48,1285.2008571428578,14.09,3.719999999997526,-11.36,1.86,29412.41,29408.41,61.18000000000029,-53.7400000000016,-23.790000000000873,-19.790000000000873,-22.36,17.64,-9.860000000000001,3.370000000000001,114.92000000000189,PositionState,lower,29401.0,29456.9,-31.200000000000728,0.0,0.0,0.0,0.0,0,0.0
873,1691755200.0,29432.2,29446.0,29390.0,29413.0,2223.645,65418371.3584,2023-08-11 12:00:00,0.0001,-0.000434,72464.511,45.57,29462.56,29404.92,29433.74,29491.38,29376.1,29520.19,29347.28,-29.91,-34.17,4.26,13.31,21.52,21.84,18.58,1397.6601428571432,112.45,20.7400000000016,-1.53,3.09,29413.71,29410.25,78.38000000000102,-36.900000000001455,-2.75,0.7099999999991269,-24.43,15.57,-8.209999999999999,4.260000000000002,115.28000000000247,PositionState,lower,29401.0,29456.9,-12.0,0.0,0.0,0.0,0.0,0,0.0
874,1691758800.0,29413.0,29458.0,29402.4,29456.9,2018.469,59414041.2407,2023-08-11 13:00:00,0.0001,-0.000523,72705.913,50.83,29465.15,29406.74,29435.94,29494.35,29377.53,29523.56,29348.33,-24.53,-32.25,7.71,13.77,20.31,21.65,18.23,1509.437928571429,111.77,-20.960000000002765,-0.46,2.06,29418.87,29428.91,37.44999999999709,-79.37000000000262,-27.9900000000016,-38.030000000002474,-19.17,20.83,-6.539999999999999,7.719999999999999,116.81999999999971,0,lower,29401.0,29456.9,-55.900000000001455,0.0,0.0,0.0,0.0,0,0.0
875,1691762400.0,29456.9,29573.0,29447.0,29478.4,14036.96,414239328.7716,2023-08-11 14:00:00,0.0001,-0.000538,73123.817,53.22,29471.32,29408.65,29439.99,29502.66,29377.31,29534.0,29345.98,-18.32,-29.46,11.13,23.1,17.86,21.02,17.74,2439.618928571429,930.18,-38.409999999999854,11.49,12.24,29422.03,29448.7,24.2599999999984,-101.09000000000015,-29.700000000000728,-56.37000000000262,-16.78,23.22,5.240000000000002,11.14,125.34999999999854,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
876,1691766000.0,29478.4,29505.0,29341.4,29379.9,6668.147,195996987.1845,2023-08-11 15:00:00,0.0001,-0.000415,72998.746,42.94,29467.28,29401.25,29434.26,29500.3,29368.23,29533.32,29335.21,-21.11,-27.79,6.68,19.77,24.59,20.29,17.83,2860.705071428572,421.08,54.359999999996944,15.03,-0.73,29413.83,29421.18,120.39999999999782,-11.670000000001892,41.279999999998836,33.93000000000029,-27.060000000000002,12.939999999999998,-4.82,6.68,132.0699999999997,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
877,1691769600.0,29379.9,29416.0,29215.1,29350.7,9160.031,268508335.3306,2023-08-11 16:00:00,6.988e-05,-0.000325,72207.922,40.45,29462.76,29389.85,29426.3,29499.22,29353.39,29535.67,29316.94,-25.38,-27.31,1.92,16.61,30.72,20.97,18.6,3354.790000000001,494.08,75.59999999999854,11.4,-12.62,29407.96,29392.99,148.52000000000044,2.6899999999986903,42.29000000000087,57.2599999999984,-29.549999999999997,10.450000000000003,-14.11,1.9299999999999997,145.83000000000175,EntryPreparationState,lower,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
878,1691773200.0,29350.7,29388.0,29313.0,29332.1,2491.812,73124961.1363,2023-08-11 17:00:00,6.988e-05,-0.000304,70999.432,38.9,29457.4,29377.26,29417.33,29497.48,29337.19,29537.55,29297.12,-29.92,-27.83,-2.08,15.6,28.86,21.6,19.22,3416.104571428572,61.31,85.2300000000032,13.38,-2.31,29400.29,29368.63,165.38000000000102,5.0900000000001455,36.530000000002474,68.19000000000233,-31.1,8.899999999999999,-13.26,-2.0900000000000034,160.29000000000087,PositionState,lower,29332.1,29421.7,0.0,-89.60000000000218,0.0,-89.60000000000218,-54.01666666666824,0,-35.849999999998545
879,1691776800.0,29332.1,29370.0,29325.0,29368.0,1278.028,37511758.3644,2023-08-11 18:00:00,6.988e-05,-0.000264,70910.78,43.4,29452.98,29372.29,29412.63,29493.32,29331.94,29533.67,29291.6,-30.27,-28.32,-1.95,15.02,27.77,22.19,19.98,3427.2157142857145,11.11,44.63000000000102,-0.65,-0.5,29399.15,29368.38,125.31999999999971,-36.06000000000131,0.38000000000101863,31.150000000001455,-26.6,13.399999999999999,-12.75,-1.9499999999999993,161.38000000000102,PositionState,lower,29332.1,29421.7,-35.900000000001455,0.0,0.0,0.0,0.0,0,0.0
880,1691780400.0,29368.0,29406.4,29341.0,29386.4,1474.48,43317777.8951,2023-08-11 19:00:00,6.988e-05,-0.000343,71104.785,45.62,29450.15,29370.12,29410.13,29490.17,29330.1,29530.19,29290.08,-28.73,-28.4,-0.33,17.27,26.23,22.07,20.35,3408.629285714286,-18.58,23.729999999999563,-5.47,3.2,29399.73,29375.58,103.7699999999968,-56.30000000000291,-10.819999999999709,13.329999999998108,-24.380000000000003,15.619999999999997,-8.96,-0.33000000000000185,160.0699999999997,PositionState,lower,29332.1,29421.7,-54.30000000000291,0.0,0.0,0.0,0.0,0,0.0
881,1691784000.0,29386.4,29418.0,29386.2,29410.0,1384.034,40686062.5377,2023-08-11 20:00:00,6.988e-05,-0.000331,70807.50599999,48.4,29447.57,29372.68,29410.12,29485.01,29335.23,29522.46,29297.78,-25.32,-27.79,2.46,17.82,25.49,21.76,20.36,3425.0292142857147,16.39,0.11999999999898137,-13.44,3.54,29397.26,29389.35,75.0099999999984,-74.77000000000044,-20.650000000001455,-12.7400000000016,-21.6,18.4,-7.669999999999998,2.469999999999999,149.77999999999884,PositionState,lower,29332.1,29421.7,-77.90000000000146,0.0,0.0,0.0,0.0,0,0.0
882,1691787600.0,29410.0,29446.5,29390.5,29398.5,1368.741,40267604.7115,2023-08-11 21:00:00,6.988e-05,-0.000382,70731.66899999,47.14,29445.51,29372.52,29409.01,29482.0,29336.03,29518.49,29299.53,-23.27,-26.88,3.6,19.5,24.19,20.97,20.19,3439.550928571429,14.52,10.5099999999984,-8.96,3.52,29395.65,29393.01,83.5,-62.470000000001164,-5.490000000001601,-2.849999999998545,-22.86,17.14,-4.690000000000001,3.6099999999999994,145.97000000000116,PositionState,lower,29332.1,29421.7,-66.40000000000146,0.0,0.0,0.0,0.0,0,0.0
883,1691791200.0,29398.5,29433.4,29396.0,29421.7,469.164,13800388.7113,2023-08-11 22:00:00,6.988e-05,-0.000422,70333.027,49.98,29445.98,29374.46,29410.22,29481.74,29338.71,29517.5,29302.95,-19.56,-25.42,5.86,18.81,23.34,20.24,20.21,3377.387714285715,-62.16,-11.479999999999563,-5.94,1.84,29391.74,29404.48,60.04000000000087,-82.9900000000016,-17.220000000001164,-29.959999999999127,-20.020000000000003,19.979999999999997,-4.530000000000001,5.860000000000003,143.03000000000247,0,lower,29332.1,29421.7,-89.60000000000218,0.0,0.0,0.0,0.0,0,0.0
884,1691794800.0,29421.7,29427.7,29395.4,29413.9,443.767,13051855.9061,2023-08-11 23:00:00,6.988e-05,-0.000427,70305.053,49.03,29446.36,29374.78,29410.57,29482.16,29338.99,29517.95,29303.2,-17.04,-23.74,6.7,18.21,22.65,19.57,20.42,3316.0308571428577,-61.35,-3.3300000000017462,-0.12,-0.59,29384.57,29408.25,68.2599999999984,-74.90999999999985,-5.650000000001455,-29.330000000001746,-20.97,19.03,-4.439999999999998,6.699999999999999,143.16999999999825,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
885,1691798400.0,29413.9,29438.7,29400.3,29438.7,1096.684,32262245.5267,2023-08-12 00:00:00,0.0001,-0.000552,70308.876,52.16,29449.74,29376.76,29413.25,29486.23,29340.27,29522.72,29303.78,-12.9,-21.57,8.67,18.62,21.77,18.73,20.22,3241.1591428571437,-74.87,-25.450000000000728,3.2,0.69,29391.11,29420.43,47.529999999998836,-98.43000000000029,-18.270000000000437,-47.590000000000146,-17.840000000000003,22.159999999999997,-3.1499999999999986,8.67,145.95999999999913,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
886,1691802000.0,29438.7,29442.5,29387.1,29389.0,733.23,21569460.7976,2023-08-12 01:00:00,0.0001,-0.000549,70480.268,46.05,29446.27,29375.61,29410.94,29481.61,29340.27,29516.94,29304.94,-13.47,-19.95,6.48,17.55,21.88,18.18,20.01,3203.3708571428574,-37.78,21.93999999999869,-0.54,-0.76,29395.36,29407.85,92.61000000000058,-48.72999999999956,18.849999999998545,6.360000000000582,-23.950000000000003,16.049999999999997,-4.329999999999998,6.479999999999999,141.34000000000015,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
887,1691805600.0,29389.0,29405.1,29383.9,29383.9,638.433,18766547.9197,2023-08-12 02:00:00,0.0001,-0.00028,70353.98,45.46,29442.06,29374.67,29408.36,29475.76,29340.97,29509.46,29307.27,-14.17,-18.8,4.62,17.15,21.73,17.72,19.69,3090.1414285714295,-113.22,24.459999999999127,-11.17,-1.32,29401.12,29398.27,91.85999999999694,-42.93000000000029,14.369999999998981,17.219999999997526,-24.54,15.46,-4.580000000000002,4.630000000000001,134.78999999999724,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
888,1691809200.0,29383.9,29394.2,29371.2,29394.2,824.301,24218892.2331,2023-08-12 03:00:00,0.0001,-0.000268,70038.049,46.94,29440.74,29373.29,29407.01,29474.46,29339.57,29508.18,29305.85,-13.74,-17.79,4.04,16.7,22.61,17.53,19.27,3004.8437142857147,-85.29,12.809999999997672,-5.75,-1.73,29404.03,29396.64,80.2599999999984,-54.63000000000102,2.4399999999986903,9.829999999998108,-23.060000000000002,16.939999999999998,-5.91,4.049999999999999,134.88999999999942,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
889,1691812800.0,29394.2,29411.9,29394.1,29407.8,476.505,14011584.196,2023-08-12 04:00:00,0.0001,-0.00033,70169.679,48.9,29440.85,29373.33,29407.09,29474.61,29339.57,29508.37,29305.81,-12.16,-16.66,4.5,18.47,22.12,16.92,18.6,2036.2397857142862,-968.6,-0.7099999999991269,-1.14,1.8,29406.41,29401.1,66.81000000000131,-68.22999999999956,-6.700000000000728,-1.389999999999418,-21.1,18.9,-3.650000000000002,4.5,135.04000000000087,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
890,1691816400.0,29407.8,29408.7,29396.5,29396.5,543.631,15985123.2144,2023-08-12 05:00:00,0.0001,-0.000296,70239.193,47.33,29439.47,29372.69,29406.08,29472.85,29339.31,29506.24,29305.92,-11.68,-15.66,3.98,18.18,21.78,16.35,18.66,1598.7743571428578,-437.46,9.580000000001746,-1.35,1.82,29404.91,29399.26,76.34999999999854,-57.18999999999869,2.7599999999983993,8.409999999999854,-22.67,17.33,-3.6000000000000014,3.9800000000000004,133.53999999999724,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
891,1691820000.0,29396.5,29407.8,29380.0,29407.7,416.6,12243021.7172,2023-08-12 06:00:00,0.0001,-0.000241,70273.042,49.07,29439.31,29373.16,29406.23,29472.38,29340.09,29505.45,29307.01,-10.28,-14.59,4.3,17.51,23.16,16.17,18.89,974.243571428572,-624.53,-1.4700000000011642,-3.0,-2.33,29405.93,29402.63,64.68000000000029,-67.61000000000058,-5.069999999999709,-1.7700000000004366,-20.93,19.07,-5.649999999999999,4.3100000000000005,132.29000000000087,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
892,1691823600.0,29407.7,29413.8,29392.2,29412.1,597.719,17576232.7411,2023-08-12 07:00:00,0.0001,-0.000319,70295.69899999,49.78,29439.26,29374.32,29406.79,29471.73,29341.85,29504.2,29309.38,-8.72,-13.41,4.69,17.82,22.47,15.84,19.02,838.9512142857149,-135.29,-5.309999999997672,-2.87,0.33,29404.86,29406.42,59.63000000000102,-70.25,-5.680000000000291,-7.239999999997963,-20.22,19.78,-4.649999999999999,4.6899999999999995,129.88000000000102,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
893,1691827200.0,29412.1,29416.4,29385.0,29385.1,1000.576,29419723.8742,2023-08-12 08:00:00,0.0001,-0.000287,70169.774,45.62,29437.29,29372.16,29404.73,29469.86,29339.59,29502.42,29307.03,-9.55,-12.64,3.09,17.02,22.49,15.7,18.89,819.1332142857148,-19.81,19.63000000000102,-0.26,-0.51,29401.66,29397.89,84.76000000000204,-45.5099999999984,12.790000000000873,16.56000000000131,-24.380000000000003,15.619999999999997,-5.469999999999999,3.09,130.27000000000044,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
894,1691830800.0,29385.1,29411.2,29385.0,29411.1,646.515,19010694.8296,2023-08-12 09:00:00,0.0001,-0.000213,70678.695,49.95,29435.37,29375.3,29405.33,29465.4,29345.26,29495.44,29315.22,-8.01,-11.71,3.7,16.37,21.62,15.56,18.66,759.9928571428576,-59.14,-5.769999999996799,-11.99,-0.58,29398.59,29403.17,54.30000000000291,-65.84000000000015,-7.930000000000291,-12.5099999999984,-20.049999999999997,19.950000000000003,-5.25,3.700000000000001,120.14000000000306,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
895,1691834400.0,29411.1,29422.9,29409.8,29422.9,401.716,11816553.74,2023-08-12 10:00:00,0.0001,-0.000371,70723.803,51.83,29431.58,29382.43,29407.01,29456.15,29357.86,29480.73,29333.28,-5.78,-10.53,4.74,17.85,21.18,15.06,18.02,689.8272857142863,-70.16,-15.890000000003056,-26.31,1.27,29402.36,29411.06,33.25,-65.04000000000087,-11.840000000000146,-20.540000000000873,-18.17,21.83,-3.3299999999999983,4.749999999999999,98.29000000000087,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
896,1691838000.0,29422.9,29422.9,29407.0,29419.9,357.205,10507296.2612,2023-08-12 11:00:00,0.0001,-0.000294,70713.702,51.31,29433.08,29383.38,29408.23,29457.93,29358.54,29482.78,29333.69,-4.2,-9.26,5.06,17.39,21.09,14.67,17.46,617.5747142857148,-72.25,-11.670000000001892,-8.15,1.1,29406.36,29414.59,38.029999999998836,-61.36000000000058,-5.31000000000131,-13.540000000000873,-18.689999999999998,21.310000000000002,-3.6999999999999993,5.06,99.38999999999942,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
897,1691841600.0,29419.9,29420.0,29405.1,29417.0,391.787,11523122.1191,2023-08-12 12:00:00,0.0001,-0.000364,70734.496,50.77,29431.78,29386.35,29409.07,29454.49,29363.64,29477.2,29340.93,-3.15,-8.04,4.89,16.95,20.88,14.36,16.97,612.0477857142862,-5.52,-7.930000000000291,-6.75,-0.69,29408.89,29415.55,37.4900000000016,-53.36000000000058,-1.4500000000007276,-8.110000000000582,-19.229999999999997,20.770000000000003,-3.9299999999999997,4.889999999999999,90.85000000000218,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
898,1691845200.0,29417.0,29417.0,29400.0,29400.1,390.527,11485918.684,2023-08-12 13:00:00,0.0001,-0.000286,70645.474,47.63,29424.59,29391.84,29408.21,29440.96,29375.46,29457.34,29359.09,-3.64,-7.16,3.52,16.43,21.15,14.24,16.48,608.2449285714291,-3.8,8.110000000000582,-28.79,-1.23,29408.04,29409.37,40.86000000000058,-24.639999999999418,9.270000000000437,7.940000000002328,-22.369999999999997,17.630000000000003,-4.719999999999999,3.52,65.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
899,1691848800.0,29400.1,29435.0,29400.0,29435.0,1170.862,34449074.5379,2023-08-12 14:00:00,0.0001,-0.000453,70688.413,53.95,29426.21,29395.31,29410.76,29441.66,29379.86,29457.11,29364.42,-1.19,-5.96,4.77,18.64,19.82,13.44,15.81,613.5433571428576,5.29,-24.2400000000016,-17.23,3.01,29412.32,29419.62,6.6599999999998545,-55.13999999999942,-15.380000000001019,-22.68000000000029,-16.049999999999997,23.950000000000003,-1.1799999999999997,4.77,61.79999999999927,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
900,1691852400.0,29435.0,29441.7,29422.0,29422.1,685.313,20171781.7378,2023-08-12 15:00:00,0.0001,-0.000574,70717.489,51.48,29426.8,29396.89,29411.84,29441.75,29381.93,29456.71,29366.98,-0.29,-4.83,4.53,19.2,19.09,12.5,15.11,610.1207142857148,-3.42,-10.2599999999984,-1.27,3.5,29413.92,29420.61,19.650000000001455,-40.169999999998254,-1.4899999999979627,-8.180000000000291,-18.520000000000003,21.479999999999997,0.10999999999999943,4.54,59.81999999999971,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
